,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/14,4中山3,晴,12,3歳以上1勝クラス,15,4,7,198.1,13.0,8,小林脩斗,53,芝1800,良,1:48.1,0.9,7-7-9-9,36.3-34.1,34.3,444(+4),ガールズレジェンド
1,2024/08/31,3新潟7,小雨,7,3歳未勝利,18,8,18,198.3,16.0,4,小林脩斗,55,芝1800,良,1:47.7,0.9,6-5,34.8-35.1,35.0,440(-6),フォティーゾ
2,2024/08/18,3新潟4,晴,7,3歳未勝利,18,7,15,182.5,13.0,5,小林脩斗,55,芝2000,良,2:02.0,1.2,6-6-3-2,34.9-35.1,36.0,446(+10),クロシェットノエル
3,2024/07/13,2福島5,晴,8,3歳未勝利,16,2,3,106.1,13.0,9,丸田恭介,57,芝1800,良,1:50.2,1.1,13-13-12-12,35.8-35.8,36.1,436(-2),シークレットイスラ
4,2024/05/05,2東京6,晴,4,3歳未勝利,18,8,17,162.9,11.0,10,原優介,56,芝1800,良,1:48.6,1.1,17-17-16,36.2-34.9,34.3,438(-2),サトノラクローヌ
5,2024/04/06,3中山5,曇,5,3歳未勝利,18,2,3,147.7,12.0,10,内田博幸,57,芝2000,稍,2:03.9,1.2,11-11-10-10,36.4-36.1,36.3,440(-4),レイククレセント
6,2024/03/17,1中京4,曇,5,3歳未勝利,16,2,3,40.4,8.0,6,川端海翼,54,芝2000,良,2:03.2,1.0,9-12-13-11,37.0-35.0,35.1,444(-4),クリノアドバンス
7,2024/03/02,2中山3,晴,2,3歳未勝利,16,6,12,16.7,5.0,12,大野拓弥,57,ダ1800,重,1:58.7,3.6,12-13-13-11,38.2-39.1,40.5,448(0),レゲエビーチ
8,2024/02/10,1東京5,晴,5,3歳未勝利,16,2,4,314.2,15.0,7,大野拓弥,57,芝1400,良,1:22.4,0.8,16-16,35.3-34.3,33.4,448(+10),ハクサンイーグル
9,2024/01/14,1小倉2,晴,6,3歳未勝利,17,8,16,,,取,幸英明,57,芝1200,良,,,,33.2-34.6,,計不,ペアポルックス
10,2023/10/29,4新潟6,小雨,5,2歳新馬,17,2,4,37.8,9.0,12,小林凌大,54,芝1400,不,1:27.0,1.2,16-16,35.2-38.5,36.2,438(0),ニュージェネラル
