,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/02,名古屋,曇,1,C23組,10,5,5,143.7,9,10,丹羽克輝,56,ダ800,良,0:54.9,4.1,10,0.0-36.9,38.8,471(+1),マルヨダンクン
1,2021/05/03,名古屋,晴,3,C25組,10,7,8,62.7,7,7,丹羽克輝,56,ダ800,稍,0:55.1,3.7,7,0.0-37.2,39.6,470(0),フォーチュンカラー
2,2021/04/19,名古屋,晴,4,C23組,11,5,5,66.1,8,9,丹羽克輝,56,ダ1400,重,1:37.8,5.2,10-9-9,0.0-40.1,40.8,470(0),アイファーレモン
3,2021/04/05,名古屋,晴,2,C24組,11,1,1,27.0,6,9,丹羽克輝,56,ダ1400,重,1:37.1,3.6,11-11-8,0.0-41.5,40.6,470(0),セイスウィープ
4,2021/03/09,名古屋,曇,1,C23組,10,7,7,13.2,4,3,丹羽克輝,56,ダ1400,重,1:36.1,2.4,5-5-4,0.0-39.3,41.1,470(-4),メガファラヴァハー
5,2021/02/22,名古屋,晴,1,C26組,9,6,6,8.5,4,6,丹羽克輝,56,ダ800,稍,0:53.1,1.0,6,0.0-38.2,38.1,474(-1),ハーピーマスカット
6,2021/02/09,名古屋,晴,4,C19組,10,6,6,82.8,9,8,丹羽克輝,56,ダ1400,良,1:36.5,3.8,10-10-9,0.0-40.9,41.1,475(+4),スリーシャーペン
7,2021/01/26,名古屋,晴,2,C24組,11,7,9,59.8,7,5,丹羽克輝,56,ダ1400,重,1:35.0,1.6,3-2-4,0.0-40.7,42.2,471(-3),クリップルクリーク
8,2021/01/13,名古屋,晴,2,C25組,10,8,9,23.0,5,10,戸部尚実,56,ダ1400,稍,1:38.6,3.4,7-9-9,0.0-41.1,42.9,474(+6),パワポケーションズ
9,2020/12/22,名古屋,晴,3,C24組,11,4,4,106.8,10,8,戸部尚実,56,ダ1400,良,1:36.8,2.4,11-11-11,0.0-40.9,41.3,468(-4),ヤマノレイワヒメ
10,2020/12/07,名古屋,晴,3,C25組,11,6,6,67.9,7,8,丹羽克輝,56,ダ1400,良,1:35.9,3.0,9-10-8,0.0-39.8,40.8,472(+5),シンゼンビクトリー
11,2020/11/24,名古屋,晴,3,C25組,11,6,6,75.4,7,6,丹羽克輝,56,ダ1400,良,1:36.0,1.9,6-6-6,0.0-40.4,41.0,467(-2),オプティマス
12,2020/11/09,名古屋,晴,4,C24組,11,7,8,106.8,8,7,丹羽克輝,56,ダ1400,良,1:36.8,2.8,6-9-8,0.0-39.9,41.6,469(-7),アップビリオン
13,2020/10/27,名古屋,晴,5,C26組,11,3,3,53.1,7,6,丹羽克輝,56,ダ1400,良,1:34.5,2.6,5-5-4,0.0-40.0,41.0,476(+4),ノビルメンテ
14,2020/10/01,名古屋,晴,2,名古屋モーニングフィ,10,6,6,49.1,5,9,戸部尚実,56,ダ1400,良,1:35.4,4.0,5-5-10,0.0-40.6,43.0,472(+4),アラビカ
15,2020/09/17,名古屋,曇,2,名古屋モーニングフィ,10,5,5,51.8,7,6,戸部尚実,56,ダ1400,良,1:34.3,3.1,8-8-8,0.0-40.4,40.7,468(-6),テレーザ
16,2020/07/29,園田,曇,4,C3二,10,2,2,75.4,10,6,松木大地,55,ダ1400,稍,1:34.0,2.3,7-6-7-7,0.0-41.3,42.1,474(-4),マイネルエーポス
