,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/08,3中京2,晴,9,天竜川特別(2勝クラス),14,5,7,135.8,12,14,西村淳也,56,ダ1800,良,1:55.4,3.8,8-8-11-13,36.8-37.1,39.9,502(-4),ムルソー
1,2024/07/14,3小倉6,雨,10,西部日刊スポーツ杯(2勝クラス),15,3,4,22.7,10,8,西村淳也,56,ダ1700,不,1:44.4,1.1,11-10-10-11,29.5-36.8,37.3,506(-4),ライジングラパス
2,2024/06/29,3小倉1,曇,10,熊本城特別(2勝クラス),16,2,4,27.3,9,6,西村淳也,56,ダ1700,稍,1:44.8,1.3,13-11-10-9,30.1-37.4,37.9,510(+4),メイショウホマレ
3,2024/03/16,1阪神7,晴,8,4歳以上2勝クラス,15,3,5,48.6,9,8,和田竜二,56,ダ1800,良,1:54.6,0.6,5-7-7-5,37.1-38.9,38.8,506(+4),プメハナ
4,2024/02/25,1阪神2,小雨,8,4歳以上2勝クラス,10,1,1,8.3,5,9,川島信二,56,ダ1800,不,1:54.0,2.0,4-4-6-9,38.3-36.3,37.6,502(-6),ヘニータイフーン
5,2024/02/04,2京都4,晴,12,4歳以上2勝クラス,14,8,14,56.6,11,8,川島信二,56,ダ1400,良,1:26.1,1.3,5-5,36.0-36.3,37.1,508(+8),スキピオ
6,2022/10/09,4阪神2,小雨,7,3歳以上1勝クラス,16,5,9,10.1,4,1,川島信二,53,ダ1800,稍,1:52.2,0.0,3-3-3-3,36.5-38.0,37.8,500(+2),(セレッソ)
7,2022/09/18,5中京4,晴,6,3歳以上1勝クラス,11,2,2,5.4,3,6,川島信二,52,ダ1800,良,1:54.1,1.6,4-3-3-3,37.3-37.5,38.7,498(+14),ダノンフォーナイン
8,2022/04/23,2阪神9,晴,6,3歳1勝クラス,15,4,7,125.0,13,7,川島信二,54,ダ1800,良,1:53.7,0.5,6-6-4-4,36.7-38.6,38.7,484(+2),ヴォルゴグラード
9,2022/04/09,2阪神5,晴,5,3歳1勝クラス,11,4,4,59.5,10,7,川島信二,54,ダ1800,良,1:56.1,2.5,5-5-11-11,37.9-37.5,38.7,482(-6),ブリッツファング
10,2022/03/19,1阪神11,曇,6,3歳1勝クラス,16,1,2,23.3,9,11,川島信二,54,ダ1400,重,1:25.2,1.9,16-16,34.3-37.1,37.2,488(+4),レオノーレ
11,2021/12/11,6阪神3,晴,7,2歳新馬,10,1,1,31.1,8,1,川島信二,54,ダ1400,良,1:27.5,-0.3,10-10,35.7-39.1,36.7,484(0),(ルクススパーク)
