race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509010111,2025/03/01,阪神,晴,11,仁川S,オープン,16,2,3,40.7,12.0,11,藤岡佑介,55.0,ダート,2000,良,0:2:06.3,1.8,12-13-14-14,38.5,478,ルクスフロンティア
202408060809,2024/11/24,京都,曇,09,花園S,3勝クラス,13,2,2,9.5,5.0,1,三浦皇成,57.0,ダート,1800,良,0:1:52.1,-0.0,9-9-10-9,35.9,484,(バスタードサフラン)
202408060610,2024/11/17,京都,曇,10,グランアレグリアC,3勝クラス,15,1,1,38.5,11.0,9,西村淳也,58.0,ダート,1400,良,0:1:24.7,1.2,12-13,37.2,490,インビンシブルパパ
202401020111,2024/08/10,札幌,晴,11,報知杯大雪H,3勝クラス,14,5,8,10.9,4,6,鮫島克駿,57,ダ,1700,良,1:46.0,0.7,13-13-13-11,38.0,474,カンピオーネ
202401010410,2024/07/28,札幌,晴,10,ポプラS,3勝クラス,10,7,8,8.0,5,2,鮫島克駿,58,ダ,1700,重,1:43.3,0.3,7-4-2-2,35.9,472,シダー
202408031011,2024/05/19,京都,小雨,11,高瀬川S,3勝クラス,16,3,5,9.1,5,7,西村淳也,56,ダ,1400,良,1:24.8,1.0,13-12,37.0,488,エルゲルージ
202409020710,2024/04/13,阪神,晴,10,天満橋S,3勝クラス,15,6,10,16.7,6,5,鮫島克駿,56,ダ,1400,良,1:24.2,0.5,12-11,36.1,492,ロードラディウス
202405010109,2024/01/27,東京,晴,9,銀蹄S,3勝クラス,16,2,3,7.1,4,11,川田将雅,56,ダ,1400,良,1:25.5,0.7,12-10,36.7,472,ハチメンロッピ
202408010109,2024/01/06,京都,曇,9,門松S,3勝クラス,12,5,5,12.8,5,3,鮫島克駿,58,ダ,1400,良,1:24.2,0.7,10-10,36.7,484,モズリッキー
202308030612,2023/11/19,京都,晴,12,西陣S,3勝クラス,14,1,1,7.5,4,7,鮫島克駿,58,ダ,1400,稍,1:24.6,0.6,4-4,36.9,478,テーオーステルス
202308020712,2023/10/22,京都,晴,12,桂川S,3勝クラス,14,6,10,6.1,4,2,鮫島克駿,56,ダ,1400,良,1:24.0,0.7,5-5,36.2,482,ペースセッティング
202309020710,2023/04/15,阪神,雨,10,天満橋S,3勝クラス,16,6,12,12.8,6,12,武豊,56,ダ,1400,不,1:24.0,1.4,12-12,36.5,474,タガノクリステル
202305010410,2023/02/05,東京,晴,10,銀蹄S,3勝クラス,16,3,6,16.0,6,4,菅原明良,58,ダ,1400,良,1:24.8,0.8,8-8,35.7,460,ジレトール
202307010409,2023/01/09,中京,晴,9,鳥羽特別,2勝クラス,14,5,8,1.8,1,1,福永祐一,57,ダ,1400,良,1:24.5,-0.3,10-9,37.1,470,(インヴァリアンス)
202207060510,2022/12/17,中京,小雨,10,ヤングJSFR中京2,2勝クラス,16,2,3,3.3,1,2,大山龍太,56,ダ,1400,良,1:25.6,0.7,12-12,37.3,474,タイキフォース
202209040412,2022/10/15,阪神,晴,12,3歳以上2勝クラス,2勝クラス,15,5,8,3.5,1,4,鮫島克駿,55,ダ,1400,良,1:24.7,0.3,5-5,37.6,464,ヘイセイメジャー
202207050912,2022/10/02,中京,晴,12,3歳以上2勝クラス,2勝クラス,16,1,1,3.1,2,3,今村聖奈,51,ダ,1400,良,1:24.6,1.1,9-9,37.2,462,カセノダンサー
202207050208,2022/09/11,中京,晴,8,3歳以上1勝クラス,1勝クラス,13,2,2,2.3,1,1,福永祐一,55,ダ,1400,稍,1:23.5,-0.1,3-3,37.1,464,(カズカポレイ)
202207040208,2022/06/05,中京,曇,8,3歳以上1勝クラス,1勝クラス,15,2,3,3.6,1,3,鮫島克駿,54,ダ,1400,良,1:24.4,0.5,4-4,37.0,462,モズリッキー
202207030206,2022/05/08,中京,晴,6,3歳1勝クラス,1勝クラス,12,7,9,4.7,3,2,幸英明,56,ダ,1400,良,1:24.7,0.2,5-5,37.8,470,スマートラプター
