,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/02,4中京1,晴,12,3歳以上1勝クラス,17,5,9,33.8,9,9,北村友一,56,芝2000,良,2:01.5,1.5,15-15-15-15,36.1-35.5,35.4,464(+10),ホールネス
1,2023/11/11,3福島3,晴,9,二本松特別(1勝クラス),12,2,2,21.7,6,5,佐々木大,56,芝2000,良,2:02.5,1.5,8-8-9-8,35.7-36.4,37.1,454(-4),ホウオウスーペリア
2,2023/09/23,4中山6,曇,6,3歳以上1勝クラス,13,8,12,26.5,8,10,幸英明,56,芝2000,重,2:03.4,0.9,12-12-12-9,37.3-35.2,35.0,458(-6),メジャークロニクル
3,2023/09/02,2札幌7,晴,7,3歳以上1勝クラス,15,7,14,57.1,10,4,北村友一,56,芝2000,稍,2:02.6,0.9,13-13-13-7,35.2-37.5,36.7,464(+4),シェイクユアハート
4,2023/08/20,2札幌4,曇,7,3歳以上1勝クラス,16,7,14,199.7,16,2,北村友一,56,芝2000,稍,2:04.6,0.3,16-16-16-8,35.2-37.5,36.4,460(0),ワレハウミノコ
5,2023/07/01,2函館1,晴,7,3歳以上1勝クラス,14,5,7,22.6,7,10,北村友一,56,芝2000,稍,2:03.5,1.2,4-4-5-5,36.0-36.2,36.5,460(0),アマイ
6,2023/05/20,1新潟7,晴,10,二王子特別(1勝クラス),16,3,5,54.2,11,13,佐々木大,56,芝2000,良,2:01.7,0.9,3-5,35.6-35.1,35.6,460(+4),ブリングトゥライフ
7,2023/05/06,1新潟3,雨,10,荒川峡特別(1勝クラス),10,3,3,13.2,6,7,丸山元気,56,芝2200,稍,2:19.6,0.9,6-6-7-7,37.0-34.7,35.0,456(-4),ファンタジア
8,2023/04/09,1福島2,晴,12,4歳以上1勝クラス,15,4,6,39.4,11,5,永野猛蔵,55,芝2000,良,2:01.9,0.4,14-14-14-12,34.8-37.3,36.3,460(-4),ヤマニンループ
9,2022/12/18,5中山6,晴,12,3歳以上1勝クラス,12,8,11,61.6,10,10,三浦皇成,55,芝2500,稍,2:39.7,1.1,12-12-12-12,32.4-35.4,35.4,464(+6),ブローザホーン
10,2022/12/04,6中京2,晴,12,栄特別(1勝クラス),11,8,11,56.5,8,6,幸英明,55,芝2200,良,2:15.8,0.8,9-9-10-10,36.8-34.7,34.5,458(0),ストップザタイム
11,2022/11/19,5東京5,晴,12,3歳以上1勝クラス,18,6,12,81.4,11,15,ドイル,55,芝1600,良,1:34.0,0.9,10-12,34.9-34.3,34.2,458(-2),サイルーン
12,2022/10/29,4東京8,晴,8,3歳以上1勝クラス,11,5,5,131.3,10,4,ドイル,55,芝2000,良,1:58.9,0.4,4-4-4,36.3-34.6,34.7,460(+4),カトゥルスフェリス
13,2022/07/31,2新潟2,晴,9,出雲崎特別(1勝クラス),17,8,15,134.6,12,12,津村明秀,55,芝1800,良,1:46.6,2.5,16-16,35.1-33.6,34.2,456(+2),ジュンブロッサム
14,2022/07/10,2福島4,曇,9,織姫賞(1勝クラス),16,6,12,10.5,4,13,池添謙一,55,芝1800,良,1:48.6,1.6,13-15-13-14,35.5-35.2,35.1,454(+2),エリオトローピオ
15,2022/05/01,1福島6,小雨,9,桑折特別(1勝クラス),15,5,8,6.1,3,5,丸山元気,55,芝2000,稍,2:02.2,1.0,9-10-10-9,35.3-37.3,36.6,452(-2),ビューティーウェイ
16,2022/04/16,1福島1,晴,8,4歳以上1勝クラス,16,5,10,6.2,3,4,丸山元気,55,芝2000,稍,2:03.6,0.5,9-7-10-5,34.6-37.7,37.6,454(-6),カフジアスール
17,2022/03/21,2中山8,晴,7,4歳以上1勝クラス,14,6,9,14.1,5,7,Ｍ．デム,55,芝2000,稍,2:01.9,0.4,12-12-11-8,36.0-36.2,35.5,460(-4),リリーブライト
18,2022/01/29,1東京1,晴,12,4歳以上1勝クラス,15,4,7,25.0,8,7,Ｍ．デム,54,芝1800,良,1:46.2,0.8,5-8-6,33.9-36.4,35.1,464(+16),カランドゥーラ
19,2021/11/06,2福島1,晴,10,土湯温泉特別(1勝クラス),16,5,10,12.1,6,11,斎藤新,53,芝2000,良,2:02.4,0.7,9-11-12-12,36.3-35.0,34.8,448(-4),ウインアルカンナ
20,2021/08/01,3新潟4,晴,9,出雲崎特別(1勝クラス),18,3,5,15.1,4,4,幸英明,52,芝2000,良,1:59.0,0.8,12-13,34.8-34.5,34.5,452(+10),アンドヴァラナウト
21,2021/07/04,3小倉2,曇,7,3歳以上1勝クラス,8,1,1,14.1,4,7,藤岡康太,52,芝1800,良,1:47.3,0.6,8-7-3-3,37.7-34.1,34.5,442(0),タガノディアーナ
22,2021/06/05,4中京1,曇,8,3歳以上1勝クラス,16,2,4,21.2,5,5,藤岡康太,52,芝1600,良,1:34.0,1.1,9-7-7,34.7-34.9,35.5,442(-10),プログノーシス
23,2021/03/06,1阪神7,曇,11,チューリップ賞(GII),12,7,9,103.0,11,6,岩田望来,54,芝1600,稍,1:34.1,0.3,10-10,36.3-34.8,33.9,452(+2),メイケイエール
24,2021/02/14,1阪神2,晴,9,こぶし賞(1勝クラス),9,4,4,15.9,7,4,北村友一,54,芝1600,良,1:33.9,0.4,4-2,35.2-34.6,34.9,450(+8),ルチェカリーナ
25,2020/11/22,5東京6,晴,9,赤松賞(1勝クラス),10,8,10,4.6,3,4,吉田隼人,54,芝1600,良,1:35.1,0.6,5-5,36.2-34.6,34.8,442(0),アカイトリノムスメ
26,2020/09/13,2中京2,曇,3,2歳未勝利,10,6,6,4.0,2,1,北村友一,54,芝1600,良,1:36.2,-0.2,9-8-6,35.9-35.6,35.0,442(-8),(チカリヨン)
27,2020/08/30,2小倉6,晴,5,2歳新馬,12,2,2,19.0,6,2,北村友一,54,芝1200,良,1:09.0,0.2,3-3,33.9-34.9,34.5,450(0),アールラプチャー
