,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/31,佐賀,曇,10,サードニクス賞,10,6,6,54.1,7,10,倉富隆一,56,ダ1400,良,1:36.9,7.0,3-2-7-10,0.0-38.5,45.0,489(-4),バチスカーフ
1,2023/08/12,佐賀,晴,10,KYUSHUDREA,11,6,7,13.0,6,9,竹吉徹,56,ダ1300,稍,1:26.9,3.2,4-6-10-10,0.0-38.0,39.8,493(+9),ピーチリキュール
2,2023/07/16,佐賀,晴,9,KYUSHUDREA,10,1,1,18.0,7,8,竹吉徹,56,ダ1300,稍,1:25.3,1.3,4-4-5-7,0.0-39.0,40.0,484(0),キクノキング
3,2023/07/04,佐賀,雨,10,グロリオサ賞,8,8,8,6.4,4,4,竹吉徹,56,ダ1300,不,1:24.6,0.6,4-5-4-3,0.0-39.9,40.3,484(-2),エイシンピナクル
4,2023/06/18,佐賀,曇,9,涼暮月賞,10,8,10,13.2,4,2,倉富隆一,56,ダ1400,稍,1:30.7,0.3,2-2-2-1,0.0-39.0,39.2,486(-7),セイジーニアス
5,2023/06/05,佐賀,曇,9,KYUSHUDREA,9,1,1,13.0,5,6,竹吉徹,56,ダ1300,良,1:25.2,1.1,4-4-6-6,0.0-39.4,40.1,493(-1),キングサリ
6,2023/05/21,佐賀,晴,6,青葉特別,12,2,2,68.7,11,12,竹吉徹,56,ダ1800,重,2:03.2,5.4,1-1-6-10,0.0-39.3,44.4,494(-3),スペシャルトーク
7,2023/05/06,佐賀,雨,4,若葉賞,11,6,7,48.5,8,8,竹吉徹,56,ダ1860,不,2:07.0,3.3,2-2-5-7,0.0-40.3,42.9,497(-1),ユーアーマイソウル
8,2023/04/23,佐賀,曇,6,卯月特別,12,5,5,12.9,3,9,竹吉徹,56,ダ1750,良,1:59.5,2.1,6-6-6-8,0.0-40.1,41.6,498(-7),ユーアーマイソウル
9,2023/01/03,佐賀,晴,4,新春特別,11,8,10,10.6,5,8,山田義貴,55,ダ1800,重,2:03.4,2.7,4-4-5-8,0.0-38.4,40.8,505(+1),メイショウキートス
10,2022/12/17,佐賀,曇,5,師走賞,11,8,11,3.7,2,7,竹吉徹,56,ダ1800,稍,2:02.9,1.9,2-2-5-7,0.0-38.7,40.3,504(+5),トーセンスプリント
11,2022/11/25,佐賀,晴,10,晩秋特別,12,5,5,4.4,2,2,竹吉徹,56,ダ1750,良,1:59.8,0.2,1-1-1-1,0.0-41.4,41.6,499(-2),トーセンスプリント
12,2022/11/06,佐賀,晴,6,霜月特別,12,7,9,2.1,1,4,竹吉徹,56,ダ1800,良,2:03.8,0.7,1-1-1-2,0.0-40.9,41.6,501(+2),トーセンスプリント
13,2022/10/24,佐賀,晴,10,錦秋特別,12,7,9,5.8,4,2,竹吉徹,56,ダ1800,稍,1:59.2,0.1,2-2-2-3,0.0-38.7,38.6,499(+9),グローリー
14,2022/09/25,5中京7,晴,8,3歳以上1勝クラス,13,7,10,34.5,10,12,松本大輝,55,芝2000,良,2:01.3,2.1,1-1-2-2,36.2-35.5,37.4,490(0),ヴェールランス
15,2022/08/21,4小倉4,晴,12,3歳以上1勝クラス,10,7,8,33.7,6,9,幸英明,57,芝1800,良,1:47.8,1.8,2-2-2-2,35.8-34.9,36.5,490(+2),マテンロウスカイ
16,2022/07/17,3小倉6,晴,8,3歳以上1勝クラス,11,6,6,6.7,4,9,幸英明,57,芝1800,良,1:48.1,1.1,1-1-1-1,36.8-34.1,35.2,488(+4),ストロングウィル
17,2022/06/26,3阪神4,晴,8,城崎特別(1勝クラス),11,1,1,16.9,6,3,幸英明,57,芝1800,良,1:46.5,0.3,1-1,35.1-34.3,34.6,484(-4),アルナシーム
18,2022/03/27,2中京6,晴,7,4歳以上1勝クラス,16,8,15,10.4,6,10,鮫島克駿,57,芝2200,重,2:17.2,1.1,1-1-1-1,36.4-37.0,38.1,488(0),ダノンセレスタ
19,2022/03/13,1阪神10,曇,7,4歳以上1勝クラス,10,6,6,6.5,4,3,浜中俊,57,芝2000,良,2:00.8,0.3,1-1-1-1,36.7-35.9,36.2,488(0),アサケレディ
20,2022/02/20,2小倉4,晴,8,4歳以上1勝クラス,13,5,6,5.6,3,3,浜中俊,57,芝2000,稍,2:04.1,0.9,1-1-1-1,36.5-36.5,37.4,488(+2),ゾンニッヒ
21,2022/02/05,1中京11,晴,7,4歳以上1勝クラス,11,4,4,23.2,5,4,幸英明,57,芝2000,良,2:02.6,0.6,3-3-3-3,37.3-34.8,35.2,486(+6),ヴェルトハイム
22,2021/09/11,5中京1,曇,8,3歳以上1勝クラス,12,4,4,80.1,11,9,松若風馬,57,芝2000,良,2:00.7,1.3,7-6-10-9,36.6-34.7,35.2,480(-2),ジャックドール
23,2021/08/29,4小倉6,晴,9,英彦山特別(1勝クラス),12,7,10,27.1,7,11,松若風馬,57,芝2000,良,2:00.5,1.3,2-2-2-1,35.6-34.7,35.9,482(0),コーディアル
24,2021/03/28,2中京6,雨,7,4歳以上1勝クラス,14,4,6,4.4,2,6,Ｍ．デム,56,芝2200,稍,2:16.7,0.4,2-2-4-4,37.1-35.6,35.7,482(+4),タイセイモンストル
25,2021/03/14,1阪神10,晴,8,4歳以上1勝クラス,9,5,5,4.5,2,4,鮫島克駿,57,芝2000,良,2:01.4,0.7,4-4-3-4,35.7-35.0,35.3,478(-2),エールブラーヴ
26,2021/02/27,2小倉5,曇,7,4歳以上1勝クラス,12,3,3,23.8,6,1,鮫島克駿,56,芝2000,重,2:02.3,-0.2,3-3-3-2,36.4-36.5,35.9,480(-2),(ピノクル)
27,2021/02/07,1小倉8,晴,10,波佐見特別(1勝クラス),14,7,11,42.7,8,8,斎藤新,56,芝1800,良,1:49.1,1.0,3-4-4-4,35.7-37.0,36.1,482(+12),ルヴァン
28,2020/09/05,2小倉7,曇,7,3歳未勝利,15,3,5,37.1,11,4,松若風馬,56,芝2000,良,2:01.3,0.8,2-2-2-2,35.6-35.8,36.1,470(-4),バルトロメウ
29,2020/08/15,2小倉1,晴,3,3歳未勝利,15,8,16,58.5,10,7,酒井学,56,ダ1700,良,1:48.5,1.3,8-8-6-5,30.3-38.4,39.0,474(+4),スプリットロック
30,2020/06/13,3阪神3,曇,3,3歳未勝利,16,8,15,229.5,14,8,斎藤新,55,ダ1800,不,1:53.9,2.1,7-8-11-10,36.1-38.0,38.9,470(-2),メイショウカズサ
31,2020/05/23,3京都9,晴,4,3歳未勝利,13,2,2,40.9,9,7,斎藤新,55,ダ1900,良,2:03.7,4.5,6-6-5-8,29.5-38.9,42.6,472(+2),メイショウコジョウ
