,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/26,3京都2,曇,10,桃山S(3勝クラス),16,7,14,5.4,2,14,松若風馬,57,ダ1900,良,2:00.9,3.1,9-9-4-5,28.8-38.3,40.7,484(+22),ロードブレス
1,2019/05/26,3京都12,晴,12,東大路S(1600万下),16,4,8,2.3,1,3,丸山元気,57,ダ1800,良,1:51.8,0.5,14-14-14-14,36.4-37.7,36.3,462(-2),レッドアトゥ
2,2019/04/21,3京都2,晴,10,桃山S(1600万下),13,3,3,2.2,1,2,松山弘平,57,ダ1900,良,1:58.5,0.1,6-5-4-4,30.4-36.6,36.4,464(-6),タイセイパルサー
3,2019/03/16,1阪神7,晴,12,4歳以上1000万下,13,8,12,8.4,5,1,松山弘平,57,ダ2000,稍,2:05.7,-0.8,2-2-2-1,36.4-37.0,37.0,470(-2),(スワーヴアラミス)
4,2018/12/22,5阪神7,曇,9,江坂特別(1000万下),9,7,7,12.3,6,8,武豊,57,芝2400,稍,2:31.6,1.9,1-1-3-5,38.4-35.7,37.4,472(0),パリンジェネシス
5,2018/12/01,5阪神1,曇,9,再度山特別(1000万下),10,1,1,18.8,7,4,武豊,57,芝2000,良,1:59.0,0.3,3-3-4-4,36.7-34.4,34.2,472(-4),ミスディレクション
6,2018/09/01,2札幌5,晴,12,日高特別(1000万下),16,4,8,7.0,4,8,丸山元気,57,芝2000,良,2:04.3,0.7,4-4-2-1,36.4-37.2,37.8,476(+2),カリビアンゴールド
7,2018/07/22,2函館6,晴,10,松前特別(1000万下),11,5,5,64.5,8,2,丸山元気,57,芝2000,良,1:59.6,0.3,1-1-1-1,35.2-34.5,34.8,474(+8),レイエンダ
8,2018/01/21,1中京4,晴,10,恋路ケ浜特別(1000万下),14,3,5,6.3,5,13,北村友一,57,芝2000,良,2:03.6,1.5,3-5-7-6,37.3-34.9,35.9,466(-4),メイショウフェイク
9,2017/11/18,5京都5,曇,8,3歳以上1000万下,10,3,3,13.7,4,3,北村友一,57,芝2000,重,2:03.6,0.8,10-10-10-9,37.8-34.3,34.5,470(-4),トリオンフ
10,2017/09/02,2札幌5,曇,8,3歳以上500万下,16,4,7,15.6,7,1,福永祐一,57,芝2000,良,2:02.5,-0.3,9-10-10-2,36.5-36.6,36.0,474(+6),(ルナーランダー)
11,2017/03/19,1阪神8,晴,7,4歳以上500万下,9,8,9,4.7,4,9,武豊,56,芝2400,良,2:28.4,1.6,2-2-2-2,37.0-35.2,35.8,468(-2),ダイナミックアロー
12,2016/10/01,4阪神7,曇,7,3歳以上500万下,18,8,18,6.5,2,13,福永祐一,54,芝2400,稍,2:28.9,1.8,1-1-1-1,36.9-36.6,38.4,470(+4),シャケトラ
13,2016/09/03,2札幌5,曇,8,3歳以上500万下,16,1,1,4.4,3,3,浜中俊,54,芝2000,良,2:02.1,0.1,6-6-6-5,36.0-36.5,35.7,466(-14),デルマサリーチャン
14,2016/07/16,2函館3,晴,12,臥牛山特別(500万下),8,6,6,4.1,2,4,岩田康誠,54,芝2000,良,2:00.5,0.3,2-2-3-3,36.4-35.9,35.5,480(0),ロングスピーク
15,2016/07/02,1函館5,雨,10,恵山特別(500万下),12,8,11,3.1,1,5,浜中俊,54,芝1800,稍,1:50.1,0.4,5-6-3-3,35.7-36.2,36.3,480(+4),リッジマン
16,2016/05/29,3京都12,曇,6,3歳500万下,11,4,4,4.4,2,3,松若風馬,56,芝2000,良,2:00.2,0.1,2-2-2-2,37.1-35.1,35.1,476(+2),メイショウタチマチ
17,2016/05/07,3京都5,晴,11,京都新聞杯(GII),14,3,3,35.3,7,6,福永祐一,56,芝2200,良,2:13.3,0.7,3-3-4-3,36.1-34.5,34.9,474(-6),スマートオーディン
18,2016/04/03,2阪神4,曇,4,3歳未勝利,18,6,12,2.3,1,1,福永祐一,56,芝2200,良,2:14.8,-0.4,2-2-2-2,35.3-35.5,35.4,480(-10),(ゴールドラッシュ)
19,2016/03/05,1阪神3,晴,5,3歳未勝利,16,1,1,4.8,3,5,福永祐一,56,芝2000,良,2:02.1,0.5,14-12-12-10,36.7-35.5,35.2,490(0),デルマオギン
20,2015/10/11,4京都2,曇,2,2歳未勝利,8,5,5,2.7,2,2,浜中俊,55,芝2000,良,2:02.4,0.1,7-7-2-2,38.1-34.9,34.9,490(-8),エキドナ
21,2015/09/27,4阪神7,晴,5,2歳新馬,8,4,4,2.7,1,4,浜中俊,54,芝2000,良,2:05.7,0.5,4-4-4-4,38.8-34.4,34.2,498(0),ロライマ
