,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/01,高知,晴,9,C2ー2,9,8,8,68.3,8,9,郷間勇太,54,ダ1300,重,1:28.8,4.2,2-2-3-8,0.0-40.5,44.6,492(0),コスモシーウルフ
1,2024/05/18,高知,晴,10,C2ー2,12,5,5,12.3,5,8,赤岡修次,54,ダ1400,稍,1:33.8,1.6,8-8-8-6,0.0-39.9,40.4,492(+1),エースレイジング
2,2024/05/05,高知,晴,10,C2ー2,11,1,1,41.5,6,10,林謙佑,54,ダ1400,稍,1:34.0,3.4,5-5-5-5,0.0-40.1,42.8,491(-3),カールスモーキー
3,2024/04/20,高知,雨,9,C2ー2,12,2,2,4.2,3,3,赤岡修次,54,ダ1300,稍,1:26.3,1.6,4-4-4-3,0.0-39.7,40.7,494(0),レイディガンナー
4,2024/04/06,高知,雨,11,陽春特別,10,6,6,7.6,2,9,赤岡修次,54,ダ1400,重,1:33.7,3.2,2-2-2-3,0.0-38.3,41.2,494(-8),デルマベルセブブ
5,2024/02/25,高知,曇,6,C2ー3,9,5,5,1.4,1,1,赤岡修次,54,ダ1300,不,1:23.9,-0.2,3-3-3-2,0.0-38.9,38.6,502(+2),(ネバーランド)
6,2024/02/12,高知,晴,7,第1回びあんど特別,10,2,2,3.4,2,1,赤岡修次,54,ダ1400,重,1:32.1,-0.1,4-4-4-1,0.0-39.9,39.7,500(-4),(グランリージェント)
7,2024/02/06,高知,晴,8,クロッカス特別,11,1,1,3.2,2,11,赤岡修次,54,ダ1300,不,1:27.6,4.9,1-1-2-5,0.0-39.7,44.7,504(0),スヴニールデジール
8,2024/01/16,高知,晴,6,C3ー2,10,2,2,1.4,1,2,赤岡修次,54,ダ1400,良,1:35.1,0.3,1-1-1-1,0.0-41.6,41.9,504(+20),ディアデマ
9,2023/07/23,高知,晴,10,ヒギリ特別,11,5,5,1.4,1,4,赤岡修次,54,ダ1400,稍,1:33.2,1.8,1-1-2-2,0.0-40.1,41.9,484(-1),ミニョン
10,2023/07/01,高知,曇,9,C3ー8,8,7,7,1.1,1,1,赤岡修次,54,ダ1400,不,1:29.9,-1.3,1-1-1-1,0.0-38.6,38.6,485(-3),(ソングフォーマーヤ)
11,2023/06/18,高知,曇,3,C3ー12,9,3,3,1.1,1,1,赤岡修次,54,ダ1300,重,1:24.3,-1.5,1-1-1-1,0.0-39.3,39.3,488(-7),(ピナクルズ)
12,2023/05/30,高知,雨,4,C3ー14,9,8,9,1.1,1,1,赤岡修次,54,ダ1400,不,1:32.4,-2.4,1-1-1-1,0.0-40.3,40.3,495(+7),(ノーブルフロスト)
13,2022/12/04,6中京2,晴,3,3歳以上1勝クラス,15,8,15,25.0,9,15,松山弘平,55,ダ1400,良,1:28.2,2.3,4-5,34.7-39.2,41.3,488(-2),ソールズベリー
14,2022/10/15,4新潟1,晴,10,十日町特別(1勝クラス),18,3,5,24.8,9,10,今村聖奈,55,芝1200,良,1:09.7,1.0,4-3,34.0-34.7,35.4,490(-2),ウィリン
15,2022/09/18,4中山4,雨,12,3歳以上1勝クラス,16,3,6,28.6,9,3,石橋脩,55,芝1200,重,1:10.7,0.1,1-1,34.6-36.0,36.1,492(+8),タッカーシルバー
16,2022/07/16,2福島5,曇,8,3歳以上1勝クラス,16,5,10,43.4,11,9,石橋脩,55,芝1200,重,1:09.8,0.3,3-6,33.8-35.7,35.7,484(+2),ケリアテソーロ
17,2022/03/06,2中山4,晴,7,4歳以上1勝クラス,16,6,12,51.0,11,9,石川裕紀,55,ダ1800,良,1:57.8,2.5,1-1-1-1,37.6-39.6,42.1,482(-2),トーセンインパルス
18,2021/08/28,2札幌5,曇,8,3歳以上1勝クラス,14,5,7,16.6,7,11,勝浦正樹,52,ダ1700,良,1:48.8,2.1,1-1-1-1,30.1-38.8,40.9,484(-4),ベルゼール
19,2021/08/15,2札幌2,曇,8,3歳以上1勝クラス,14,1,1,17.6,9,8,勝浦正樹,52,芝1500,良,1:29.2,0.5,1-1-1,30.0-35.0,35.5,488(+10),サトノアイ
20,2021/07/24,1函館7,晴,7,3歳以上1勝クラス,12,5,6,14.4,6,11,吉田隼人,52,芝1200,良,1:09.8,0.6,4-7,33.4-35.8,36.0,478(+2),メイショウハボタン
21,2021/05/01,2東京3,曇,6,3歳1勝クラス,16,3,5,67.7,12,11,石橋脩,54,ダ1600,稍,1:38.8,2.5,1-1,35.3-37.0,39.5,476(-4),タイセイサムソン
22,2021/02/07,1東京4,晴,3,3歳未勝利,15,4,6,7.6,4,1,石橋脩,54,ダ1600,良,1:40.4,0.0,2-2,36.0-38.8,38.8,480(-6),(ノーティーガール)
23,2021/01/17,1中山6,曇,2,3歳未勝利,16,8,16,4.7,2,2,石橋脩,54,ダ1800,良,1:58.0,0.4,2-2-2-1,39.4-39.8,40.2,486(+4),フミチャン
24,2020/11/14,5東京3,晴,3,2歳未勝利,13,3,3,77.2,9,8,石橋脩,54,芝2000,良,2:03.1,2.0,1-1-1,37.2-34.8,36.8,482(-2),エスコバル
25,2020/10/31,4東京7,晴,5,2歳新馬,16,2,4,19.9,5,9,北村宏司,54,芝1400,良,1:24.4,1.7,8-10,35.5-35.0,35.4,484(0),アヴェラーレ
