,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/13,園田,晴,1,C3四,10,7,8,63.5,7,10,渡瀬和幸,54,ダ1400,稍,1:40.9,4.6,3-3-4-9,0.0-43.0,46.8,415(-4),ジョーダンピース
1,2021/04/20,園田,晴,1,C3三,10,8,9,43.4,6,10,渡瀬和幸,54,ダ1400,良,1:40.2,4.7,2-2-4-6,0.0-41.6,45.9,419(0),ジャコウジ
2,2021/03/30,姫路,晴,1,C3二,10,7,8,91.3,8,8,渡瀬和幸,54,ダ1400,稍,1:36.2,1.3,2-2-3-4,0.0-40.6,41.7,419(-5),メイショウユウバエ
3,2021/03/09,姫路,晴,1,C3四,10,2,2,53.3,9,9,井上幹太,54,ダ1400,良,1:36.8,1.2,4-4-4-6,0.0-40.7,41.7,424(-3),エーシンザヘッド
4,2021/02/16,姫路,晴,1,C3三,10,1,1,27.6,6,10,井上幹太,54,ダ1400,重,1:37.8,3.8,4-4-6-7,0.0-39.4,42.7,427(+8),ロングイ
5,2021/01/28,姫路,晴,1,C3四,10,7,7,15.4,7,4,渡瀬和幸,54,ダ1400,稍,1:36.2,0.7,3-3-4-3,0.0-40.1,40.6,419(-10),シェナフブキ
6,2021/01/03,園田,晴,2,C3二,6,5,5,3.8,2,5,渡瀬和幸,54,ダ1400,良,1:36.8,0.9,1-1-1-1,0.0-40.7,41.6,429(+6),スーザフォン
7,2020/12/16,園田,晴,1,C3三,10,3,3,5.9,3,5,渡瀬和幸,54,ダ1400,良,1:37.4,0.8,4-4-3-4,0.0-39.9,40.5,423(+5),シチリアノアガタ
8,2020/12/01,園田,晴,5,C3,10,5,5,26.0,5,8,渡瀬和幸,54,ダ1230,良,1:23.9,2.4,10-10-9-9,0.0-40.6,40.7,418(-3),プラジュニャー
9,2020/11/10,園田,晴,4,C3三,10,8,10,13.7,5,6,渡瀬和幸,54,ダ1400,良,1:36.7,0.8,2-2-2-4,0.0-41.1,41.8,421(+2),ヤマノタンキー
