race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507030709,2025/08/16,中京,晴,09,3歳以上1勝クラス,1勝クラス,16,8,15,100.9,14.0,10,河原田菜,54.0,ダート,1200,良,0:1:13.2,2.3,13-14,36.6,502,ヤマニンシュラ
202508020706,2025/05/17,京都,曇,06,4歳以上1勝クラス,1勝クラス,14,3,3,193.1,13.0,8,森田誠也,55.0,ダート,1400,不良,0:1:24.6,1.1,10-9,36.4,506,クアトロジャック
202509020712,2025/04/19,阪神,晴,12,4歳以上1勝クラス,1勝クラス,15,7,13,154.6,13.0,15,森田誠也,55.0,ダート,1400,良,0:1:27.0,2.0,7-9,39.2,508,マイティマイティー
202407040503,2024/12/14,中京,晴,03,3歳以上1勝クラス,1勝クラス,16,4,7,9.1,3.0,7,泉谷楓真,57.0,ダート,1200,良,0:1:12.9,1.3,11-9,36.0,514,ビバップ
202408060707,2024/11/23,京都,曇,07,3歳以上1勝クラス,1勝クラス,16,6,12,70.5,12.0,3,泉谷楓真,57.0,ダート,1200,良,0:1:13.1,0.6,10-10,36.7,504,ヘルメース
202408060307,2024/11/09,京都,晴,7,3歳以上1勝クラス,1勝クラス,16,6,12,189.5,14,6,泉谷楓真,57,ダ,1200,良,1:12.4,1.2,7-6,36.4,508,クリノオリーブ
202410030808,2024/07/21,小倉,晴,8,3歳以上1勝クラス,1勝クラス,12,3,3,94.7,10,4,泉谷楓真,57,ダ,1000,稍,0:58.5,0.9,5-4,35.2,490,アマルナ
202409010608,2024/03/10,阪神,晴,8,4歳以上1勝クラス,1勝クラス,16,5,9,247.3,13,7,泉谷楓真,57,ダ,1200,良,1:13.2,1.1,14-13,37.0,486,バトゥーキ
202408020708,2024/02/17,京都,晴,8,4歳以上1勝クラス,1勝クラス,16,3,6,320.4,16,10,泉谷楓真,57,ダ,1400,稍,1:25.5,1.9,9-6,38.4,484,アドバンスファラオ
202309030412,2023/06/11,阪神,曇,12,3歳以上1勝クラス,1勝クラス,15,6,10,17.9,7,10,藤岡康太,58,芝,1400,稍,1:22.8,0.9,3-3,37.1,476,マチカゼ
202308011008,2023/05/21,京都,晴,8,4歳以上1勝クラス,1勝クラス,18,8,18,77.9,14,4,角田大和,57,芝,1400,良,1:20.9,0.1,2-2,34.7,478,クロニクルノヴァ
202308010406,2023/04/30,京都,曇,6,4歳以上1勝クラス,1勝クラス,12,4,4,28.0,9,10,角田大河,57,芝,1600,稍,1:35.8,1.1,11-11,34.7,474,パタゴニア
202309010508,2023/02/25,阪神,晴,8,4歳以上1勝クラス,1勝クラス,16,5,10,24.7,9,13,泉谷楓真,57,ダ,1400,稍,1:26.5,1.5,11-13,37.4,472,ロードオルデン
202310020312,2023/02/18,小倉,小雨,12,4歳以上1勝クラス,1勝クラス,16,7,14,15.9,9,14,角田大和,56,芝,1800,稍,1:50.3,1.5,3-4-3-6,38.0,476,ヒルノエドワード
202209040209,2022/10/09,阪神,雨,9,3歳以上1勝クラス,1勝クラス,15,7,12,28.3,8,8,秋山真一,55,芝,1400,良,1:21.4,0.8,11-11,35.0,464,ピンクマクフィー
202207050807,2022/10/01,中京,晴,7,3歳以上1勝クラス,1勝クラス,13,3,3,19.4,6,7,秋山真一,55,芝,1600,良,1:34.3,0.8,11-10-9,34.5,468,ボルザコフスキー
202209030308,2022/06/25,阪神,曇,8,3歳以上1勝クラス,1勝クラス,18,3,5,12.2,5,9,幸英明,54,芝,1400,良,1:21.3,0.7,12-13,35.0,458,ブライトオンベイス
202207040212,2022/06/05,中京,曇,12,3歳以上1勝クラス,1勝クラス,10,4,4,15.4,6,3,秋山真一,54,芝,1600,良,1:35.2,0.4,2-2-2,33.8,458,ヤマニンサルバム
202204010602,2022/05/22,新潟,曇,2,3歳未勝利,未勝利,16,1,1,12.7,7,1,秋山真一,56,芝,1400,良,1:22.5,0.0,1-1,36.2,460,(ベルウッドツクバ)
202207010505,2022/01/15,中京,曇,5,3歳未勝利,未勝利,18,5,10,54.0,10,9,和田竜二,56,芝,1400,良,1:23.0,1.4,3-3,37.1,452,ショウナンハクラク
202109050303,2021/11/13,阪神,晴,3,2歳未勝利,未勝利,16,5,9,11.7,4,9,和田竜二,55,芝,1400,良,1:23.6,1.4,7-7,37.2,454,ジャングロ
202109040709,2021/10/30,阪神,晴,9,萩S(L),,6,6,6,56.6,5,5,和田竜二,55,芝,1800,良,1:49.6,1.1,1-1,34.8,454,ダノンスコーピオン
202110040201,2021/08/15,小倉,晴,1,2歳未勝利,未勝利,9,8,8,3.7,2,3,和田竜二,54,芝,1200,重,1:10.1,0.5,4-3,35.8,452,エクロール
202104030105,2021/07/24,新潟,晴,5,2歳新馬,新馬,18,7,15,13.3,3,6,田辺裕信,54,芝,1600,良,1:35.7,1.1,3-3,34.3,448,オタルエバー
