,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/07,1函館11,晴,6,3歳未勝利,16,8,16,47.1,11,7,竹之下智,56,芝2000,良,2:02.2,0.7,1-1-1-1,35.3-36.8,37.5,488(+6),ホウオウリアリティ
1,2021/07/10,1函館3,雨,6,3歳未勝利,16,6,12,41.6,9,6,竹之下智,56,芝2000,良,2:03.6,0.6,1-1-4-4,36.6-37.3,37.5,482(-8),ブリンク
2,2021/06/26,1札幌5,晴,6,3歳未勝利,13,8,13,11.4,4,5,小沢大仁,53,芝2000,良,2:01.2,0.5,1-1-1-1,35.8-36.1,36.6,490(+6),ステイブルアスク
3,2021/06/12,1札幌1,曇,4,3歳未勝利,15,1,1,15.3,7,4,竹之下智,56,芝2000,良,2:01.8,0.4,1-1-1-1,36.3-35.2,35.6,484(+2),シルキーヴォイス
4,2021/03/28,2阪神2,雨,5,3歳未勝利,12,1,1,33.9,8,6,角田大和,53,芝2000,稍,2:03.1,0.8,1-1-1-4,36.7-35.0,35.8,482(0),マジカルステージ
5,2021/03/14,1阪神10,晴,5,3歳未勝利,16,1,1,447.6,16,7,小崎綾也,56,芝1600,稍,1:35.0,0.8,1-1,35.6-35.3,36.1,482(-4),サトノラムセス
6,2021/02/13,2小倉1,晴,6,3歳未勝利,18,1,1,239.0,16,17,小崎綾也,56,芝1200,良,1:11.2,2.5,16-17,33.3-35.4,36.0,486(+4),ジョーレイラニ
7,2020/10/18,4京都4,曇,3,2歳未勝利,13,3,3,199.6,12,中,酒井学,55,ダ1400,不,,,,34.8-36.5,,482(-2),サヴァ
8,2020/09/27,2中京7,晴,3,2歳未勝利,14,6,10,82.5,8,11,酒井学,54,芝1400,良,1:24.0,1.7,13-14,34.1-36.2,36.6,484(+2),ロングトレーン
9,2020/09/05,2小倉7,曇,5,2歳新馬,10,8,9,19.8,6,6,酒井学,54,芝1200,良,1:10.6,1.4,5-5,34.7-34.5,35.2,482(0),ニシノガブリヨリ
