,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/07,3中京1,晴,10,ムーンライトH(3勝クラス),16,1,1,204.4,14.0,14,丸山元気,55,芝2200,良,2:12.9,1.8,14-14-15-14,34.2-35.0,35.4,476(-2),ケイアイサンデラ
1,2024/05/05,3京都6,晴,9,烏丸S(3勝クラス),11,6,7,16.9,7.0,9,野中悠太,55,芝2400,良,2:23.9,1.3,10-10-10-11,33.8-34.6,35.0,478(-6),ジューンアヲニヨシ
2,2024/03/23,3中山1,小雨,11,日経賞(GII),10,7,7,126.5,10.0,9,原優介,57,芝2500,良,2:32.6,1.2,10-10-10-10,30.8-36.2,36.1,484(+4),シュトルーヴェ
3,2024/02/25,1阪神2,小雨,9,松籟S(3勝クラス),12,4,4,28.5,7.0,3,原優介,55,芝3000,重,3:08.2,0.9,12-12-12-10,37.7-37.3,36.7,480(+8),ゴールドプリンセス
4,2023/12/23,5中山7,晴,11,グレイトフルS(3勝クラス),15,8,15,73.1,9.0,11,藤田菜七,55,芝2500,良,2:33.1,1.1,14-15-14-14,30.4-35.9,34.7,472(-2),ニシノレヴナント
5,2023/11/26,5東京8,曇,12,ジャパンC(GI),18,8,18,430.8,11.0,15,藤田菜七,58,芝2400,良,2:26.2,4.4,18-18-18-18,35.5-36.5,35.1,474(+4),イクイノックス
6,2023/10/29,2京都9,晴,10,古都S(3勝クラス),17,8,17,51.6,14.0,5,幸英明,55,芝3000,良,3:04.4,0.7,17-17-15-14,37.3-35.8,35.5,470(-6),ワープスピード
7,2023/09/03,2札幌8,晴,11,丹頂S(OP),14,6,10,46.5,13.0,4,小林勝太,52,芝2600,良,2:42.4,0.6,14-14-13-6,37.7-37.7,37.0,476(-2),ジャンカズマ
8,2023/05/13,2東京7,小雨,10,緑風S(3勝クラス),17,2,3,262.3,15.0,11,野中悠太,58,芝2400,良,2:27.0,1.5,15-15-15-15,37.9-35.4,34.2,478(0),カーディナル
9,2023/04/16,1福島4,晴,10,奥の細道特別(2勝クラス),13,6,9,47.5,11.0,1,藤田菜七,58,芝2600,稍,2:44.4,-0.1,12-12-12-12,39.0-38.2,37.1,478(-2),(ホウオウユニコーン)
10,2023/02/11,1東京5,晴,9,箱根特別(2勝クラス),13,4,5,296.0,12.0,10,柴田善臣,58,芝2400,稍,2:27.5,1.2,12-13-10-10,37.6-33.7,33.9,480(0),バラジ
11,2023/01/14,1中山5,曇,12,4歳以上2勝クラス,11,1,1,48.8,8.0,9,柴田善臣,58,芝2200,稍,2:18.6,1.0,9-9-7-8,38.3-35.2,35.7,480(-2),サクセスシュート
12,2022/12/25,5中山8,晴,9,グッドラックH(2勝クラス),16,7,13,58.9,9.0,8,野中悠太,54,芝2500,良,2:35.3,0.6,11-11-13-13,31.0-37.0,36.5,482(+16),アケルナルスター
13,2022/05/29,2東京12,晴,8,青嵐賞(2勝クラス),12,2,2,60.1,9.0,4,野中悠太,57,芝2400,良,2:26.7,0.2,12-9-2-2,38.6-34.4,34.5,466(-6),セントオブゴールド
14,2022/05/01,2東京4,雨,9,陣馬特別(2勝クラス),12,6,7,78.1,11.0,5,野中悠太,54,芝2400,稍,2:27.7,0.4,10-10-9-8,35.8-37.8,36.6,472(-6),レッドヴェロシティ
15,2022/02/12,1東京5,晴,9,箱根特別(2勝クラス),10,7,8,85.6,9.0,7,野中悠太,57,芝2400,良,2:26.4,1.1,8-8-7-7,36.3-34.5,35.0,478(-2),トゥーフェイス
16,2022/01/15,1中山5,晴,12,4歳以上2勝クラス,11,3,3,22.1,6.0,5,野中悠太,57,芝2200,良,2:17.6,0.9,10-10-10-11,38.5-35.3,35.4,480(0),ブレークアップ
17,2021/12/26,5中山8,晴,9,グッドラックH(2勝クラス),16,6,12,51.5,9.0,4,野中悠太,54,芝2500,良,2:36.1,0.7,16-16-16-16,30.8-36.2,35.7,480(+10),コーストライン
