,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/07/11,大井,晴,11,ルビー賞競走,15,4,7,165.2,14,15,野畑凌,54,ダ1800,良,1:56.3,4.1,2-2-2-4,36.2-38.6,42.3,452(-1),ハデスキーパー
1,2023/06/29,大井,晴,11,サンタアニタトロフィ,9,4,4,140.8,8,6,野畑凌,56,ダ1600,良,1:40.9,1.9,6-6-6-6,37.6-37.3,38.2,453(-7),エスポワールガイ
2,2023/06/09,大井,曇,11,スポーツ報知賞競走,13,8,13,247.3,12,13,野畑凌,56,ダ2000,不,2:16.0,10.0,1-2-8-13,35.4-38.9,48.0,460(-4),コバルトウィング
3,2023/05/26,大井,曇,11,さつき賞競走,10,7,7,38.0,9,10,和田譲治,56,ダ1800,稍,1:57.7,5.1,4-4-7-8,38.4-37.6,41.6,464(+13),ブリッグオドーン
4,2023/03/08,大井,晴,12,ブリリアントカップト,15,6,10,246.7,15,13,西啓太,57,ダ1800,良,1:55.4,1.5,7-8-10-9,38.6-37.8,38.5,451(-3),ブリッグオドーン
5,2023/02/14,浦和,晴,11,早春賞,9,1,1,15.1,5,4,笹川翼,57,ダ2000,不,2:12.9,3.1,8-7-4-4,38.4-37.5,40.2,454(+1),ヴィゴーレ
6,2023/01/24,大井,晴,12,ジャニュアリー賞競走,13,4,4,58.2,8,13,笹川翼,57,ダ1800,良,1:57.3,2.6,9-9-10-10,37.9-39.5,41.4,453(0),トーセンクロード
7,2022/09/23,大井,雨,12,内濠賞競走,6,6,6,3.8,3,4,真島大輔,57,ダ1650,重,1:43.1,0.6,3-3-1-2,27.5-38.9,39.5,453(+1),デスティネ
8,2022/09/13,川崎,晴,10,スパーキングナイトチ,11,3,3,7.4,5,7,真島大輔,57,ダ1600,良,1:43.6,1.8,6-5-5-4,35.8-39.7,41.1,452(-5),コパノミッキー
9,2022/08/15,大井,晴,9,オーガスト賞競走,10,7,7,40.6,7,8,今野忠成,57,ダ1400,稍,1:26.5,1.3,9-9-9,35.0-38.3,38.2,457(-3),ブラックストーム
