,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/21,佐賀,曇,5,うまかつ.net賞,12,4,4,5.6,4,10,川島拓,56,ダ1400,良,1:35.8,1.5,1-1-1-2,0.0-42.3,43.8,419(+2),ファントムバローズ
1,2022/01/12,佐賀,晴,4,C2ー31組,10,2,2,8.5,3,5,川島拓,56,ダ1300,良,1:27.5,1.6,9-9-3-2,0.0-39.9,41.1,417(-4),コスモアピール
2,2022/01/03,佐賀,晴,5,本日SAGAリベンジ,11,6,6,31.4,4,2,川島拓,56,ダ1400,良,1:34.7,1.7,7-7-3-2,0.0-40.4,41.7,421(+2),グランツエクラ
3,2021/12/11,佐賀,晴,1,本日SAGAリベンジ,10,3,3,3.1,2,4,川島拓,56,ダ1400,稍,1:36.5,1.3,6-6-6-4,0.0-40.0,40.5,419(-11),イエローアイ
4,2021/11/02,門別,雨,6,3歳以上C4ー2,11,7,9,100.5,10,11,黒澤愛斗,56,ダ1600,重,1:47.9,5.3,6-6-7-11,0.0-40.4,44.4,430(-4),パープルレイン
5,2021/10/27,門別,曇,5,3歳以上C4ー5,11,6,8,10.7,4,6,黒澤愛斗,56,ダ1000,重,1:02.0,1.7,6-5,0.0-36.2,37.3,434(-6),ロレンツォ
6,2021/10/13,門別,晴,8,3歳以上C4ー6,12,5,6,92.0,8,3,黒澤愛斗,56,ダ1000,重,1:01.8,0.5,5-5,0.0-37.6,37.2,440(0),ドリームルーチェ
7,2021/09/29,門別,晴,3,三石ダムカード賞,12,5,6,12.5,5,11,五十嵐冬,56,ダ1000,稍,1:06.1,2.3,1-4,0.0-40.0,42.2,440(+2),ラパールデザンジュ
8,2021/09/15,門別,晴,7,屈指の点取り屋山口颯,10,1,1,7.0,3,5,五十嵐冬,56,ダ1000,稍,1:03.8,1.4,1-1,0.0-38.4,39.8,438(-10),キタノエンディング
9,2021/08/31,門別,晴,7,3歳以上C4ー5,11,3,3,6.4,4,6,五十嵐冬,56,ダ1000,良,1:03.5,1.5,3-2,0.0-37.9,39.0,448(+10),ウーヴァラーラ
10,2021/08/14,2札幌1,晴,3,3歳未勝利,12,7,9,280.2,12,11,勝浦正樹,56,ダ1000,良,1:02.2,3.1,5-10,35.1-35.6,38.2,438(-8),ルーリング
11,2021/07/18,1函館6,晴,3,3歳未勝利,12,8,11,39.5,10,12,勝浦正樹,56,ダ1000,良,1:01.7,3.5,8-10,34.3-35.3,37.6,446(+8),スイートカルデア
12,2021/05/16,2新潟4,曇,2,3歳未勝利,15,2,3,81.7,8,12,勝浦正樹,56,ダ1200,良,1:15.4,2.8,3-4,35.2-37.4,39.9,438(+6),ディベルティール
13,2021/04/03,3中山3,晴,2,3歳未勝利,16,6,11,33.2,10,13,菅原明良,55,ダ1200,良,1:14.2,2.2,3-4,34.0-38.0,39.9,432(-4),ダミアン
14,2021/02/14,1東京6,晴,2,3歳新馬,15,1,2,16.4,6,7,野中悠太,56,ダ1400,良,1:29.2,1.8,1-1,36.6-38.0,39.8,436(0),エスジープリンセス
