,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,1,名古屋モーニングフィ,12,6,7,7.0,4,9,望月洵輝,51,ダ1400,良,1:32.3,1.5,1-5-6,0.0-39.3,40.6,463(+1),マロンドレ
1,2024/07/10,名古屋,曇,4,C15組,12,5,6,9.4,5,2,望月洵輝,51,ダ1500,良,1:38.2,0.1,2-1-1,0.0-38.8,38.9,462(-1),ヴァンダルジャン
2,2024/06/26,名古屋,曇,1,C11組,12,6,8,255.8,12,8,加藤誓二,54,ダ1500,稍,1:38.4,1.8,11-11-11,0.0-39.9,40.3,463(-2),アイノビート
3,2024/06/13,名古屋,晴,5,C12組,12,3,3,267.5,12,12,加藤誓二,54,ダ920,良,0:58.9,2.6,12,0.0-36.7,37.9,465(+1),トミュリス
4,2024/05/29,名古屋,晴,3,C12組,12,2,2,22.7,8,12,望月洵輝,51,ダ1500,重,1:40.9,4.2,4-6-10,0.0-38.8,42.6,464(-3),キタノレジータ
5,2024/05/16,名古屋,曇,3,C13組,12,2,2,48.5,9,9,望月洵輝,51,ダ1400,重,1:32.9,1.8,6-8-9,0.0-39.7,40.8,467(+9),エレナユニヴァース
6,2024/05/02,名古屋,晴,7,C13組,12,8,11,133.3,11,11,加藤誓二,54,ダ1500,良,1:40.3,2.7,9-9-10,0.0-40.0,41.0,458(0),エドノバイオレット
7,2024/04/24,名古屋,雨,4,C12組,11,6,7,23.4,8,8,望月洵輝,51,ダ1400,不,1:33.2,2.7,8-10-9,0.0-40.0,41.3,458(+1),エストレリータ
8,2024/03/29,名古屋,晴,4,C5組,12,5,6,181.7,11,12,加藤誓二,54,ダ1500,不,1:39.2,2.8,7-9-10,0.0-40.0,41.6,457(+6),ヴォイテク
9,2024/03/15,名古屋,晴,5,C5組,12,7,10,335.1,11,10,加藤誓二,54,ダ1500,良,1:38.7,3.0,9-9-11,0.0-38.6,40.5,451(-3),トウマ
10,2024/02/29,名古屋,雨,8,C6組,10,4,4,78.0,8,10,今井貴大,54,ダ1500,稍,1:41.2,3.8,3-6-10,0.0-39.7,42.8,454(+2),ブルーリヴァーサル
11,2024/02/16,名古屋,晴,4,C6組,9,7,7,142.2,8,7,宮下瞳,52,ダ920,良,0:59.2,1.3,7,0.0-37.6,38.4,452(-2),エイシンジェダイト
12,2024/02/02,名古屋,晴,4,C6組,9,3,3,140.2,9,8,今井貴大,54,ダ1500,良,1:40.1,3.3,7-9-9,0.0-38.5,40.9,454(+3),グロリアンズタイム
13,2024/01/19,名古屋,晴,4,C6組,9,6,6,39.6,7,9,今井貴大,54,ダ920,良,0:58.6,2.1,7,0.0-36.8,38.3,451(+2),ニシノカタパルト
14,2024/01/03,名古屋,曇,5,りんちゃん生誕一周年,10,7,8,97.2,9,9,大畑慧悟,52,ダ1500,良,1:39.1,2.3,2-5-9,0.0-38.8,40.8,449(-2),オウケントップ
15,2023/12/25,名古屋,晴,9,B7組,10,4,4,77.7,5,7,大畑慧悟,52,ダ1700,良,1:54.4,3.4,7-7-7,0.0-38.5,40.7,451(+1),ハングリーゴースト
16,2023/12/15,名古屋,曇,12,寒冷賞,12,8,12,81.4,9,6,今井貴大,54,ダ1700,不,1:52.2,0.9,3-4-7,0.0-40.3,40.8,450(-1),ルビータイプ
17,2023/12/01,名古屋,晴,10,B7組,12,4,4,143.1,10,10,浅野皓大,54,ダ1500,良,1:39.7,4.8,1-6-11,0.0-38.2,42.6,451(-4),ヴォランテ
18,2023/11/17,名古屋,小雨,12,あいち県民の日連携事,11,2,2,24.9,8,9,今井貴大,54,ダ1700,不,1:54.2,3.2,1-4-8,0.0-39.8,42.6,455(-3),クリノツッチャン
19,2023/11/06,名古屋,雨,9,B6組,12,6,8,69.6,10,9,浅野皓大,54,ダ1500,良,1:39.7,2.7,3-3-9,0.0-39.3,41.6,458(-7),ハスノミ
20,2023/10/06,名古屋,晴,10,B6組,12,7,10,60.3,10,9,大畑慧悟,51,ダ1500,稍,1:39.2,1.5,3-4-7,0.0-40.9,42.0,465(-3),ターミバレンシア
21,2023/09/25,名古屋,晴,10,B4組,10,2,2,14.4,6,9,大畑慧悟,51,ダ1700,良,1:52.7,2.1,1-3-6,0.0-39.3,41.3,468(+2),ファットーラモーレ
22,2023/09/08,名古屋,曇,9,B6組,9,4,4,7.7,3,8,大畑慧悟,51,ダ1500,稍,1:39.0,3.3,6-7-9,0.0-38.2,41.1,466(+2),グレースブロード
23,2023/08/25,名古屋,晴,12,油ヶ淵特別,12,8,12,8.6,5,2,大畑慧悟,51,ダ1500,重,1:38.0,0.2,5-4-5,0.0-40.8,40.7,464(+3),トーセンバラライカ
24,2023/08/10,名古屋,晴,7,C6組,12,4,4,6.0,3,1,大畑慧悟,51,ダ1500,良,1:37.7,-0.6,1-1-1,0.0-40.2,40.2,461(+5),(ローランサン)
25,2023/07/28,名古屋,晴,7,貴島杯30´sメモリ,12,6,8,13.3,4,3,今井貴大,54,ダ1500,良,1:37.1,0.9,3-2-1,0.0-39.7,40.5,456(+3),センショウレサイヤ
26,2023/07/14,名古屋,曇,6,篤史・あずさ結婚記念,11,3,3,37.0,8,3,友森翔太,54,ダ920,重,0:56.9,0.7,3,0.0-36.8,37.1,453(+2),ビュートラン
27,2023/06/29,名古屋,晴,2,C8組,12,4,4,16.0,6,10,大畑慧悟,51,ダ1500,重,1:38.9,1.8,7-8-11,0.0-40.3,41.4,451(+4),ルーラータイム
28,2023/06/14,名古屋,曇,5,C12組,12,7,9,13.4,6,3,大畑慧悟,51,ダ1500,重,1:38.4,0.6,6-6-6,0.0-40.7,40.5,447(-5),イロコイザタ
29,2023/06/01,名古屋,曇,5,佐々木大輔騎手記念,12,3,3,19.8,6,9,大畑慧悟,51,ダ1500,稍,1:40.4,1.8,3-4-7,0.0-41.3,42.8,452(+1),メイショウトツカ
30,2023/05/18,名古屋,晴,5,C10組,12,8,11,57.4,9,4,大畑慧悟,51,ダ1500,良,1:37.9,0.6,1-3-3,0.0-39.1,39.7,451(+5),サンコルテス
31,2023/05/04,名古屋,晴,4,ニャンだって猫店長Q,12,1,1,55.4,7,10,今井貴大,54,ダ1500,良,1:39.0,2.4,10-10-9,0.0-39.2,39.8,446(+4),フェルクアーサー
32,2023/04/21,名古屋,晴,5,C11組,11,1,1,27.3,7,7,大畑慧悟,51,ダ1500,稍,1:40.1,3.2,11-11-10,0.0-39.9,41.5,442(-1),ストームサージ
33,2023/04/12,名古屋,小雨,3,ナリタBD記念,12,6,7,45.2,7,3,丸野勝虎,54,ダ1500,良,1:38.4,1.8,3-3-3,0.0-39.3,40.1,443(+3),カムアウトロール
34,2023/03/30,名古屋,晴,4,C9組,12,2,2,63.2,7,9,丸野勝虎,54,ダ1500,良,1:39.8,2.8,7-9-9,0.0-38.9,40.7,440(-2),アウゲンブリック
35,2023/03/16,名古屋,晴,6,C9組,12,7,10,14.0,5,5,丸野勝虎,54,ダ1500,良,1:39.3,1.8,7-7-8,0.0-40.2,40.9,442(+2),アースロマン
36,2023/03/02,名古屋,晴,6,C12組,10,7,7,8.4,3,4,今井貴大,54,ダ1500,良,1:41.2,1.4,5-6-7,0.0-42.4,42.5,440(+2),ストリッパーズ
37,2023/02/16,名古屋,晴,6,C11組,10,2,2,15.0,3,9,今井貴大,54,ダ1500,稍,1:41.2,3.4,1-1-6,0.0-40.2,43.6,438(-8),アオイトランプ
38,2023/02/02,名古屋,晴,6,C11組,10,6,6,3.7,2,4,岡部誠,54,ダ1500,良,1:39.4,1.1,1-1-4,0.0-39.6,40.7,446(+3),ミスナンナ
39,2023/01/19,名古屋,晴,4,荻野幸一さん還暦おめ,9,4,4,3.1,2,3,今井貴大,54,ダ1500,稍,1:38.5,0.7,2-1-1,0.0-39.0,39.7,443(+3),ヤマイチマチルド
