,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/15,1小倉2,曇,11,門司S(OP),14,4,6,49.2,10,12,北村友一,56,ダ1700,重,1:43.9,1.9,12-12-12-13,29.0-36.4,37.4,482(+6),ロッシュローブ
1,2022/11/20,5東京6,小雨,11,霜月S(OP),14,7,11,12.1,5,10,ドイル,54,ダ1400,良,1:25.7,1.0,8-10,35.9-36.1,36.4,476(-10),ドライスタウト
2,2022/09/25,5中京7,晴,10,桶狭間S(3勝クラス),16,6,12,24.5,9,1,北村友一,55,ダ1400,良,1:23.6,0.0,14-14,34.9-36.7,35.2,486(+10),(ヴァルキュリア)
3,2022/07/16,3小倉5,晴,11,西部日刊スポーツ杯(3勝クラス),16,4,7,45.8,11,3,秋山真一,53,ダ1700,重,1:44.2,0.4,11-11-6-5,28.6-37.9,37.9,476(+4),ミステリオーソ
4,2022/05/15,2東京8,曇,12,BSイレブン賞(3勝クラス),16,5,9,19.8,6,10,戸崎圭太,53,ダ1400,稍,1:24.3,1.4,6-6,34.9-36.0,36.9,472(-4),エイシンギアアップ
5,2022/04/24,2東京2,雨,10,鎌倉S(3勝クラス),16,8,16,70.9,12,2,横山和生,55,ダ1400,稍,1:23.8,1.0,5-5,35.4-35.6,36.0,476(-6),レモンポップ
6,2022/03/20,1阪神12,曇,10,鳴門S(3勝クラス),16,6,12,68.7,10,10,西村淳也,55,ダ1400,重,1:25.3,2.2,3-6,34.1-37.0,38.6,482(0),ケイアイドリー
7,2021/12/19,6阪神6,晴,12,御影S(3勝クラス),16,1,2,25.2,8,14,団野大成,53,ダ1400,稍,1:25.0,2.5,6-7,33.7-37.4,38.7,482(0),シゲルホサヤク
8,2021/11/14,5東京4,晴,9,銀嶺S(3勝クラス),14,4,6,44.3,11,6,斎藤新,55,ダ1400,良,1:24.8,0.4,1-1,35.9-36.3,36.7,482(-4),ケイアイターコイズ
9,2021/10/24,4阪神6,曇,12,天王寺S(3勝クラス),16,3,5,21.6,9,7,池添謙一,55,ダ1400,良,1:24.6,0.6,7-6,35.1-36.5,36.6,486(-8),ジュランビル
10,2021/10/17,4東京4,曇,10,テレビ静岡賞(3勝クラス),16,7,14,13.5,5,16,勝浦正樹,55,ダ1400,稍,1:25.7,2.6,4-3,34.9-36.3,38.5,494(+28),サンライズラポール
11,2021/06/27,3阪神4,曇,10,花のみちS(3勝クラス),16,4,7,25.3,8,6,秋山真一,55,ダ1200,良,1:11.7,0.7,4-5,34.9-36.1,36.3,466(+2),オーロラテソーロ
12,2021/06/12,4中京3,晴,10,清洲S(3勝クラス),16,1,2,7.0,3,11,和田竜二,55,ダ1400,良,1:24.5,1.6,7-5,34.6-36.3,37.3,464(-10),イメル
13,2021/05/30,2東京12,晴,9,薫風S(3勝クラス),16,8,16,27.5,9,4,三浦皇成,55,ダ1600,良,1:37.1,0.3,3-4,34.9-37.4,37.2,474(+6),メイショウハリオ
14,2021/01/30,1東京1,晴,9,銀蹄S(3勝クラス),16,5,10,5.8,3,14,川田将雅,53,ダ1400,重,1:24.3,1.6,4-4,34.5-36.3,37.3,468(-4),タガノビューティー
15,2021/01/05,1中京1,曇,9,門松S(3勝クラス),15,4,7,8.9,6,2,富田暁,54,ダ1400,良,1:24.2,0.0,2-2,35.3-36.9,36.8,472(-2),メイショウウズマサ
16,2020/12/05,6阪神1,晴,10,御影S(3勝クラス),16,6,12,4.6,2,14,松山弘平,54,ダ1400,良,1:25.6,1.6,12-12,35.1-36.6,37.1,474(+2),ニューモニュメント
17,2020/11/08,5阪神2,晴,12,3歳以上2勝クラス,14,4,6,5.7,3,1,武豊,54,ダ1400,良,1:23.7,-0.2,3-3,35.1-36.6,36.2,472(+18),(スエーニョブランコ)
18,2020/05/24,3京都10,晴,10,鳳雛S(L),16,1,2,220.0,16,13,富田暁,54,ダ1800,良,1:53.2,2.2,3-3-5-6,35.4-38.6,39.7,454(0),ミヤジコクオウ
19,2020/05/03,3京都4,曇,10,端午S(OP),16,4,7,23.7,9,11,松若風馬,54,ダ1400,良,1:25.5,1.0,7-8,34.6-37.9,38.1,454(-8),サトノラファール
20,2020/03/08,1中京4,雨,10,昇竜S(OP),10,3,3,6.2,4,7,松若風馬,54,ダ1400,不,1:24.3,0.5,9-9,34.6-37.3,37.0,462(-4),テイエムサウスダン
21,2020/01/18,1京都6,曇,10,紅梅S(L),10,7,7,8.1,4,9,松若風馬,54,芝1400,良,1:25.6,0.8,5-5,37.2-35.2,35.4,466(-2),ヒルノマリブ
22,2019/11/27,園田,曇,10,兵庫ジュニアグランプ(JpnII),12,7,9,2.4,1,3,松若風馬,54,ダ1400,良,1:28.4,0.4,3-3-3-3,0.0-38.2,38.3,468(+2),テイエムサウスダン
23,2019/09/28,4阪神8,曇,5,2歳1勝クラス,10,8,9,3.0,2,1,松若風馬,54,ダ1400,良,1:24.5,-0.1,3-3,35.2-36.8,36.5,466(+10),(ジェネティクス)
24,2019/07/06,3中京3,曇,6,2歳新馬,16,6,12,3.8,2,1,松若風馬,54,ダ1400,重,1:25.2,-0.1,3-3,36.6-36.2,35.7,456(0),(ホットミスト)
