,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/10,3中山5,晴,9,野島崎特別(2勝クラス),14,1,1,3.0,1,7,ルメール,55,芝2000,良,2:01.2,0.3,4-4-5-5,36.6-36.4,36.1,478(+2),エヴァーガーデン
1,2021/02/27,2中山1,晴,10,富里特別(2勝クラス),9,8,8,3.0,2,6,田辺裕信,55,芝1800,良,1:49.6,0.6,8-8-7-6,37.7-34.4,34.0,476(-4),ダディーズマインド
2,2020/12/19,5中山5,曇,12,3歳以上2勝クラス,15,2,2,7.5,4,2,田辺裕信,55,芝2000,良,2:04.5,0.0,7-6-5-2,37.1-36.1,35.8,480(-2),ムーンライトナイト
3,2020/11/15,5東京4,晴,8,3歳以上2勝クラス,15,4,7,2.5,1,8,三浦皇成,55,芝1800,良,1:47.2,1.3,5-7-5,34.0-37.0,36.1,482(+6),ラルナブリラーレ
4,2020/07/26,2新潟2,曇,9,糸魚川特別(2勝クラス),9,2,2,6.2,3,3,福永祐一,55,芝1800,良,1:45.7,0.4,6-6,35.8-33.4,33.4,476(+6),レイパパレ
5,2020/04/26,2東京2,晴,9,石和特別(2勝クラス),10,5,5,4.8,3,2,大野拓弥,55,芝1800,良,1:48.1,0.1,6-8-6,37.0-34.3,34.0,470(0),ヒシイグアス
6,2020/02/15,1東京5,曇,9,テレビ山梨杯(2勝クラス),15,6,10,3.0,1,6,大野拓弥,54,芝1800,良,1:47.6,0.3,10-10-10,36.2-34.2,33.6,470(-4),ショウナンバビアナ
7,2020/01/18,1中山6,小雨,12,4歳以上2勝クラス,10,1,1,11.7,7,3,大野拓弥,54,芝1800,稍,1:51.6,0.0,9-9-9-7,38.2-35.8,34.9,474(+10),ダイワダグラス
8,2019/09/07,4中山1,晴,11,紫苑S(GIII),15,7,13,11.1,5,11,田辺裕信,54,芝2000,良,1:59.5,1.2,6-5-7-7,35.5-34.0,34.8,464(+2),パッシングスルー
9,2019/06/23,3東京8,曇,7,3歳以上1勝クラス,16,3,6,3.8,1,1,大野拓弥,52,芝1800,稍,1:47.9,-0.3,5-6-4,36.5-34.0,33.7,462(+2),(ミリオンドリームズ)
10,2019/02/16,1東京7,晴,9,フリージア賞(500万下),8,7,7,7.8,4,4,大野拓弥,54,芝2000,良,2:00.4,0.5,3-3-3,36.1-34.0,34.0,460(-6),アトミックフォース
11,2018/11/18,5東京6,曇,5,2歳新馬,11,2,2,3.1,1,1,大野拓弥,54,芝1800,良,1:49.1,-0.3,6-5-5,37.0-35.0,34.4,466(0),(モッズストーン)
