,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/03,水沢,曇,4,C2七組,9,6,6,5.6,4.0,7.0,山本政聡,56,ダ1300,不,1:24.0,1.1,1-2-1-2,0.0-39.5,40.6,466(-2),サンシャインキッド
1,2021/04/12,水沢,晴,7,C2五組,9,7,7,3.5,2.0,5.0,山本政聡,56,ダ1400,良,1:33.7,0.4,1-1-1-1,0.0-42.0,42.4,468(-1),ユイノニュータイプ
2,2021/03/22,水沢,曇,2,C2四組,7,5,5,12.7,4.0,2.0,山本政聡,56,ダ1400,不,1:29.9,0.0,1-1-1-1,0.0-39.7,39.7,469(+7),デンコウエポック
3,2020/12/27,水沢,晴,2,C2八組,10,7,7,80.4,10.0,10.0,塚本涼人,55,ダ1300,不,1:26.9,2.3,3-3-4-8,0.0-40.5,42.6,462(+5),シューラヴァーグ
4,2020/12/20,水沢,,1,C2九組,0,8,8,,,,塚本涼人,55,ダ1300,,,,,,,計不,
5,2020/12/07,水沢,曇,1,C2八組,9,1,1,7.2,3.0,9.0,塚本涼人,55,ダ1300,稍,1:27.4,3.7,2-4-7-8,0.0-40.0,42.8,457(0),エースアクシス
6,2020/11/30,水沢,晴,1,C2八組,8,6,6,40.2,5.0,6.0,山本政聡,56,ダ1300,重,1:24.3,1.2,1-1-1-3,0.0-39.0,40.2,457(-8),シュガーミー
7,2020/11/15,盛岡,晴,1,C2八組,8,8,9,38.6,6.0,6.0,山本政聡,56,ダ1200,良,1:15.6,1.8,5-5,0.0-37.6,38.7,465(+6),シャランドール
8,2020/11/08,盛岡,曇,1,C2八組,7,7,7,13.7,2.0,7.0,山本政聡,56,ダ1200,不,1:16.4,2.2,2-3,0.0-37.4,39.4,459(+5),カナタ
9,2020/10/01,門別,曇,4,うちだあきと賞,9,4,4,119.0,9.0,9.0,桑村真明,56,ダ1500,稍,1:40.3,3.2,7-7-7-8,0.0-39.9,42.3,454(+8),ミユキリバタリアン
10,2020/09/03,門別,曇,4,ナポリン今年で109,10,8,9,18.1,4.0,4.0,桑村真明,56,ダ1200,稍,1:16.3,2.7,5-4,0.0-38.4,40.1,446(+2),ジャスパーシャイン
11,2020/08/19,門別,晴,7,3歳以上C4ー4,9,5,5,45.0,7.0,3.0,阿部龍,56,ダ1200,良,1:16.2,0.2,2-1,0.0-39.7,39.6,444(0),アンシミラー
12,2020/08/05,門別,雨,9,平取町「義経神社」賞,8,3,3,21.3,4.0,7.0,桑村真明,56,ダ1200,良,1:18.0,1.5,1-2,0.0-40.3,41.8,444(-10),タイキザモーメント
13,2020/07/23,門別,曇,7,3歳以上C4ー4,10,8,10,6.7,3.0,9.0,阿部龍,56,ダ1200,稍,1:17.4,2.1,5-5,0.0-39.6,41.0,454(0),スカッターガン
14,2020/07/07,門別,雨,7,3歳以上C4ー5,12,1,1,42.1,6.0,3.0,阿部龍,56,ダ1200,稍,1:16.8,1.9,4-4,0.0-39.2,39.9,454(-2),ロブソンテソーロ
15,2020/06/23,門別,晴,8,3歳以上C4ー5,10,8,10,5.4,3.0,9.0,桑村真明,56,ダ1000,良,1:06.2,2.9,4-5,0.0-38.9,41.3,456(-2),スティールピクシー
16,2020/06/09,門別,晴,5,3歳以上C4ー6,8,6,6,3.5,3.0,2.0,桑村真明,56,ダ1200,良,1:17.8,2.0,2-2,0.0-38.2,40.2,458(-2),カワカミスパーク
17,2020/05/27,門別,曇,3,新冠湖賞,8,7,7,4.8,2.0,4.0,桑村真明,56,ダ1000,稍,1:04.6,2.1,2-2,0.0-38.2,40.1,460(+16),ツウカイエオス
18,2019/08/24,2札幌3,曇,2,2歳未勝利,9,5,5,28.4,6.0,9.0,菱田裕二,54,ダ1000,不,1:02.4,3.4,5-6,34.6-35.8,38.1,444(+4),ストレガ
19,2019/08/03,1札幌3,晴,5,2歳新馬,14,3,3,67.1,12.0,8.0,菱田裕二,54,芝1200,良,1:11.7,1.9,8-7,34.2-35.6,36.2,440(0),ヒルノマリブ
