,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/01/12,1中山3,曇,8,中山新春ジャンプS(OP),14,8,14,224.3,13.0,9.0,蓑島靖典,60,障3200,良,3:38.2,4.2,4-4-5-4,105.0-39.7,13.6,472(+10),シークレットパス
1,2018/12/01,5中山1,晴,8,イルミネーションJS(OP),14,2,2,188.3,14.0,14.0,石神深一,60,障3570,良,4:11.5,13.2,14-14-14-14,103.1-37.5,14.1,462(+6),ミヤジタイガ
2,2018/10/14,4東京5,晴,9,東京ハイジャンプ(JGII),11,6,7,189.9,11.0,9.0,石神深一,60,障3110,稍,3:33.0,4.7,11-11-11-11,109.0-41.2,13.7,456(0),サーストンコラルド
3,2018/09/22,4中山6,曇,8,清秋ジャンプS(OP),10,2,2,170.5,10.0,8.0,上野翔,60,障3210,稍,3:40.6,3.4,5-5-8-8,105.1-39.0,13.7,456(+2),マイネルプロンプト
4,2018/07/07,2福島3,小雨,4,障害3歳以上OP,14,4,5,187.5,14.0,10.0,上野翔,60,障2750,稍,3:05.4,1.9,8-8-10-10,105.0-37.7,13.5,454(+6),シゲルクロカジキ
5,2018/04/01,3中山4,晴,7,4歳以上500万下,13,1,1,200.2,12.0,13.0,石神深一,57,ダ1800,良,2:01.3,5.8,1-1-6-13,37.3-38.5,43.7,448(-6),ナスノカンザン
6,2018/03/04,2中山4,晴,4,障害4歳以上OP,14,3,3,128.7,12.0,12.0,石神深一,60,障3200,良,3:39.0,4.6,10-11-11-11,108.0-38.7,13.7,454(-2),ディライトフル
7,2017/12/02,5中山1,晴,8,イルミネーションJS(OP),10,1,1,20.4,7.0,9.0,石神深一,60,障3570,良,4:04.3,4.9,1-1-5-7,107.0-39.1,13.7,456(0),マイネルプロンプト
8,2017/10/28,3新潟5,曇,4,障害3歳以上OP,14,7,11,14.2,7.0,11.0,石神深一,60,障2850,良,3:06.8,2.5,13-11-9-11,103.0-37.1,13.1,456(+8),マイネルプロンプト
9,2017/10/01,4阪神9,晴,4,障害3歳以上未勝利,13,7,11,1.9,1.0,1.0,石神深一,60,障2970,良,3:23.1,-0.6,1-1-1-1,107.0-38.4,13.7,448(-6),(ストリートオベロン)
10,2017/07/15,3中京5,晴,1,障害3歳以上未勝利,9,3,3,4.1,2.0,2.0,石神深一,60,障3000,良,3:21.4,0.3,2-2-2-2,103.0-37.1,13.4,454(+6),ゼンノトライブ
11,2017/06/18,3阪神6,曇,4,障害3歳以上未勝利,14,6,10,28.0,8.0,2.0,石神深一,60,障2970,良,3:24.8,1.1,4-4-2-2,108.0-38.8,13.8,448(0),メイショウナルト
12,2017/05/14,1新潟6,晴,4,障害4歳以上未勝利,13,8,13,16.3,4.0,7.0,石神深一,60,障2890,稍,3:12.1,2.0,7-6-5-5,105.0-38.1,13.3,448(+6),ステージジャンプ
13,2017/04/22,1福島5,曇,5,障害4歳以上未勝利,10,7,8,34.7,8.0,5.0,石神深一,60,障2770,良,3:05.8,1.5,2-2-2-2,105.0-38.6,13.4,442(-10),ミュートエアー
14,2017/02/26,1阪神2,晴,4,障害4歳以上未勝利,13,5,6,35.6,7.0,8.0,熊沢重文,60,障2970,良,3:29.8,3.1,9-9-8-7,109.0-39.2,14.1,452(-13),ミヤジタイガ
15,2016/12/18,金沢,晴,9,サニー俺達結婚したよ,10,8,9,49.2,7.0,8.0,吉田晃浩,56,ダ1400,不,1:33.4,2.1,5-8-7-7,,41.1,465(-2),ナスヤマザクラ
16,2016/12/04,金沢,曇,10,真也&由香里結婚12,11,7,8,36.1,8.0,7.0,吉田晃浩,56,ダ1400,重,1:32.4,1.6,8-9-6-6,,39.4,467(0),ビュウイモン
17,2016/11/20,金沢,曇,10,門田記念,11,3,3,45.4,9.0,8.0,中島龍也,56,ダ1500,不,1:38.9,0.7,10-10-6-9,,39.6,467(-1),メイカーズムービー
18,2016/11/08,金沢,雨,9,B14,11,8,11,13.1,5.0,1.0,中島龍也,56,ダ1500,不,1:40.5,-0.1,4-4-1-2,,40.1,468(-1),(シュガーベイ)
19,2016/10/23,金沢,曇,8,高岡味処なおちゃん記,11,5,5,52.7,8.0,5.0,葛山晃平,56,ダ1400,良,1:33.0,2.0,7-6-6-5,,40.5,469(+1),メイカーズムービー
20,2016/10/11,金沢,曇,10,能と歌舞伎賞,12,3,3,30.6,6.0,7.0,吉原寛人,56,ダ1500,稍,1:39.7,2.2,11-10-10-9,,40.0,468(+5),スカイエモーション
21,2016/09/20,金沢,雨,10,秋常山古墳賞,11,5,5,11.0,5.0,2.0,中島龍也,56,ダ1300,不,1:25.3,0.4,8-8-7-7,,38.4,463(+1),スプリングデジレ
22,2016/09/04,金沢,曇,12,千枚田結婚式特別B2,9,3,3,2.5,1.0,5.0,吉田晃浩,56,ダ1500,稍,1:40.1,1.6,8-6-5-5,,41.5,462(0),トップメダリスト
23,2016/08/21,金沢,晴,12,地蔵祭り特別B2ー1,10,7,7,3.1,1.0,2.0,中島龍也,56,ダ1400,良,1:33.4,0.0,5-4-3-3,,40.2,462(+2),プリンセスキラリン
24,2016/07/26,金沢,曇,9,全国選抜社会人相撲特,9,6,6,1.9,1.0,1.0,吉田晃浩,56,ダ1400,不,1:31.7,0.0,3-3-1-1,,39.9,460(-1),(レディームーン)
25,2016/07/12,金沢,曇,9,B2ー5,8,6,6,3.3,2.0,2.0,吉田晃浩,56,ダ1400,良,1:33.0,0.0,4-3-3-3,,40.4,461(+3),ガッテンキャンパス
26,2016/06/28,金沢,曇,8,熊本地震被災地復興支,10,8,9,14.1,5.0,3.0,池田敦,56,ダ1500,稍,1:39.8,1.0,4-4-4-4,,40.0,458(-2),ロイヤルアスカ
