race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509040211,2025/09/07,阪神,晴,11,セントウルS,オープン,16,6,11,60.4,10.0,11,太宰啓介,55.0,芝,1200,良,0:1:08.0,0.6,10-9,33.9,468,カンチェンジュンガ
202507040211,2025/08/24,中京,晴,11,長篠S,3勝クラス,9,1,1,2.7,1.0,1,太宰啓介,56.0,芝,1200,良,0:1:07.2,-0.4,3-4,33.2,468,(エコロマーズ)
202510020711,2025/07/19,小倉,曇,11,テレQ杯,3勝クラス,17,8,16,17.1,6.0,2,太宰啓介,56.0,芝,1200,良,0:1:08.7,0.1,16-16,34.1,468,エイムインライフ
202508020707,2025/05/17,京都,曇,07,4歳以上2勝クラス,2勝クラス,13,2,2,6.7,3.0,1,太宰啓介,56.0,芝,1200,不良,0:1:09.6,-0.0,2-2,34.5,468,(ロードトレゾール)
202503010511,2025/04/26,福島,晴,11,福島中央テレビ杯,2勝クラス,15,2,4,4.5,1.0,14,斎藤新,56.0,芝,1200,良,0:1:09.7,1.4,1-1,35.6,464,トールキン
202510011110,2025/03/01,小倉,曇,10,西日本新聞杯,2勝クラス,18,7,14,2.4,1.0,2,太宰啓介,56.0,芝,1200,良,0:1:08.7,0.3,3-3,34.9,464,ジョーメッドヴィン
202510010809,2025/02/16,小倉,晴,09,大濠特別,2勝クラス,18,8,18,4.6,2.0,2,太宰啓介,56.0,芝,1200,良,0:1:08.6,,4-2,35.0,472,ソノママソノママ
202408060712,2024/11/23,京都,曇,12,3歳以上2勝クラス,2勝クラス,15,7,14,7.4,4.0,5,太宰啓介,56.0,芝,1200,良,0:1:08.6,0.4,2-2,34.2,462,アンクルクロス
202410030810,2024/07/21,小倉,曇,10,九州スポーツ杯,2勝クラス,18,7,14,8.6,4,2,太宰啓介,56,芝,1200,良,1:08.4,0.1,2-2,35.0,464,ミルテンベルク
202410030410,2024/07/07,小倉,曇,10,耶馬渓特別,2勝クラス,15,4,6,8.0,4,2,太宰啓介,56,芝,1200,良,1:08.0,0.0,2-2,34.6,462,レッドヒルシューズ
202408040209,2024/06/02,京都,曇,9,祇園特別,2勝クラス,14,3,4,58.2,10,3,太宰啓介,56,芝,1200,良,1:08.0,0.4,2-2,34.8,464,ロードフォアエース
202408030512,2024/05/04,京都,晴,12,4歳以上2勝クラス,2勝クラス,10,2,2,23.3,6,8,角田大河,55,芝,1600,良,1:33.9,1.2,4-3,35.7,464,アイルシャイン
202309050510,2023/12/16,阪神,曇,10,甲東特別,2勝クラス,14,4,5,208.9,13,11,角田大河,56,芝,1600,稍,1:34.9,1.2,2-2,36.5,454,ディオ
202305040109,2023/10/07,東京,晴,9,tvk賞,2勝クラス,12,7,9,54.0,9,7,柴田善臣,56,芝,1800,良,1:48.1,1.0,2-2-2,33.9,456,カナテープ
202306040310,2023/09/16,中山,晴,10,御宿特別,2勝クラス,9,3,3,8.8,5,4,柴田善臣,56,芝,1600,良,1:34.6,0.1,3-4-3,34.3,456,ベレザニーニャ
202308011112,2023/05/27,京都,晴,12,4歳以上2勝クラス,2勝クラス,14,8,13,6.4,4,13,幸英明,56,芝,1400,良,1:21.5,1.3,6-6,35.4,454,メイショウベッピン
202308010409,2023/04/30,京都,曇,9,御池特別,2勝クラス,12,7,10,11.6,5,3,角田大河,56,芝,1400,稍,1:21.2,0.4,2-2,34.5,452,ラクスバラディー
202309011009,2023/03/12,阪神,晴,9,天神橋特別,2勝クラス,10,8,10,6.2,3,7,角田大河,56,芝,1600,良,1:34.6,0.6,1-1,35.8,444,ロワンディシー
202309010412,2023/02/19,阪神,曇,12,4歳以上2勝クラス,2勝クラス,11,1,1,33.9,8,4,角田大河,54,芝,1600,稍,1:34.9,0.3,1-1,36.2,448,スーサンアッシャー
202209040312,2022/10/10,阪神,曇,12,3歳以上2勝クラス,2勝クラス,15,3,4,15.0,4,12,角田大河,50,ダ,1400,重,1:24.7,1.9,9-6,38.0,446,ディアノイア
202207050706,2022/09/25,中京,晴,6,3歳以上1勝クラス,1勝クラス,16,8,16,8.0,5,1,角田大河,50,ダ,1400,稍,1:24.8,-0.6,2-2,37.0,446,(クロンヌドラレーヌ)
202209021006,2022/04/24,阪神,小雨,6,3歳1勝クラス,1勝クラス,15,8,15,43.4,9,7,角田大河,51,ダ,1400,稍,1:25.5,0.9,1-1,38.5,444,テーオーステルス
202209020605,2022/04/10,阪神,晴,5,3歳1勝クラス,1勝クラス,16,6,12,39.5,11,11,角田大河,51,ダ,1400,良,1:26.7,1.7,7-8,38.7,442,カセノダンサー
202209011101,2022/03/19,阪神,曇,1,3歳未勝利,未勝利,16,8,16,3.8,2,1,角田大河,51,ダ,1400,不,1:25.1,-0.6,1-1,37.8,440,(キムケンリアン)
202109060601,2021/12/19,阪神,晴,1,2歳未勝利,未勝利,12,8,11,4.9,2,5,武豊,54,ダ,1800,稍,1:57.0,2.9,6-6-5-5,40.5,436,ヴァレーデラルナ
202109050701,2021/11/27,阪神,晴,1,2歳未勝利,未勝利,10,7,7,1.8,1,5,武豊,54,ダ,1800,良,1:58.4,1.6,2-1-2-2,42.6,438,フローラルビアンカ
202109050106,2021/11/06,阪神,晴,6,2歳新馬,新馬,12,5,5,3.7,2,2,武豊,54,ダ,1800,良,1:56.2,0.4,2-2-2-2,38.5,436,テーオードレフォン
