,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/27,佐賀,晴,3,チャレンジシリーズ,8,5,5,8.2,5.0,5.0,金山昇馬,54,ダ1400,重,1:33.5,1.9,5-5-5-5,0.0-40.7,41.5,419(-2),グランクロワ
1,2022/08/07,佐賀,晴,4,C1ー12組,10,8,9,3.1,2.0,6.0,金山昇馬,54,ダ1400,重,1:33.5,0.6,2-2-2-2,0.0-41.3,41.9,421(0),ミユキパーフェクト
2,2022/07/23,佐賀,曇,9,サンシャイン特選,11,2,2,51.4,10.0,2.0,金山昇馬,54,ダ1750,良,1:59.8,0.2,3-2-1-1,0.0-40.6,40.8,421(-5),クロスロード
3,2022/07/10,佐賀,晴,1,佐賀競馬移転開設50,8,6,6,8.1,5.0,2.0,金山昇馬,54,ダ1300,不,1:27.2,0.6,5-5-4-5,0.0-43.0,41.7,426(+2),アイアムビクトリア
4,2022/06/19,佐賀,曇,3,C2ー4組,10,7,8,10.8,5.0,7.0,田中純,54,ダ1400,良,1:33.1,1.0,3-4-3-3,0.0-39.4,40.0,424(+4),クリスタルバローズ
5,2022/05/29,佐賀,晴,3,AKIさん来場記念,8,8,8,9.6,3.0,1.0,金山昇馬,54,ダ1400,良,1:33.8,-0.3,4-4-4-2,0.0-43.0,41.3,420(+1),(イエローアイ)
6,2022/05/15,佐賀,曇,3,佐賀競馬移転開設50,10,8,9,4.4,3.0,10.0,中山蓮王,51,ダ1400,不,1:34.3,1.7,4-4-5-9,0.0-40.8,42.2,419(-2),バリエンテレオン
7,2022/04/30,佐賀,晴,3,C2ー13組,9,4,4,6.6,2.0,3.0,中山蓮王,51,ダ1400,不,1:33.5,0.5,5-5-5-2,0.0-40.6,40.8,421(-2),エイシンリベルタス
8,2022/04/15,佐賀,曇,4,C2ー16組,10,2,2,67.6,8.0,3.0,中山蓮王,51,ダ1300,不,1:26.9,1.4,3-5-3-2,0.0-40.2,40.6,423(+5),キョウエイシンシア
9,2022/04/02,佐賀,晴,5,佐賀競馬移転開設50,10,8,10,28.9,7.0,3.0,金山昇馬,53,ダ1400,稍,1:34.5,2.0,5-5-5-3,0.0-40.4,42.0,418(+4),オラクトゥール
10,2022/03/18,佐賀,曇,4,チャレンジシリーズ,10,7,8,38.7,5.0,10.0,小松丈二,54,ダ1400,不,1:35.8,2.2,2-2-2-5,0.0-41.3,43.2,414(-3),サンペドロ
11,2022/03/05,佐賀,晴,1,C2ー18組,7,2,2,11.4,4.0,6.0,金山昇馬,53,ダ1400,良,1:37.5,3.3,5-4-4-5,0.0-42.4,46.3,417(-3),マイネルサンライト
12,2022/02/19,佐賀,雨,4,本日SAGAリベンジ,10,8,9,14.9,5.0,2.0,金山昇馬,53,ダ1400,重,1:33.1,0.2,4-4-3-2,0.0-40.1,39.7,420(+4),オールマイライフ
13,2022/02/05,佐賀,曇,5,本日SAGAリベンジ,11,8,10,28.5,8.0,7.0,金山昇馬,53,ダ1300,良,1:27.8,0.9,4-4-3-2,0.0-41.6,40.9,416(-2),ヴェイルオブナイト
14,2022/01/21,佐賀,曇,6,初陽賞,12,8,12,23.1,7.0,6.0,金山昇馬,53,ダ1400,良,1:35.9,1.1,5-6-5-2,0.0-42.4,42.9,418(+3),トモノクイーン
15,2022/01/03,佐賀,晴,6,初夢賞,12,2,2,109.4,9.0,2.0,金山昇馬,53,ダ1300,良,1:28.3,0.1,1-1-1-1,0.0-40.6,40.7,415(-1),ビジンクライマー
16,2021/12/11,佐賀,晴,5,C2ー21組,11,1,1,29.6,7.0,9.0,金山昇馬,53,ダ1300,稍,1:29.4,2.7,5-4-4-4,0.0-40.1,42.3,416(-1),ラウダーテ
17,2021/11/26,佐賀,晴,4,本日SAGAリベンジ,10,8,10,26.7,4.0,4.0,金山昇馬,53,ダ1300,重,1:27.5,1.8,4-4-3-3,0.0-39.5,40.8,417(-2),エンエルヴィエント
18,2021/11/12,佐賀,曇,4,C2ー23組,9,7,8,19.6,7.0,7.0,金山昇馬,53,ダ1300,重,1:27.3,1.6,4-4-7-7,0.0-39.8,41.1,419(-1),モンテサーナ
19,2021/10/31,佐賀,晴,4,騎手候補生大大大募集,10,8,9,53.5,7.0,6.0,田中純,54,ダ1300,良,1:27.2,2.0,2-2-2-3,0.0-39.9,41.9,420(0),ファーマスター
20,2021/10/16,佐賀,曇,3,秋涼賞,12,3,3,77.4,9.0,8.0,金山昇馬,53,ダ1400,良,1:34.1,1.8,11-11-12-9,0.0-39.5,39.3,420(-2),フィーネ
21,2021/10/03,佐賀,晴,3,C2ー21組,10,7,7,19.3,6.0,5.0,金山昇馬,53,ダ1300,良,1:25.9,0.4,8-8-8-8,0.0-40.0,39.4,422(0),ニシノコードブルー
22,2021/09/18,佐賀,曇,6,秋天賞,12,3,3,23.4,6.0,4.0,田中純,54,ダ1400,不,1:32.4,2.0,6-5-4-4,0.0-38.9,40.5,422(+4),ディアフェルスパー
23,2021/08/28,佐賀,晴,4,C2ー9組,10,1,1,11.1,5.0,5.0,田中純,54,ダ1300,稍,1:26.8,1.7,3-3-3-3,0.0-40.4,41.7,418(+2),スガノインディ
24,2021/08/08,佐賀,雨,3,C2ー9組,12,6,7,8.6,3.0,3.0,田中純,54,ダ1300,不,1:26.6,0.7,6-5-4-3,0.0-40.4,40.1,416(-1),マーシデスペラード
25,2021/07/24,佐賀,晴,2,C2ー16組,8,5,5,23.5,5.0,5.0,田中純,54,ダ1300,良,1:28.1,2.0,3-3-3-3,0.0-39.6,41.2,417(-1),アレグレユミティー
26,2021/07/10,佐賀,曇,4,C2ー11組,10,1,1,10.5,3.0,3.0,金山昇馬,53,ダ1300,不,1:26.4,0.6,9-9-5-4,0.0-39.9,39.0,418(-3),クリノマンチェスー
27,2021/06/25,佐賀,晴,6,C2ー12組,10,8,10,3.0,2.0,6.0,田中純,54,ダ1300,良,1:27.7,0.6,1-1-1-1,0.0-41.4,42.0,421(+5),ナレディ
28,2021/06/12,佐賀,曇,6,鳴神月賞,12,8,11,8.5,3.0,3.0,田中純,54,ダ1300,良,1:27.9,0.3,6-6-6-4,0.0-40.3,39.9,416(-3),プレシャスメール
29,2021/05/30,佐賀,晴,4,C2ー13組,10,7,8,3.8,2.0,6.0,田中純,54,ダ1400,良,1:34.7,1.6,2-2-2-3,0.0-40.8,42.2,419(+3),ノルナゲスト
30,2021/05/03,佐賀,,4,C2ー13組,0,1,1,,,,田中純,54,ダ1400,,,,,,,計不,
31,2021/04/18,佐賀,晴,2,C2ー18組,9,5,5,6.4,3.0,3.0,田中純,54,ダ1300,稍,1:26.2,0.2,1-1-1-1,0.0-39.2,39.4,416(+5),ショーラッシュ
32,2021/04/02,佐賀,曇,6,ほとめきナイター開幕,10,5,5,10.3,4.0,4.0,田中純,54,ダ1400,良,1:33.2,0.8,2-2-2-1,0.0-39.3,40.1,411(-1),アービター
