,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/30,1函館8,曇,7,3歳以上1勝クラス,8,4,4,123.0,8,7,黛弘人,58,ダ1700,良,1:48.4,2.3,8-8-7-7,31.7-36.4,38.1,478(-10),エンセリオ
1,2024/04/17,園田,晴,4,SPRING7ハロン,12,3,3,3.1,2,1,松木大地,56,ダ1400,稍,1:32.2,-1.5,4-4-3-2,0.0-39.4,39.0,488(0),(シェナクィーン)
2,2024/03/27,園田,晴,6,C2二,10,7,8,1.6,1,4,松木大地,56,ダ1400,重,1:35.1,1.2,5-5-5-5,0.0-40.5,41.3,488(0),ロイヤルナタール
3,2024/03/06,姫路,曇,12,C2,12,1,1,6.3,3,2,松木大地,56,ダ1500,重,1:40.3,0.0,9-9-8-7,0.0-41.0,40.3,488(-2),テイケイヴォーグ
4,2024/02/21,姫路,雨,6,C3一,10,7,8,3.3,2,1,松木大地,56,ダ1400,重,1:33.8,-0.5,5-4-4-4,0.0-40.6,40.2,490(+3),(ナディスター)
5,2024/02/06,姫路,晴,3,C3,11,6,7,4.9,2,5,松木大地,56,ダ1500,重,1:42.5,0.8,7-7-8-8,0.0-39.2,39.6,487(-6),ワンダーブレス
6,2023/08/24,園田,雨,10,C2一,10,8,9,5.7,3,4,松木大地,56,ダ1400,重,1:33.1,1.3,3-3-3-5,0.0-39.2,40.1,493(-10),ジョケツ
7,2023/08/10,園田,晴,8,C2一,10,2,2,4.2,2,3,松木大地,56,ダ1400,良,1:33.0,0.9,6-4-3-3,0.0-38.7,39.2,503(+14),ラプンツェルムーン
8,2023/03/23,姫路,曇,9,C1,10,6,6,2.8,1,6,松木大地,56,ダ1800,不,2:02.3,1.5,10-9-8-7,0.0-38.8,39.5,489(-6),グランドルチル
9,2023/03/07,姫路,晴,12,C2,11,8,11,2.8,2,1,松木大地,56,ダ1800,良,2:02.7,-0.3,2-2-1-1,0.0-40.9,40.9,495(-3),(グランプリシップ)
10,2022/09/04,4小倉8,晴,6,3歳未勝利,15,6,10,57.7,11,9,坂井瑠星,56,ダ1700,稍,1:47.1,1.8,3-3-3-5,30.2-37.4,39.0,498(+6),ワンダーブレット
11,2022/08/27,3新潟5,曇,4,3歳未勝利,14,8,13,30.5,8,2,田中勝春,56,ダ1800,稍,1:55.0,0.1,2-3-2-2,37.1-39.4,39.4,492(0),ネイチャーセラピー
12,2022/07/31,2新潟2,晴,7,3歳未勝利,15,1,1,154.4,13,6,幸英明,56,ダ1800,良,1:54.4,1.2,13-12-11-9,36.2-38.6,38.8,492(-2),シャドウアイル
13,2022/06/22,船橋,曇,8,ナイスサドル特別,12,7,10,14.8,6,5,岡村健司,56,ダ1700,稍,1:52.4,1.2,5-5-4-4,30.5-40.3,41.2,494(+10),スターファースト
14,2022/04/09,2阪神5,晴,3,3歳未勝利,14,7,13,312.1,12,9,高倉稜,56,ダ1800,良,1:57.1,2.8,5-8-7-6,36.5-38.8,41.0,484(0),プリモスペランツァ
