,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,4新潟5,小雨,1,障害3歳以上未勝利,9,2,2,3.1,2,3,森一馬,60,障2850,良,3:07.7,1.1,3-3-2-2,104.0-37.9,13.2,506(-2),ミトロジー
1,2024/06/23,4京都8,曇,10,サイレンススズカC(3勝クラス),15,4,7,16.4,6,10,泉谷楓真,58,ダ1400,不,1:24.3,1.0,11-10,35.9-35.4,35.5,508(-4),ライツフォル
2,2024/04/13,2阪神7,晴,10,天満橋S(3勝クラス),15,2,3,108.5,11,9,角田大河,55,ダ1400,良,1:24.6,0.9,4-3,34.5-37.1,37.7,512(+8),ロードラディウス
3,2024/01/21,1小倉4,曇,11,豊前S(3勝クラス),16,4,8,9.8,5,16,角田大和,55,ダ1700,重,1:45.7,3.5,3-3-3-6,29.2-36.7,40.0,504(+2),サンライズアリオン
4,2023/11/11,3福島3,晴,11,奥羽S(3勝クラス),15,2,2,21.4,6,13,泉谷楓真,58,ダ1700,良,1:46.7,2.0,4-3-5-3,29.8-37.3,39.0,502(-2),ヴィブラフォン
5,2023/02/11,2小倉1,曇,11,和布刈特別(2勝クラス),15,3,4,2.4,1,1,泉谷楓真,57,ダ1700,不,1:42.5,-0.2,6-5-5-4,29.7-37.1,36.7,504(0),(サンライズジャスト)
6,2023/01/21,1小倉3,晴,11,小倉城特別(2勝クラス),16,3,6,13.6,7,2,泉谷楓真,57,ダ1700,稍,1:43.9,0.1,8-8-9-7,29.3-36.5,36.0,504(-4),メイクアリープ
7,2022/11/26,5阪神7,曇,8,3歳以上2勝クラス,13,8,12,3.7,2,8,武豊,55,ダ1800,稍,1:52.5,1.0,3-3-4-4,35.6-38.6,39.1,508(+6),ミッキーヌチバナ
8,2022/11/05,5阪神1,晴,8,3歳以上2勝クラス,12,4,4,4.5,3,6,武豊,55,ダ1800,良,1:54.4,1.9,1-1-1-1,36.5-38.5,40.4,502(+8),プロミストウォリア
9,2022/10/16,4阪神5,晴,8,3歳以上2勝クラス,13,4,4,4.3,2,2,武豊,55,ダ1800,良,1:52.9,0.2,1-1-1-1,36.4-38.2,38.4,494(+6),クロニクル
10,2022/09/24,5中京6,晴,12,3歳以上2勝クラス,13,6,8,2.6,1,3,武豊,54,ダ1800,稍,1:52.5,0.6,1-1-1-1,36.4-39.0,39.6,488(-12),キュールエフウジン
11,2022/08/27,2札幌5,曇,12,ニセコ特別(1勝クラス),14,4,5,3.5,1,1,武豊,54,ダ1700,良,1:45.6,-0.1,1-1-1-1,29.9-37.6,37.6,500(+16),(サムハンター)
12,2022/01/16,1小倉2,曇,7,3歳1勝クラス,12,7,10,9.3,5,4,泉谷楓真,55,ダ1700,良,1:47.0,0.5,2-3-4-3,29.6-38.8,38.9,484(-4),タイセイドレフォン
13,2021/12/28,6阪神9,曇,7,2歳1勝クラス,13,1,1,5.6,3,7,鮫島克駿,55,ダ1800,良,1:55.0,1.4,1-1-1-1,37.5-38.4,39.8,488(+2),デリカダ
14,2021/11/14,5阪神4,曇,2,2歳未勝利,11,1,1,1.4,1,1,武豊,55,ダ1800,良,1:54.2,-0.9,1-1-1-1,37.7-38.9,38.9,486(0),(ヴァラーメダル)
15,2021/10/31,4阪神8,曇,3,2歳未勝利,12,8,11,3.5,2,3,武豊,55,芝2000,良,2:02.6,0.6,3-3-4-3,37.0-35.1,35.5,486(+2),ボルドグフーシュ
16,2021/10/09,4東京1,曇,5,2歳新馬,16,5,10,6.5,2,3,福永祐一,55,芝1800,良,1:48.6,0.3,2-2-2,37.0-33.8,34.0,484(0),モカフラワー
