,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/21,水沢,曇,6,C2二組,11,3,3,4.0,2,6,阿部英俊,56,ダ1400,不,1:29.7,1.0,8-7-7-4,0.0-39.5,39.8,482(-3),アロンジェ
1,2020/04/14,水沢,晴,4,C2,10,4,4,3.1,3,5,阿部英俊,56,ダ850,良,0:54.0,1.0,5-6,0.0-37.9,38.1,485(+11),エイシンスプリーム
2,2020/03/30,水沢,晴,8,C2一組,7,4,4,3.1,2,4,阿部英俊,56,ダ1400,良,1:33.9,1.8,2-2-1-3,0.0-41.6,43.4,474(-4),サンエイリシャール
3,2020/03/21,水沢,小雨,7,C2七組,11,6,6,1.7,1,1,阿部英俊,56,ダ1400,良,1:32.2,0.0,2-2-2-1,0.0-41.5,41.4,478(-15),(コウギョウハンサム)
4,2020/01/07,水沢,曇,8,ハヤテ特別(OP),11,3,3,49.1,8,9,木村暁,55,ダ1300,不,1:24.5,1.9,6-5-6-6,0.0-39.7,40.8,493(+12),ユアザスター
5,2019/12/23,水沢,晴,8,ポインセチア賞,10,7,7,147.1,9,2,木村暁,56,ダ850,重,0:51.8,0.0,5-3,0.0-36.9,36.3,481(-4),スティルプリンス
6,2019/12/09,水沢,晴,11,カペラ賞,11,6,7,154.4,11,4,塚本涼人,54,ダ1300,不,1:22.6,0.7,5-4-7-7,0.0-39.8,40.0,485(-4),アドマイヤホルン
7,2019/11/12,名古屋,晴,10,霜月特別,9,5,5,54.0,7,9,藤原幹生,56,ダ1400,良,1:34.2,2.7,1-1-9,0.0-40.6,43.3,489(+4),ヤコウレッシャ
8,2019/10/29,名古屋,曇,9,秋の香特別,7,5,5,16.7,5,6,永森大智,56,ダ1600,重,1:49.4,4.0,4-4-5,0.0-40.6,44.1,485(-2),モズオラクル
9,2019/10/15,名古屋,晴,12,天秤座特別,9,8,8,21.5,6,8,浅野皓大,53,ダ1600,重,1:48.1,1.8,3-3-4,0.0-39.2,40.7,487(+6),ペイシャゲラン
10,2019/09/26,笠松,晴,8,仲秋特別,9,6,6,5.7,3,5,加藤聡一,56,ダ1600,良,1:44.1,0.9,1-1-4,0.0-39.3,40.2,481(-1),シーザワールド
11,2019/09/13,笠松,曇,9,数河高原特別,8,3,3,30.4,5,6,岡部誠,56,ダ1600,良,1:43.8,1.7,2-2-2,0.0-38.4,39.9,482(-4),シャドウチェイサー
12,2019/09/04,名古屋,晴,10,けやき特別,10,1,1,17.3,6,9,戸部尚実,56,ダ1600,良,1:46.3,3.4,4-5-8,0.0-38.3,41.1,486(-1),トーホウリーガル
13,2019/08/15,笠松,曇,9,清夏特別,7,2,2,6.1,3,3,戸部尚実,56,ダ1400,良,1:28.4,1.3,4-3-3,0.0-38.4,39.1,487(+3),シャドウチェイサー
