,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/25,3京都11,晴,10,朱雀S(1600万下),15,2,2,302.6,15,8,藤井勘一,55,芝1400,良,1:20.8,0.4,5-5,34.7-35.2,34.0,464(-4),レインボーフラッグ
1,2019/05/04,3京都5,晴,10,パールS(1600万下),12,4,4,250.6,12,12,柴田大知,55,芝1800,良,1:47.1,1.8,11-10,35.1-34.1,34.7,468(+4),スカーレットカラー
2,2019/02/03,2京都4,曇,10,山城S(1600万下),16,8,15,123.2,12,15,竹之下智,50,芝1200,良,1:10.2,1.0,15-16,33.5-35.7,34.3,464(-4),クインズサリナ
3,2019/01/13,1中山4,晴,10,サンライズS(1600万下),16,6,12,175.9,15,9,蛯名正義,55,芝1200,良,1:08.9,0.9,11-12,32.5-35.5,34.7,468(-4),カイザーメランジェ
4,2018/12/02,5中山2,曇,11,ラピスラズリS(OP),11,7,8,186.9,11,10,蛯名正義,54,芝1200,良,1:09.2,1.1,7-7,34.0-34.1,34.6,472(-2),ダイメイフジ
5,2018/11/04,3福島2,晴,11,みちのくS(1600万下),16,2,4,86.3,12,11,杉原誠人,55,芝1200,良,1:08.5,0.7,14-13,33.3-34.5,34.2,474(0),カルヴァリオ
6,2018/10/21,4京都7,晴,10,桂川S(1600万下),14,6,9,201.5,14,7,幸英明,55,芝1200,良,1:08.7,0.6,7-8,33.0-35.1,34.3,474(+10),エスティタート
7,2018/04/21,3京都1,晴,11,彦根S(1600万下),18,2,3,241.7,14,10,国分恭介,55,芝1200,良,1:08.6,0.7,13-12,33.7-34.2,33.2,464(+2),ナガラフラワー
8,2018/04/01,3中山4,晴,11,船橋S(1600万下),14,2,2,71.5,11,11,蛯名正義,55,芝1200,良,1:08.8,0.5,7-7,34.1-34.2,34.3,462(+4),ライトフェアリー
9,2018/03/10,1阪神5,晴,10,うずしおS(1600万下),9,6,6,143.5,9,9,酒井学,55,芝1600,良,1:36.4,1.0,5-5,37.7-33.5,33.9,458(-4),メイズオブオナー
10,2018/02/24,2中山1,晴,11,アクアマリンS(1600万下),15,6,12,57.3,11,5,武藤雅,50,芝1200,良,1:08.8,0.5,14-13,33.2-35.1,34.1,462(-2),レジーナフォルテ
11,2018/02/04,2京都4,晴,9,山城S(1600万下),11,6,6,61.0,9,7,酒井学,50,芝1200,良,1:09.8,0.4,9-9,35.1-34.3,34.1,464(+2),ウインソワレ
12,2018/01/21,1京都7,曇,11,石清水S(1600万下),11,5,5,66.4,10,7,加藤祥太,50,芝1400,良,1:23.6,0.6,10-10,36.1-34.6,34.5,462(0),ニシノラッシュ
