,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/04/24,2阪神9,曇,4,障害4歳以上OP,13,8,13,191.7,12,8,草野太郎,61,障3110,良,3:32.9,2.9,8-8-10-7,105.0-38.6,13.7,474(-2),メイショウウチデ
1,2021/04/03,2阪神3,晴,8,三木ホースランドJS(OP),9,2,2,130.0,9,7,草野太郎,61,障3140,良,3:30.6,3.8,9-9-7-7,103.1-37.9,13.4,476(-14),グローブシアター
2,2020/12/19,3中京5,曇,5,障害3歳以上OP,14,5,8,259.6,14,11,江田勇亮,62,障3330,良,3:41.7,3.1,12-12-12-12,105.1-41.2,13.3,490(+4),キャプテンペリー
3,2020/11/07,3福島3,晴,4,障害3歳以上OP,10,6,6,36.2,9,10,草野太郎,61,障3350,良,3:45.2,3.2,9-10-8-9,105.1-38.4,13.4,486(-2),コウキチョウサン
4,2020/10/24,4新潟5,晴,4,障害3歳以上OP,12,8,12,51.6,10,6,草野太郎,61,障3250,稍,3:36.1,2.0,10-9-2-2,108.0-39.9,13.3,488(+12),スマートボムシェル
5,2020/03/20,2中山7,晴,8,ペガサスジャンプS(OP),13,7,10,216.8,10,9,小野寺祐,60,障3350,良,3:47.0,5.0,12-12-12-11,105.0-40.2,13.6,476(0),メイショウダッサイ
6,2020/02/01,2京都1,晴,8,牛若丸ジャンプS(OP),14,3,4,110.2,13,13,草野太郎,60,障3170,良,3:45.2,3.9,12-12-12-13,110.1-40.4,14.2,476(-8),トラスト
7,2020/01/11,1中山3,晴,8,中山新春ジャンプS(OP),12,8,12,12.6,5,6,山本康志,61,障3200,良,3:36.8,2.0,8-8-8-9,106.0-39.9,13.6,484(+10),スプリングボックス
8,2019/12/21,5中山7,曇,10,中山大障害(JGI),15,1,1,161.5,11,9,草野太郎,63,障4100,良,4:43.3,4.4,13-13-10-10,107.0-39.0,13.8,474(+2),シングンマイケル
9,2019/10/19,3新潟3,曇,4,障害3歳以上OP,10,8,10,5.2,3,3,草野太郎,61,障3250,良,3:36.7,0.4,6-6-3-3,105.0-38.6,13.3,472(-6),ノワールギャルソン
10,2019/09/21,4中山6,曇,8,清秋ジャンプS(OP),14,5,8,14.0,5,3,草野太郎,61,障3210,良,3:36.8,1.2,7-6-5-5,106.1-39.0,13.5,478(+2),ディライトフル
11,2019/08/24,2新潟9,晴,8,新潟ジャンプS(JGIII),11,6,7,28.2,7,5,石神深一,60,障3250,良,3:33.6,1.4,8-8-8-8,103.1-38.6,13.1,476(-2),マイブルーヘブン
12,2019/05/18,1新潟7,晴,4,障害4歳以上OP,14,3,3,17.5,5,8,草野太郎,61,障3290,良,3:37.5,2.4,12-11-10-10,107.0-39.2,13.2,478(-2),マイブルーヘブン
13,2019/04/20,1福島5,晴,4,障害4歳以上OP,14,5,7,21.3,5,5,草野太郎,61,障3380,良,3:44.8,1.9,13-11-11-9,106.1-39.2,13.3,480(+6),ハルキストン
14,2018/12/01,5中山1,晴,8,イルミネーションJS(OP),14,1,1,8.0,3,7,草野太郎,60,障3570,良,4:01.4,3.1,9-9-7-6,103.1-37.5,13.5,474(-2),ミヤジタイガ
15,2018/10/20,3新潟3,晴,4,障害3歳以上OP,9,3,3,5.9,4,1,草野太郎,60,障3250,稍,3:33.4,-0.1,9-9-6-4,103.0-37.9,13.1,476(-4),(ショウナンアリスト)
16,2018/09/22,4中山6,曇,8,清秋ジャンプS(OP),10,6,6,9.2,5,5,草野太郎,60,障3210,稍,3:38.3,1.1,8-8-6-6,105.1-39.0,13.6,480(0),マイネルプロンプト
17,2018/08/19,2新潟8,晴,4,障害3歳以上未勝利,14,4,5,6.3,3,1,草野太郎,60,障2850,良,3:04.1,-0.2,10-8-5-2,103.0-37.2,12.9,480(+6),(バイオンディップス)
18,2018/05/26,2東京11,曇,4,障害4歳以上未勝利,14,7,12,3.2,1,6,草野太郎,59,障3000,良,3:23.6,1.2,5-4-3-3,103.0-38.4,13.6,474(-2),サンホッブズ
19,2018/04/29,1新潟2,晴,4,障害4歳以上未勝利,10,1,1,5.2,3,2,草野太郎,59,障2890,良,3:08.4,0.8,5-5-2-2,102.0-36.6,13.0,476(-6),ジャズファンク
