,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/21,1京都7,曇,9,北大路特別(2勝クラス),10,3,3,93.1,9,8,西村淳也,56,芝2000,重,2:05.0,2.4,6-6-1-1,38.1-36.0,38.4,482(+6),キミノナハマリア
1,2023/11/18,5東京5,晴,9,南武特別(2勝クラス),12,6,7,201.8,10,10,北村友一,56,芝2400,良,2:27.2,1.8,11-12-12-12,37.4-35.6,35.8,476(-16),ファンタジア
2,2023/11/04,3京都1,晴,9,衣笠特別(2勝クラス),10,7,7,51.8,8,8,斎藤新,56,芝2000,良,2:00.1,0.9,9-9-1-1,37.6-34.2,35.1,492(0),ラスマドレス
3,2023/08/05,2新潟3,晴,9,月岡温泉特別(2勝クラス),13,2,2,52.0,11,9,斎藤新,56,芝2000,良,2:01.0,1.1,12-12,35.8-33.2,33.0,492(-2),コスモサガルマータ
4,2023/07/09,3中京4,曇,10,フィリピンT(2勝クラス),13,7,10,74.6,10,9,藤岡佑介,56,ダ1800,稍,1:55.4,2.3,8-10-2-2,36.9-39.3,41.6,494(-2),フォレストキャット
5,2023/06/11,3阪神4,曇,9,三田特別(2勝クラス),13,6,8,8.6,5,9,坂井瑠星,56,芝2400,稍,2:30.5,2.0,5-5-1-1,37.8-37.6,39.6,496(-4),イヤサカ
6,2023/05/27,1京都11,晴,9,御室特別(2勝クラス),15,8,14,119.9,13,3,斎藤新,56,芝2000,良,1:59.0,0.3,15-15-1-1,35.8-34.9,35.2,500(+18),エニシノウタ
7,2023/03/19,1阪神12,晴,12,4歳以上2勝クラス,16,2,3,201.4,13,10,藤岡佑介,56,ダ1800,重,1:54.0,1.9,16-16-15-15,36.2-39.3,39.3,482(-4),エナハツホ
8,2023/02/26,2小倉6,晴,10,八代特別(2勝クラス),18,2,4,95.6,14,13,野中悠太,56,芝2000,良,2:03.0,1.5,18-17-2-2,35.9-36.4,37.8,486(-4),ハーランズハーツ
9,2022/12/28,6阪神9,晴,10,フォーチュンC(2勝クラス),14,3,4,157.8,11,12,北村友一,55,芝2000,良,2:01.6,1.9,14-13-4-3,36.3-35.4,37.1,490(0),ブルーロワイヤル
10,2022/12/03,6阪神1,晴,9,境港特別(2勝クラス),12,6,7,13.0,5,10,ムーア,55,ダ2000,稍,2:08.4,2.3,9-9-9-7,35.8-39.3,40.7,490(-4),シルバーエース
11,2022/09/04,2札幌8,晴,10,釧路湿原特別(2勝クラス),15,6,10,25.3,9,6,菱田裕二,55,芝2000,良,2:02.7,0.5,14-14-4-2,36.1-37.0,37.3,494(0),ローゼライト
12,2022/07/16,1函館11,小雨,10,かもめ島特別(2勝クラス),14,7,12,15.8,6,7,岩田康誠,55,芝1800,稍,1:52.2,0.8,13-13-5-4,37.8-36.4,36.6,494(+4),オンリーオピニオン
13,2022/05/28,3中京7,晴,9,御在所特別(2勝クラス),9,8,8,26.8,7,4,横山和生,55,芝2000,良,2:02.2,0.7,8-8-1-1,38.3-35.1,35.8,490(0),ファユエン
14,2022/03/13,2中山6,晴,9,房総特別(2勝クラス),16,3,6,11.4,5,12,横山和生,55,芝1800,良,1:48.4,0.7,16-16-16-13,35.8-35.9,34.2,490(0),サンタグラシア
15,2022/01/15,1小倉1,晴,10,響灘特別(2勝クラス),10,1,1,4.5,3,5,横山和生,54,ダ1700,良,1:47.4,1.0,10-10-3-3,30.7-38.8,39.5,490(+12),ゴールドティア
16,2021/11/13,5東京3,晴,8,3歳以上2勝クラス,11,5,5,14.9,7,5,横山和生,54,芝1600,良,1:33.9,0.6,9-9,35.6-34.3,34.0,478(-6),リフレイム
17,2021/08/22,2札幌4,曇,8,3歳以上1勝クラス,12,8,11,2.9,1,1,横山和生,52,芝2000,良,2:02.3,0.0,11-11-1-1,37.6-34.9,34.9,484(+4),(オメガロマンス)
18,2021/07/04,1函館2,曇,8,3歳以上1勝クラス,11,7,8,11.8,6,2,横山和生,52,芝2000,良,2:01.0,0.3,10-10-1-1,36.0-36.1,36.4,480(+12),モリノカンナチャン
19,2021/04/11,2阪神6,晴,9,忘れな草賞(L),11,2,2,40.8,9,10,横山和生,54,芝2000,良,2:00.0,2.0,2-3-2-4,35.3-34.9,36.6,468(-2),ステラリア
20,2021/02/13,2小倉1,曇,2,3歳未勝利,16,4,7,8.4,4,1,横山和生,54,芝2000,良,2:00.3,-0.1,15-14-1-1,35.7-36.5,36.5,470(-2),(ハーツラプソディ)
21,2020/11/21,5阪神5,晴,4,2歳未勝利,16,4,8,32.4,6,9,藤岡佑介,54,芝2000,良,2:02.2,0.7,13-15-7-5,36.5-36.0,36.4,472(-4),ヴィヴァン
22,2020/09/05,2札幌7,晴,5,2歳新馬,14,4,6,6.1,3,3,藤岡佑介,54,芝1500,良,1:30.8,0.3,4-2-2,30.8-35.0,35.2,476(0),シュネルマイスター
