,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/28,船橋,雨,1,C3二,12,2,2,1.2,1,1,笠野雄大,56.0,ダ1200,不,1:16.3,-0.2,1-1-1,36.3-40.0,40.0,508(+2),(フェーバーラッシュ)
1,2024/04/30,船橋,曇,1,シン・スタンド完成記,12,7,10,1.5,1,1,笠野雄大,56.0,ダ1200,重,1:16.6,-1.2,1-1-1,36.7-39.9,39.9,506(0),(フェーバーラッシュ)
2,2024/04/11,船橋,晴,4,C3五,12,5,5,1.9,1,1,笠野雄大,56.0,ダ1200,良,1:17.2,0.0,1-1-1,37.1-40.1,40.1,506(+3),(ヒロシゲクリスタル)
3,2024/03/04,船橋,晴,2,C3七,12,3,3,8.3,3,2,笠野雄大,56.0,ダ1200,良,1:17.6,1.1,1-1-1,37.1-39.4,40.5,503(-10),ゴールデンベッセル
4,2022/03/24,船橋,晴,3,C2八　九,12,7,10,4.4,2,4,笠野雄大,56.0,ダ1500,不,1:38.1,0.2,3-3-3-3,33.2-39.0,39.0,513(-8),アイグローリー
5,2022/02/18,船橋,晴,4,C3一　特選,12,8,12,2.6,2,1,笠野雄大,56.5,ダ1500,稍,1:37.5,0.0,3-3-3-2,31.2-40.8,40.3,521(+4),(ワンリーフ)
6,2022/01/11,船橋,小雨,5,C3五　六,12,5,6,5.1,4,1,笠野雄大,56.5,ダ1500,重,1:37.2,-0.2,3-3-3-3,31.6-40.2,39.8,517(+2),(ヤギリエピファクン)
7,2021/12/14,川崎,曇,5,C3三　四,12,7,9,1.4,1,1,笠野雄大,56.0,ダ1400,重,1:31.4,0.0,2-2-2-2,39.3-39.7,39.5,515(-4),(リゼイエロー)
8,2021/12/01,船橋,晴,3,C3二　三,12,3,3,2.6,1,3,笠野雄大,56.0,ダ1200,不,1:15.3,0.3,1-1-1,36.0-39.0,39.3,519(+14),オーソーラヴリー
9,2021/10/25,船橋,曇,5,C3四　五,12,5,5,4.8,3,1,笠野雄大,56.0,ダ1200,良,1:16.8,-0.1,2-2-2,36.9-39.9,39.7,505(+14),(ハーモニージョーイ)
10,2020/09/13,高知,曇,7,黒潮菊花賞(重賞),12,5,6,34.6,8,7,永森大智,56.0,ダ1900,不,2:10.3,0.6,6-5-4-6,0.0-42.7,42.5,491(-1),フリタイム
11,2020/09/05,高知,晴,3,3歳ー2,9,1,1,15.4,5,2,西川敏弘,56.0,ダ1300,不,1:25.3,0.3,3-2-2-2,0.0-40.9,41.1,492(+1),アンジュブーケ
12,2020/08/22,高知,曇,3,3歳ー3,11,4,4,87.8,9,1,岡村卓弥,56.0,ダ1400,良,1:34.0,-0.1,4-4-4-2,0.0-42.6,42.0,491(0),(アンジュブーケ)
13,2020/08/08,高知,晴,3,3歳ー3,12,7,9,43.3,4,5,岡村卓弥,56.0,ダ1300,良,1:28.2,2.6,4-5-5-6,0.0-40.7,42.4,491(+1),ビビットラブ
14,2020/07/19,高知,曇,6,3歳ー3,11,5,5,2.6,1,2,永森大智,56.0,ダ800,稍,0:50.4,0.3,4-3,0.0-37.2,37.1,490(-1),コスモトップガン
15,2020/07/04,高知,曇,2,3歳ー3,10,1,1,41.3,7,2,永森大智,56.0,ダ1300,不,1:23.5,0.2,3-2-2-2,0.0-39.4,39.4,491(+1),ビビットラブ
16,2020/06/20,高知,晴,3,3歳ー4,10,4,4,33.8,5,6,岡村卓弥,56.0,ダ1400,不,1:33.7,2.3,7-7-7-6,0.0-39.6,40.7,490(-1),トウカイバリエンテ
17,2020/05/31,高知,雨,2,3歳ー4,9,6,6,5.3,4,3,岡村卓弥,56.0,ダ1300,不,1:25.4,0.3,2-2-2-4,0.0-40.7,40.8,491(+3),エコロダンサー
18,2020/05/23,高知,晴,5,山桃特別,12,8,11,30.6,8,10,妹尾将充,56.0,ダ1800,稍,2:07.3,5.7,6-7-9-10,0.0-41.5,45.7,488(-6),マイネルヘルツアス
19,2020/05/17,高知,曇,2,3歳ー3,11,1,1,13.4,7,2,岡村卓弥,56.0,ダ1600,不,1:47.2,0.4,4-4-4-2,0.0-42.4,42.1,494(-3),セイペイシェンス
20,2020/05/04,高知,曇,1,3歳ー4,12,6,8,11.1,2,6,永森大智,56.0,ダ1400,重,1:36.2,2.7,2-2-2-4,0.0-42.3,44.5,497(+5),アーヴィング
21,2020/04/19,高知,晴,1,3歳ー4,11,8,10,6.8,3,5,永森大智,56.0,ダ1300,不,1:27.4,1.9,4-4-4-4,0.0-40.6,41.8,492(+22),ジョウショーカーブ
22,2019/06/15,3阪神5,曇,5,2歳新馬,12,5,6,74.4,10,10,松若風馬,54.0,ダ1200,重,1:15.3,2.3,7-7,36.3-36.7,37.9,470(0),ジェネティクス
