,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,名古屋,晴,4,C14組,12,3,3,17.3,5.0,7,山田祥雄,54,ダ1500,良,1:38.3,1.4,10-9-5,0.0-40.1,40.4,458(+4),ローマンシアター
1,2024/07/10,名古屋,曇,4,C15組,12,8,12,4.7,2.0,5,山田祥雄,54,ダ1500,良,1:38.6,0.5,7-5-5,0.0-38.8,39.2,454(-4),ヴァンダルジャン
2,2024/06/25,名古屋,曇,2,C15組,12,8,11,4.5,2.0,4,山田祥雄,54,ダ1500,重,1:38.4,0.4,3-3-4,0.0-39.7,40.0,458(+5),エイシンイレブン
3,2024/06/12,名古屋,晴,4,C15組,12,5,6,8.7,5.0,7,山田祥雄,54,ダ1500,良,1:39.4,1.2,10-10-9,0.0-39.4,39.9,453(+2),エクラディーバ
4,2024/05/28,名古屋,雨,4,C17組,12,1,1,17.0,6.0,5,山田祥雄,54,ダ1500,不,1:39.0,1.7,6-6-6,0.0-39.5,40.3,451(0),ウエスタンラピダ
5,2024/05/15,名古屋,晴,4,C18組,12,5,6,15.5,6.0,4,山田祥雄,54,ダ1500,稍,1:40.2,0.7,7-6-6,0.0-40.7,40.8,451(0),ツカサトレイン
6,2024/05/01,名古屋,雨,5,C21組,11,6,6,13.8,4.0,2,山田祥雄,54,ダ1500,稍,1:40.3,0.4,6-5-4,0.0-40.3,40.3,451(+1),キクイチモンジ
7,2024/04/22,名古屋,曇,3,C21組,12,4,4,80.3,6.0,10,山田祥雄,54,ダ1500,不,1:41.7,2.2,11-11-11,0.0-40.9,41.6,450(+2),グレートロード
8,2024/03/26,名古屋,晴,5,C18組,11,7,10,,,除,山田祥雄,54,ダ1500,不,,,,0.0-42.3,,計不,リヤンドキャトル
9,2024/03/12,名古屋,雨,4,お馬さん大好き糸世ち,12,6,8,6.5,4.0,10,山田祥雄,54,ダ1500,不,1:40.3,2.0,7-8-8,0.0-40.3,41.6,448(-12),ハクサンセーブル
10,2024/02/26,名古屋,晴,5,C25組,10,3,3,,,取,山田祥雄,54,ダ1500,重,,,,0.0-41.5,,計不,キーコンパス
11,2024/01/16,名古屋,晴,1,C26組,10,6,6,7.0,5.0,5,山田祥雄,54,ダ1500,良,1:38.7,2.1,8-8-6,0.0-38.9,40.3,460(0),トウマ
12,2024/01/02,名古屋,晴,2,勝又家弥富移転後初来,10,1,1,19.8,7.0,9,山田祥雄,54,ダ1500,良,1:40.3,1.8,9-10-7,0.0-38.9,39.3,460(+3),クリスプエアー
13,2023/12/21,名古屋,晴,2,C17組,11,4,4,58.2,7.0,8,宮下瞳,52,ダ1500,良,1:39.4,2.1,4-5-4,0.0-40.4,41.9,457(-6),ジナ
14,2023/12/13,名古屋,晴,9,C16組,12,5,5,65.7,8.0,6,浅野皓大,54,ダ1500,重,1:38.4,2.1,7-7-7,0.0-38.8,40.0,463(+2),ルージュメアリー
15,2023/11/15,名古屋,晴,8,C17組,12,5,5,3.1,1.0,11,今井貴大,54,ダ1500,稍,1:39.9,2.5,5-8-11,0.0-38.7,40.8,461(-3),トップガン
16,2023/10/25,船橋,晴,3,C2二　三,9,7,7,7.4,3.0,6,澤田龍哉,54,ダ1200,良,1:16.9,2.1,7-7-5,36.4-38.4,39.6,464(0),マスタープラン
17,2023/08/05,1札幌5,曇,2,3歳未勝利,12,3,3,39.5,8.0,7,丹内祐次,54,ダ1000,不,0:59.5,1.7,11-9,34.5-34.8,35.5,464(+6),ダラムキャッスル
18,2023/06/10,3東京3,曇,4,3歳未勝利,18,6,12,185.4,13.0,10,津村明秀,54,芝1800,良,1:48.4,1.0,5-7-7,35.9-34.4,35.0,458(-4),ネッロランパンテ
19,2023/04/29,2東京3,晴,3,3歳未勝利,15,3,5,7.1,4.0,8,田辺裕信,54,ダ1300,良,1:21.4,1.9,8-9,29.7-37.2,38.4,462(+6),パイアイヤー
20,2023/04/08,3中山5,曇,2,3歳未勝利,16,5,9,6.5,3.0,6,Ｍ．デム,54,ダ1200,稍,1:12.8,1.0,12-12,33.8-38.0,37.5,456(-6),ウォーターリーダー
21,2023/01/29,1東京2,晴,3,3歳未勝利,16,6,11,7.2,3.0,9,田辺裕信,54,ダ1600,良,1:41.2,1.8,2-2,35.2-38.6,40.4,462(+2),ニシノパプルブリリ
22,2023/01/09,1中山4,晴,4,3歳新馬,16,6,11,5.6,2.0,2,田辺裕信,54,ダ1200,良,1:13.8,0.0,6-6,34.4-39.4,38.7,460(0),クリニクラウン
