,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/19,笠松,曇,4,第1回カドマエ記念,10,7,8,63.0,10.0,4.0,東川慎,54,ダ1400,良,1:31.5,1.1,7-7-5,0.0-40.5,39.9,458(-4),エンドオブウォー
1,2024/07/04,笠松,晴,11,C級サバイバル,10,1,1,24.2,9.0,8.0,東川慎,54,ダ1400,良,1:32.7,1.0,4-6-6,0.0-40.5,41.0,462(-3),ボーンインメイ
2,2024/06/20,笠松,曇,6,B10組,8,8,8,83.6,7.0,7.0,東川慎,54,ダ1400,良,1:31.6,2.3,7-8-8,0.0-38.5,39.5,465(+1),バークエム
3,2024/06/05,笠松,晴,4,武瑠&佑奈結婚記念,9,2,2,114.9,9.0,7.0,東川慎,54,ダ1600,良,1:46.9,1.2,9-9-8,0.0-39.8,38.8,464(-4),スーチャン
4,2024/05/23,笠松,曇,4,バクシオー結成3周年,10,1,1,65.1,10.0,8.0,馬渕繁治,55,ダ1400,良,1:31.2,2.0,10-9-9,0.0-39.2,39.7,468(-1),ウィスティンガー
5,2024/05/10,笠松,晴,5,漁火賞,8,6,6,49.8,7.0,2.0,深澤杏花,52,ダ1400,良,1:30.4,1.0,6-4-5,0.0-39.1,39.5,469(-3),ナムラミシェル
6,2024/04/30,笠松,曇,9,山査子賞,8,5,5,67.5,8.0,6.0,藤原幹生,54,ダ1600,重,1:47.0,2.2,7-8-7,0.0-40.7,41.6,472(+2),ヒーローエフエー
7,2024/04/19,笠松,晴,7,桜餅賞,10,2,2,110.7,9.0,8.0,東川慎,54,ダ1400,良,1:30.9,3.0,9-8-9,0.0-37.6,38.9,470(-1),コパノモナルカ
8,2024/04/05,笠松,曇,9,C3組,8,3,3,35.1,7.0,7.0,明星晴大,51,ダ1400,良,1:31.5,2.0,7-7-8,0.0-38.7,38.8,471(0),アルマロクザン
9,2024/03/22,笠松,晴,8,B3組,8,5,5,165.2,7.0,7.0,東川慎,54,ダ1400,良,1:29.6,1.8,8-7-7,0.0-38.0,37.8,471(+3),サクラトップグッド
