race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040809,2025/10/25,東京,雨,09,精進湖特別,2勝クラス,12,3,3,16.9,6.0,8,戸崎圭太,58.0,芝,1400,稍重,0:1:21.8,0.4,11-10,33.5,482,ウイントワイライト
202504030110,2025/08/23,新潟,晴,10,飯豊特別,2勝クラス,17,8,17,11.5,6.0,3,杉原誠人,58.0,芝,1400,良,0:1:20.6,0.1,13-11,33.8,482,ラテラルシンキング
202507030506,2025/08/09,中京,晴,06,中京スポニチ賞,2勝クラス,11,7,8,16.3,7.0,3,バデル,58.0,芝,1400,良,0:1:21.1,0.1,10-7,33.1,486,スリールミニョン
202509030409,2025/06/15,阪神,晴,09,,2勝クラス,15,6,10,25.2,7.0,10,武豊,58.0,芝,1200,稍重,0:1:10.7,1.2,14-14,35.0,492,レイピア
202509020710,2025/04/19,阪神,晴,10,丹波特別,2勝クラス,14,7,12,6.0,2.0,10,武豊,56.0,芝,1400,良,0:1:20.8,0.8,9-9,34.2,494,レディマリオン
202509010809,2025/03/23,阪神,晴,09,讃岐特別,2勝クラス,13,6,9,28.7,10.0,5,武豊,58.0,芝,1400,良,0:1:20.5,0.3,13-13,34.8,490,ヤブサメ
202407030808,2024/09/28,中京,曇,8,3歳以上2勝クラス,2勝クラス,13,1,1,6.0,4,5,荻野極,56,芝,1600,良,1:34.5,0.5,12-6-6,34.4,480,スズカダブル
202404030510,2024/08/24,新潟,晴,10,五頭連峰特別,2勝クラス,16,4,7,9.9,5,5,荻野極,55,芝,1600,良,1:34.2,0.2,3-5,33.9,476,ワンダイレクト
202403020211,2024/06/30,福島,雨,11,ラジオNIKKEI賞(GIII),オープン,12,8,11,20.2,10,8,荻野極,54,芝,1800,良,1:46.3,1.0,4-5-4-3,35.8,482,オフトレイル
202406020811,2024/03/17,中山,晴,11,フジTVスプリングS(GII),オープン,10,1,1,6.7,3,10,坂井瑠星,57,芝,1800,良,1:50.6,1.2,9-10-10-10,33.4,482,シックスペンス
202406010511,2024/01/14,中山,晴,11,京成杯(GIII),オープン,14,8,15,2.8,1,12,坂井瑠星,57,芝,2000,良,2:01.9,1.4,6-6-5-7,35.4,490,ダノンデサイル
202308020408,2023/10/14,京都,曇,8,紫菊賞,1勝クラス,5,3,3,1.5,1,1,坂井瑠星,56,芝,1800,良,1:47.2,-0.6,1-1,34.0,484,(フナデ)
202310030405,2023/08/20,小倉,晴,5,2歳新馬,新馬,15,1,1,3.0,1,1,坂井瑠星,55,芝,1800,良,1:49.9,-0.6,9-9-9-8,35.4,490,(ロードバルベーラ)
