,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/02/20,1東京8,曇,8,4歳以上2勝クラス,16,3,6,107.4,11,15,岩田康誠,55,芝1400,重,1:23.7,1.7,11-12,34.4-35.9,35.9,446(-4),ドゥラモンド
1,2022/01/23,1中山8,曇,12,4歳以上2勝クラス,9,2,2,28.4,6,7,戸崎圭太,55,芝1600,良,1:36.6,0.8,4-5-5,36.1-35.0,35.2,450(0),リーガルバトル
2,2021/11/06,5東京1,晴,9,神奈川新聞杯(2勝クラス),18,5,10,40.5,9,8,団野大成,53,芝1400,良,1:21.5,0.7,8-8,34.3-35.2,34.6,450(+4),バルトリ
3,2021/08/14,2札幌1,曇,12,札幌道新スポーツ賞(2勝クラス),14,7,11,19.2,7,12,団野大成,55,芝1500,良,1:30.4,2.5,10-13-14,28.8-35.9,36.5,446(+2),ヴァトレニ
4,2021/05/08,2東京5,晴,8,4歳以上2勝クラス,12,5,5,5.5,2,5,横山武史,55,芝1400,良,1:21.2,0.4,8-8,34.7-34.6,34.3,444(+2),キタイ
5,2021/02/20,1東京7,晴,12,4歳以上2勝クラス,16,4,7,5.1,2,13,横山武史,55,芝1400,良,1:22.9,1.4,10-10,34.9-35.0,35.3,442(-8),ヴェルスパー
6,2020/11/28,5東京8,晴,12,3歳以上2勝クラス,14,2,2,9.2,4,2,戸崎圭太,55,芝1400,良,1:23.0,0.1,4-4,37.0-34.0,33.8,450(-4),セルフィー
7,2020/09/05,2札幌7,晴,10,札幌スポニチ賞(2勝クラス),16,1,2,4.2,1,7,ルメール,55,芝1200,良,1:09.4,0.6,5-5,33.8-35.0,34.9,454(+8),ファーストフォリオ
8,2020/08/08,1札幌5,晴,12,3歳以上1勝クラス,10,1,1,14.5,6,1,団野大成,54,芝1500,良,1:28.0,-0.7,5-5-3,29.6-35.0,34.1,446(-2),(クリノイヴァンカ)
9,2020/07/04,2函館1,曇,8,3歳以上1勝クラス,12,3,3,9.2,5,6,丸山元気,55,ダ1000,稍,0:59.7,1.0,6-5,34.3-35.9,36.3,448(+2),メイショウメイリン
10,2020/01/18,1小倉1,小雨,8,4歳以上1勝クラス,18,2,4,6.4,3,9,川田将雅,54,芝1200,稍,1:10.7,0.9,2-2,33.5-36.3,37.1,446(+8),エンジェルカナ
11,2019/08/18,2新潟8,晴,12,3歳以上1勝クラス,18,7,14,3.2,1,18,木幡育也,50,芝1000,良,0:57.7,2.6,3,32.5-33.0,35.5,438(+12),ガーシュウィン
12,2019/06/30,2福島2,曇,12,3歳以上1勝クラス,16,2,4,1.8,1,16,戸崎圭太,52,芝1200,不,1:13.1,1.6,3-3,34.3-37.2,38.5,426(-2),バーミーブリーズ
13,2019/04/13,3中山7,晴,6,3歳500万下,12,4,4,1.9,1,2,戸崎圭太,54,芝1200,良,1:08.9,0.1,3-3,33.7-35.1,34.9,428(0),マリアズハート
14,2019/01/14,1中山5,晴,7,3歳500万下,16,3,6,2.5,1,3,ルメール,54,芝1200,良,1:09.2,0.0,7-5,33.8-35.4,34.9,428(0),ブリングイットオン
15,2018/11/17,5東京5,晴,6,2歳500万下,12,5,6,1.9,1,5,ルメール,54,芝1400,良,1:22.8,0.4,7-7,35.7-34.2,34.2,428(-8),スタークォーツ
16,2018/09/30,4中山9,曇,4,2歳新馬,16,5,9,2.3,1,1,ルメール,54,芝1200,重,1:10.3,-0.4,6-5,35.1-35.2,34.8,436(0),(ヴァッシュモン)
