,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/03,名古屋,晴,7,C3組,11,7,8,57.1,5.0,9,村上弘樹,54,ダ1400,重,1:32.8,2.1,7-8-9,0.0-39.4,40.3,446(+1),メイショウペルム
1,2021/11/19,名古屋,晴,5,C4組,10,6,6,111.4,8.0,8,丸山真一,54,ダ1400,良,1:33.1,1.7,1-1-2,0.0-38.9,40.6,445(+2),エベレストテソーロ
2,2021/11/05,名古屋,晴,6,C4組,9,8,9,,,取,丸山真一,54,ダ1400,良,,,,0.0-40.2,,計不,タカラジマ
3,2021/10/15,名古屋,晴,8,C2組,12,8,11,48.5,5.0,10,丸山真一,54,ダ1400,良,1:32.9,2.3,1-1-1,0.0-39.6,41.9,443(+3),ドリームアイ
4,2021/09/14,名古屋,曇,8,カワラヒワ特別,11,1,1,35.0,7.0,11,加藤聡一,54,ダ1600,良,1:50.7,6.1,1-1-8,0.0-39.7,45.8,440(-1),ディンゴ
5,2021/08/31,名古屋,晴,10,名古屋CCライム賞,9,1,1,68.2,7.0,8,村上弘樹,54,ダ1400,良,1:33.6,4.4,4-5-7,0.0-38.7,42.2,441(-5),メイショウアルト
6,2021/08/03,名古屋,曇,12,コノハズク特別,9,2,2,22.7,6.0,9,村上弘樹,54,ダ1600,良,1:49.7,6.8,4-5-9,0.0-38.3,44.6,446(+6),ブルースウェード
7,2021/07/20,名古屋,晴,12,カッコウ特別,10,1,1,9.3,5.0,5,村上弘樹,54,ダ1800,良,2:01.4,1.5,1-1-1,0.0-39.5,41.0,440(+2),ロッソネーリ
8,2021/06/29,名古屋,曇,12,クジャク特別,10,7,7,18.4,7.0,2,村上弘樹,54,ダ1400,稍,1:30.8,1.1,1-1-1,0.0-39.7,40.8,438(-2),サイパー
9,2021/06/02,名古屋,曇,12,カモメ特別,12,2,2,6.0,4.0,12,村上弘樹,54,ダ1400,良,1:34.8,4.8,2-3-11,0.0-39.2,43.6,440(-4),モズザベスト
10,2021/05/19,名古屋,曇,10,名古屋CCメロン賞,10,5,5,4.7,2.0,3,村上弘樹,54,ダ1400,不,1:30.4,0.9,7-6-2,0.0-39.7,39.9,444(-2),ジューンビアンカ
11,2021/04/17,1新潟3,小雨,4,3歳未勝利,15,5,8,16.2,7.0,12,泉谷楓真,52,ダ1200,稍,1:14.8,2.5,13-13,34.3-38.0,38.8,446(+4),レコレータ
12,2021/02/13,2小倉1,晴,6,3歳未勝利,18,6,12,6.9,4.0,9,西村淳也,54,芝1200,良,1:09.4,0.7,7-4,33.3-35.4,35.7,442(0),ジョーレイラニ
13,2021/01/16,1小倉1,曇,2,3歳未勝利,18,3,6,5.5,3.0,6,鮫島克駿,54,芝1200,良,1:08.2,1.1,2-2,33.2-33.9,34.8,442(-6),スティクス
14,2020/12/27,6阪神8,晴,2,2歳未勝利,16,8,15,4.3,2.0,7,岩田望来,54,芝1200,良,1:10.1,0.5,6-6,34.6-35.0,35.0,448(+8),ナリタエール
15,2020/12/06,3中京2,晴,4,2歳未勝利,18,6,11,13.2,4.0,3,松山弘平,54,芝1200,良,1:09.1,0.6,3-5,33.3-35.2,34.7,440(-4),ゼリア
16,2020/11/08,3福島4,晴,2,2歳未勝利,16,3,6,3.7,1.0,5,吉田隼人,54,芝1200,良,1:10.7,0.5,4-4,34.2-36.0,36.2,444(+2),ジャストザビアンカ
17,2020/10/18,4京都4,曇,1,2歳未勝利,11,7,8,2.4,2.0,2,松山弘平,54,芝1200,重,1:11.1,0.0,1-2,34.9-36.2,36.2,442(+2),フライングバレル
18,2020/10/04,2中京9,曇,3,2歳未勝利,14,5,8,26.4,8.0,3,岩田望来,53,芝1200,良,1:09.9,0.7,1-1,34.5-34.7,35.4,440(-6),ドナウエレン
19,2020/09/05,2小倉7,曇,5,2歳新馬,10,4,4,12.0,5.0,4,鮫島克駿,54,芝1200,良,1:10.0,0.8,1-1,34.7-34.5,35.3,446(0),ニシノガブリヨリ
