,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/27,大井,曇,2,C3七　八,14,4,6,49.2,11,12,谷内貫太,51.0,ダ1400,不,1:31.3,3.0,7-7-8,37.2-38.7,41.1,441(-18),ワールドナカヤマ
1,2022/11/15,大井,曇,1,C3一　二,14,7,12,99.7,12,7,谷内貫太,51.0,ダ1600,良,1:46.2,1.5,7-5-5-5,38.5-40.3,41.5,459(+2),ゴールデンナイト
2,2022/11/01,大井,曇,1,C3一　二,14,7,12,18.6,8,9,谷内貫太,51.0,ダ1600,良,1:44.3,1.2,12-12-12-12,37.4-40.8,40.5,457(+5),ボウイッシュ
3,2022/10/05,大井,雨,1,C3一　二,13,6,9,18.7,8,4,谷内貫太,51.0,ダ1600,良,1:45.2,2.0,12-12-11-11,38.1-39.1,39.7,452(+2),マイネルカゲツ
4,2022/09/08,大井,曇,1,C3三　四,14,3,4,16.8,6,3,谷内貫太,51.0,ダ1600,良,1:45.6,0.7,10-10-10-11,38.3-40.7,40.6,450(+1),オールスターズ
5,2022/08/17,大井,晴,1,C3三　四,13,3,3,5.4,3,4,谷内貫太,51.0,ダ1600,良,1:44.7,0.3,5-4-5-4,37.8-41.1,41.1,449(-1),エムジェイホープ
6,2022/07/27,大井,晴,1,C3三　四,11,8,11,7.6,4,3,谷内貫太,51.0,ダ1600,不,1:43.0,0.2,5-5-4-4,37.6-39.8,39.5,450(-3),ベルウェザーボンド
7,2022/07/01,大井,晴,1,C3一　二,14,5,7,18.2,6,4,菅原涼太,51.0,ダ1600,良,1:42.4,0.6,5-5-5-3,37.2-39.3,39.4,453(-6),セユウブラボー
8,2022/06/09,大井,晴,5,C3一　二,14,8,13,31.0,8,4,菅原涼太,51.0,ダ1600,重,1:44.3,0.7,5-5-6-6,38.8-39.4,39.9,459(+3),スズカオーロラ
9,2022/05/27,大井,曇,5,C3一　二,12,2,2,7.2,4,12,矢野貴之,54.0,ダ1600,不,1:45.2,1.9,4-4-5-5,38.2-39.9,41.3,456(-2),チャームフォラック
10,2022/05/13,大井,雨,5,C3一　二三,14,6,10,7.6,3,10,矢野貴之,54.0,ダ1400,不,1:30.2,1.7,10-8-8,36.2-39.9,40.6,458(+5),ヤマニンフィオッコ
11,2022/04/22,大井,晴,2,C3一　二,16,1,2,16.9,6,5,矢野貴之,54.0,ダ1200,不,1:13.3,0.4,7-6,35.3-37.6,37.4,453(-5),トチノヒーロー
12,2022/03/31,大井,曇,1,C3一　二,14,7,12,62.1,14,5,笹川翼,54.0,ダ1600,稍,1:43.8,0.5,8-9-10-9,37.8-40.1,39.7,458(-3),タイムパワー
13,2022/03/10,大井,晴,3,C3一　二三,14,5,8,26.0,9,5,矢野貴之,54.0,ダ1600,良,1:44.3,0.8,3-3-3-3,38.6-39.3,39.7,461(+11),ヴィラバドラ
14,2021/12/07,大井,雨,7,C2九　十11,14,8,13,29.5,7,7,矢野貴之,54.0,ダ1600,稍,1:44.9,1.6,4-4-4-5,38.4-39.6,40.6,450(+4),ママズコフィ
15,2021/11/16,大井,晴,6,C211　12,14,7,12,20.0,7,5,矢野貴之,54.0,ダ1600,良,1:45.6,1.5,3-3-4-5,38.4-40.5,41.7,446(-3),ヨリクンロード
16,2021/10/31,大井,雨,1,C214　15,14,5,7,7.9,4,4,矢野貴之,54.0,ダ1600,重,1:45.6,1.7,8-7-7-6,37.9-40.8,41.6,449(+1),セブンフォールド
17,2021/10/05,大井,晴,1,C3三　四五,11,8,10,4.1,1,1,矢野貴之,54.0,ダ1600,重,1:43.5,-0.3,1-1-1-1,38.8-40.0,40.0,448(+2),(エムジェイホープ)
18,2021/09/09,大井,雨,3,2012トゥインクル,13,5,6,10.7,6,3,菅原涼太,51.0,ダ1600,不,1:46.1,0.1,8-8-11-9,38.0-42.3,41.3,446(+8),ドリームウィング
19,2021/08/16,大井,雨,3,C3七　八,13,2,2,5.4,3,2,菅原涼太,51.0,ダ1600,不,1:45.8,0.1,5-4-5-4,38.7-40.9,40.5,438(+1),ブレイヴサウンド
20,2021/08/02,大井,曇,4,C3七　八,16,2,4,39.1,6,4,菅原涼太,51.0,ダ1200,稍,1:15.1,1.8,9-8,36.0-37.3,38.3,437(0),ビックプーカオ
21,2021/07/13,大井,曇,6,C3六　七,15,8,15,23.7,6,14,菅原涼太,51.0,ダ1200,重,1:16.1,2.0,8-9,35.2-38.9,40.0,437(-4),フォレストプリンス
22,2021/06/30,大井,曇,4,C3一　二,14,4,6,30.4,7,7,菅原涼太,51.0,ダ1200,重,1:15.5,2.2,6-7,35.9-37.4,38.7,441(0),コスモマギカ
23,2021/06/10,大井,晴,2,C3一　二,14,7,12,45.8,8,10,山崎誠士,54.0,ダ1200,良,1:15.7,1.2,2-3,35.8-38.7,39.6,441(-3),フィエールボス
24,2021/05/20,大井,曇,5,C3一　二三,16,4,7,82.3,12,6,山崎誠士,54.0,ダ1200,重,1:15.8,1.3,7-7,35.6-38.9,39.5,444(-4),ファーストペガサス
25,2021/04/23,川崎,晴,3,C3一　二三,12,6,8,25.2,8,8,山崎誠士,54.0,ダ1400,良,1:32.5,1.5,9-9-9-9,38.0-40.7,41.2,448(+15),ピエナファリア
26,2021/03/04,川崎,晴,4,C3四　五六,12,8,11,31.0,5,3,矢野貴之,54.0,ダ1400,良,1:31.8,1.1,8-8-5-4,38.2-40.0,40.4,433(+2),レッドスプリンガー
27,2021/01/29,川崎,晴,3,C3一　二三,12,6,8,32.0,7,7,藤江渉,54.0,ダ1400,不,1:35.2,3.1,7-6-8-9,39.6-40.1,42.6,431(+3),シントーキング
28,2021/01/14,船橋,晴,3,C3四　五,12,6,7,65.5,9,4,山崎誠士,54.5,ダ1200,良,1:16.7,0.6,3-3-4,36.8-39.3,39.5,428(-1),ルリエフ
29,2021/01/03,川崎,晴,3,寿老人賞,12,1,1,19.5,7,3,笹川翼,54.0,ダ1400,良,1:33.1,1.1,5-5-5-3,39.5-39.7,40.3,429(+1),ジェイケイステラ
30,2020/12/16,川崎,晴,4,シュネーシュトゥルム,13,4,4,18.1,5,5,山崎誠士,54.0,ダ1500,良,1:39.0,1.7,2-2-2-2,30.6-40.3,41.7,428(-4),アトラクトボイス
31,2020/11/09,川崎,曇,1,プファイル賞,10,8,9,16.2,6,4,山崎誠士,54.0,ダ900,良,0:56.7,0.4,3-5,30.3-38.5,38.5,432(-1),サンデスヴァレー
32,2020/09/22,金沢,曇,5,彼岸花賞,10,7,7,7.7,3,4,中島龍也,54.0,ダ1400,良,1:33.5,0.6,5-5-6-5,0.0-40.2,39.9,433(-2),グリーンエンプレス
33,2020/09/06,金沢,晴,2,3歳A　5,7,5,5,6.2,4,5,中島龍也,54.0,ダ1400,良,1:33.4,1.2,2-2-1-4,0.0-39.8,41.0,435(+2),キークラウン
34,2020/08/23,金沢,晴,1,3歳B　2,9,6,6,1.8,1,2,中島龍也,54.0,ダ1400,良,1:33.1,0.3,2-2-3-2,0.0-40.3,40.3,433(0),ドリームロマン
35,2020/08/11,金沢,晴,8,ホオズキ特別,9,2,2,12.9,5,4,中島龍也,54.0,ダ1500,良,1:40.0,1.3,1-1-1-2,0.0-39.7,41.0,433(+2),デルマヘリオドール
36,2020/07/26,金沢,曇,9,犀川特別,11,6,7,3.4,3,3,中島龍也,54.0,ダ1400,重,1:31.3,0.4,2-3-1-1,0.0-39.3,39.7,431(-1),ジニービーチ
37,2020/07/12,金沢,曇,3,3歳B　5,9,7,7,1.0,1,1,中島龍也,54.0,ダ1400,不,1:32.3,-2.2,3-4-1-1,0.0-38.3,38.3,432(-6),(エスプロジオーネ)
