,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/26,門別,曇,9,日高町家畜自衛防疫組,9,2,2,22.3,7,4,宮崎光行,56,ダ1200,良,1:14.4,1.3,3-2,0.0-37.9,38.9,466(-4),ビービーミューズ
1,2022/07/12,門別,曇,11,新ひだか夏まつり特別,12,3,3,27.5,5,10,宮崎光行,56,ダ1200,良,1:17.1,3.5,8-7,0.0-37.7,39.3,470(-2),サクラファシナンテ
2,2022/05/26,門別,曇,12,イスラボニータ賞,7,4,4,5.1,3,1,宮崎光行,56,ダ1200,良,1:15.6,-0.6,3-1,0.0-40.0,39.9,472(+6),(アルバトリア)
3,2022/05/03,門別,曇,8,羊のまち侍・しべつ特,7,7,7,2.3,1,3,宮崎光行,56,ダ1200,良,1:17.8,0.3,1-1,0.0-40.2,40.5,466(+2),ジャスパーケイ
4,2022/04/13,門別,曇,5,ヤエヤマブキ特別,6,6,6,3.3,3,5,宮崎光行,56,ダ1700,良,1:55.9,3.5,4-4-3-4,0.0-42.0,45.2,464(+8),ルミナスゲート
5,2022/02/13,1東京6,雨,5,3歳未勝利,16,3,5,36.1,6,11,武豊,56,芝1800,良,1:49.3,2.0,8-7-7,36.5-34.9,36.0,456(0),ローシャムパーク
6,2022/01/22,1中山7,晴,6,3歳未勝利,14,6,10,7.9,3,4,武士沢友,56,芝2000,良,2:03.3,0.6,10-8-7-6,37.0-36.9,36.2,456(-2),エンギダルマ
7,2022/01/16,1中山6,晴,3,3歳未勝利,16,8,15,3.6,1,8,戸崎圭太,56,ダ1800,良,1:58.1,1.8,8-8-7-5,37.8-40.0,40.9,458(+8),ホウオウニンジャ
8,2021/12/12,5中山4,曇,6,2歳未勝利,17,8,17,11.4,5,6,武士沢友,55,芝2000,良,2:02.4,0.4,7-7-4-2,36.0-35.7,35.7,450(-2),ロジハービン
9,2021/11/28,5東京8,晴,4,2歳未勝利,14,5,7,34.1,8,4,武士沢友,55,芝2000,良,2:00.2,1.7,9-9-8,35.4-35.8,36.3,452(0),ウィズグレイス
10,2021/10/02,4中山8,晴,4,2歳未勝利,15,5,10,8.1,5,6,戸崎圭太,55,芝2000,稍,2:02.4,1.8,13-13-5-4,36.4-34.9,36.0,452(+4),レヴァンジル
11,2021/09/12,4中山2,曇,2,2歳未勝利,10,3,3,2.7,2,3,武士沢友,54,芝2000,良,2:03.3,0.2,8-7-8-7,37.7-35.6,34.9,448(+6),マイネルアルザス
12,2021/08/14,4新潟1,雨,2,2歳未勝利,11,7,9,12.3,3,4,武士沢友,54,芝1800,稍,1:50.3,0.3,7-6,37.6-33.9,33.7,442(+4),ラーグルフ
13,2021/07/04,1福島2,小雨,1,2歳未勝利,9,4,4,3.1,2,3,武士沢友,54,芝1800,良,1:52.5,0.8,5-5-5-4,37.8-35.9,36.3,438(-4),グランドライン
14,2021/06/26,3東京7,曇,5,2歳新馬,10,7,8,7.5,4,5,武士沢友,54,芝1800,良,1:49.8,1.6,9-10-8,38.1-33.5,34.4,442(0),ジオグリフ
