,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/26,大井,晴,9,金盃トライアル競走(OP),14,6,9,11.5,5.0,7,御神本訓,55,ダ2600,良,2:56.6,1.9,5-5-4-4,40.4-40.9,41.7,522(-2),アンタンスルフレ
1,2023/11/28,船橋,晴,12,日刊ゲンダイ賞,10,5,5,8.8,3.0,4,御神本訓,57,ダ1800,良,1:54.8,1.1,7-7-7-6,36.7-38.8,39.2,524(+3),ブリッグオドーン
2,2023/10/27,船橋,晴,11,菊花特別,12,5,6,22.0,5.0,4,所蛍,54,ダ1700,良,1:48.7,0.7,6-6-6-7,31.4-39.4,38.8,521(0),ホウオウトゥルース
3,2023/10/03,大井,晴,11,イヴニングスター賞競,15,3,5,6.2,3.0,8,張田昂,57,ダ1800,良,1:54.2,1.0,7-7-6-6,36.5-40.1,39.4,521(+3),ハデスキーパー
4,2023/08/18,大井,晴,10,サマーメモリー賞競走,7,8,8,4.7,3.0,1,張田昂,57,ダ1650,稍,1:43.7,-0.4,3-3-2-1,27.8-39.1,39.1,518(-17),(バトルバーリライ)
5,2023/06/09,大井,曇,11,スポーツ報知賞競走,13,7,11,3.6,2.0,2,御神本訓,55,ダ2000,不,2:06.2,0.2,6-6-1-2,35.4-38.9,39.1,535(-6),コバルトウィング
6,2023/04/21,大井,曇,11,エイプリル賞競走,12,6,7,13.4,7.0,3,御神本訓,55,ダ2000,良,2:06.7,0.3,9-9-3-2,36.9-37.8,38.0,541(+12),フラテルニテ
7,2022/12/26,大井,晴,9,金盃トライアル競走(OP),9,4,4,,,取,御神本訓,53,ダ2600,稍,,,,40.4-38.3,,計不,コバルトウィング
8,2022/11/17,大井,曇,9,霜月賞競走,8,5,5,3.3,2.0,3,御神本訓,55,ダ1800,良,1:54.6,0.9,5-5-6-6,39.1-38.3,38.7,529(+5),ブリッグオドーン
9,2022/10/31,大井,晴,12,オフト大郷賞競走,16,7,13,9.8,4.0,2,御神本訓,57,ダ1800,良,1:53.2,0.0,8-8-8-4,37.9-37.8,37.4,524(-2),アエノブライアン
10,2022/10/05,大井,雨,9,ニュートラック松山賞,7,7,7,9.5,4.0,4,張田昂,56,ダ1800,稍,1:54.8,1.0,6-5-5-5,38.3-38.2,38.7,526(+8),アエノブライアン
11,2022/09/18,大井,雨,12,ダイアモンドターン賞,10,7,7,3.0,2.0,3,張田昂,56,ダ1800,不,1:54.5,1.3,3-4-4-4,37.6-39.0,39.9,518(+2),ハデスキーパー
12,2022/07/13,大井,曇,11,ジャパンダートダービ(JpnI),14,3,4,41.3,9.0,6,御神本訓,56,ダ2000,不,2:07.2,2.6,8-8-8-6,35.5-38.4,40.4,516(-8),ノットゥルノ
13,2022/06/08,大井,曇,11,東京ダービー競走(重賞),15,8,15,6.5,4.0,9,張田昂,56,ダ2000,重,2:09.1,2.0,12-10-9-8,37.2-39.1,40.4,524(0),カイル
14,2022/05/13,大井,雨,7,東京ダービートライア(OP),7,4,4,1.6,1.0,1,御神本訓,56,ダ2000,不,2:07.2,-0.4,1-1-1-1,36.4-39.3,39.3,524(+1),(ジャストメンバー)
15,2022/03/31,大井,曇,7,つくし特別競走,8,3,3,1.4,1.0,1,御神本訓,57,ダ1600,稍,1:42.3,-0.4,5-4-5-4,37.8-39.4,39.2,523(+5),(ユウシンイモン)
16,2022/02/19,1阪神3,小雨,7,3歳1勝クラス,12,1,1,39.3,8.0,5,江田照男,56,ダ1800,良,1:55.7,1.3,9-9-9-10,37.5-37.2,37.8,518(-8),ハセドン
17,2022/01/29,1東京1,曇,4,3歳1勝クラス,16,7,13,147.2,14.0,8,江田照男,56,ダ1600,良,1:38.1,1.2,14-15,34.7-37.9,37.3,526(-4),リッキーマジック
18,2021/12/12,5中山4,晴,7,2歳1勝クラス,10,1,1,61.2,8.0,7,江田照男,55,ダ1800,良,1:55.8,1.5,10-9-8-8,37.0-38.3,39.2,530(+6),ウェルカムニュース
19,2021/11/27,5東京7,晴,1,2歳未勝利,16,6,11,3.1,1.0,1,横山和生,55,ダ1600,稍,1:39.0,-0.2,9-7,35.2-39.1,37.6,524(+4),(ポイズンアロウ)
20,2021/10/16,5新潟3,曇,5,2歳新馬,10,1,1,4.2,2.0,3,菅原明良,55,ダ1800,稍,1:55.9,0.7,9-9-3-4,37.6-38.8,39.2,520(0),ジャカランダ
