,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/30,浦和,晴,9,いちじくのまち加須賞,12,6,7,47.2,8,5,室陽一朗,53,ダ1400,良,1:30.8,2.6,7-4-3-4,37.3-38.2,40.4,520(-5),トーセンテキーラ
1,2022/02/28,川崎,晴,12,雪割草賞,11,5,5,72.6,8,11,西啓太,56,ダ1500,良,1:39.7,2.3,3-3-3-6,29.8-41.0,42.9,525(+2),デイオブサンダー
2,2022/01/31,川崎,晴,9,白妙菊賞,12,1,1,51.6,7,6,町田直希,56,ダ1400,良,1:33.0,1.1,11-10-9-8,38.1-41.2,41.1,523(+2),サキガケバイオ
3,2022/01/07,川崎,晴,4,C3一　二三,12,6,7,5.6,4,4,西啓太,58,ダ1400,稍,1:33.4,0.9,8-7-7-4,38.0-42.3,42.4,521(+2),ニシノキスミー
4,2021/12/21,浦和,晴,3,特選,11,7,9,10.3,3,1,西啓太,56,ダ1400,良,1:30.8,-0.5,2-1-1-1,37.7-39.6,39.6,519(-1),(フェアリートレイル)
5,2021/12/14,川崎,曇,9,鴛鴦特別,14,4,5,17.2,7,8,西啓太,56,ダ1500,重,1:37.3,1.4,4-4-4-2,29.5-40.2,41.3,520(-6),ワンダーウォール
6,2021/11/11,川崎,晴,3,アロー賞,10,7,8,13.3,5,6,西啓太,55,ダ900,稍,0:56.3,1.5,5-2,29.0-37.6,38.6,526(+5),アナマリー
7,2021/10/13,川崎,曇,2,スピア賞,12,3,3,4.6,3,4,藤本現暉,55,ダ900,稍,0:55.7,2.1,3-3,28.6-36.4,38.3,521(+5),シャウト
8,2021/09/13,川崎,曇,2,エトワール賞,10,7,7,1.7,1,2,真島大輔,56,ダ900,稍,0:56.3,0.6,1-2,30.0-37.8,38.3,516(-10),オーロファースト
9,2021/08/30,川崎,晴,1,ソレイユルヴァン賞,12,2,2,5.7,4,6,拜原靖之,56,ダ900,良,0:56.2,1.4,6-4,29.4-37.3,37.9,526(+30),ゴールドキャット
10,2021/06/19,1札幌3,曇,4,3歳未勝利,12,8,11,62.5,9,12,丹内祐次,56,ダ1700,良,1:52.8,5.7,2-1-1-4,29.6-39.6,45.3,496(-2),ディーエスボンバー
11,2021/06/12,1札幌1,小雨,1,3歳未勝利,16,2,4,57.7,11,12,丹内祐次,56,芝1200,良,1:09.9,1.2,4-4,33.8-34.9,35.9,498(-4),ディーバサンライズ
12,2021/02/14,2小倉2,晴,2,3歳未勝利,18,8,17,42.2,12,13,丹内祐次,56,芝1200,良,1:09.2,1.0,5-5,32.4-35.8,35.9,502(+10),タガノスペルノヴァ
13,2021/01/16,1小倉1,曇,2,3歳未勝利,18,6,11,16.1,8,10,丹内祐次,56,芝1200,良,1:08.8,1.7,2-3,33.2-33.9,35.4,492(+6),スティクス
14,2020/11/14,3福島5,晴,4,2歳未勝利,16,5,10,7.3,4,10,丹内祐次,55,芝1200,良,1:10.7,0.8,10-8,34.0-35.9,36.0,486(-8),ネクストストーリー
15,2020/10/25,4新潟6,晴,1,2歳未勝利,13,1,1,7.5,3,5,丹内祐次,55,芝1400,重,1:24.8,0.6,1-1,33.9-38.6,39.2,494(+2),ダブルスナッチ
16,2020/10/11,4東京2,曇,4,2歳新馬,18,8,16,9.6,4,5,柴田大知,55,芝1400,重,1:24.5,0.2,3-3,36.9-35.2,35.2,492(0),ジャガード
