,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/10,高知,晴,8,チェンサバ特別,11,6,7,5.1,4,7,赤岡修次,54,ダ1400,重,1:34.5,1.0,2-2-4-5,0.0-41.2,41.9,529(-6),オールドブラフ
1,2022/11/26,高知,曇,8,C2ー4,9,7,7,3.0,2,6,岡村卓弥,54,ダ1400,不,1:33.2,1.4,2-2-2-5,0.0-40.7,41.9,535(+2),ウンエンリヒカイ
2,2022/11/12,高知,晴,6,C2ー6,10,7,7,5.6,2,3,塚本雄大,54,ダ1600,稍,1:49.4,2.6,5-5-5-4,0.0-39.3,41.5,533(-7),ケプラー
3,2022/10/16,高知,晴,10,スイフヨウ特別,8,4,4,57.0,7,2,西川敏弘,54,ダ1400,稍,1:31.0,0.7,6-5-5-4,0.0-39.0,39.3,540(+9),ロイズピーク
4,2022/10/02,高知,晴,5,C3ー4,9,4,4,6.1,3,2,西川敏弘,54,ダ1300,重,1:24.7,0.3,1-1-1-2,0.0-39.1,39.4,531(0),ペイシャワキア
5,2022/09/10,高知,曇,2,愛媛道後特別,9,8,8,6.3,3,2,岡村卓弥,54,ダ1400,重,1:33.8,1.1,1-1-1-2,0.0-41.2,42.3,531(+2),アポロマジェスティ
6,2022/08/27,高知,晴,1,C3ー3,10,7,7,1.5,1,3,岡村卓弥,54,ダ1300,良,1:27.8,0.9,3-3-2-3,0.0-42.2,42.7,529(+9),カナデルサン
7,2022/07/17,2福島6,曇,8,3歳以上1勝クラス,15,6,11,158.9,14,9,江田照男,55,ダ1700,稍,1:47.0,1.9,10-8-9-8,29.4-37.9,38.5,520(-4),ジェイエルエース
8,2022/04/30,1福島5,晴,12,4歳以上1勝クラス,12,6,7,57.2,10,10,菱田裕二,55,芝1800,稍,1:50.7,1.7,5-5-6-9,35.8-36.1,37.2,524(-2),マジカルステージ
9,2022/03/26,2中京5,雨,6,4歳以上1勝クラス,15,6,10,62.5,10,13,秋山稔樹,54,ダ1200,稍,1:13.2,1.5,8-10,34.8-36.9,37.5,526(-7),アイスリアン
10,2021/12/09,名古屋,晴,9,B3組,11,2,2,2.6,1,2,宮下瞳,52,ダ1600,重,1:45.5,0.5,1-1-2,0.0-40.7,41.2,533(+3),コスモザクロ
11,2021/12/01,名古屋,晴,12,B3組,9,7,7,1.7,1,3,宮下瞳,52,ダ1400,重,1:31.0,0.5,2-2-2,0.0-39.3,39.6,530(+8),マルグレーテ
12,2021/11/04,名古屋,晴,10,B6組,11,8,11,2.0,1,1,宮下瞳,52,ダ1400,良,1:30.1,-1.1,3-1-1,0.0-39.7,39.7,522(-9),(ヴィーヴァラモーヌ)
13,2021/10/14,名古屋,晴,12,B5組,8,7,7,1.9,1,4,宮下瞳,52,ダ1600,稍,1:44.7,0.5,2-2-2,0.0-41.1,40.7,531(+1),コトブキハウンド
14,2021/10/01,名古屋,曇,10,B7組,8,4,4,1.2,1,2,宮下瞳,52,ダ1600,良,1:45.4,0.0,1-1-1,0.0-40.3,40.3,530(-5),グラスピエーナ
15,2021/07/23,名古屋,晴,12,内海特別,10,7,8,1.4,1,1,宮下瞳,52,ダ1600,良,1:44.3,-0.5,2-2-2,0.0-39.4,39.2,535(+2),(タイニーマイス)
16,2021/07/01,名古屋,雨,6,C9組,9,8,8,1.2,1,1,宮下瞳,52,ダ1400,不,1:29.7,-0.2,2-2-1,0.0-38.1,38.0,533(+12),(ステイサム)
17,2021/06/03,名古屋,晴,12,逢妻川特別,11,3,3,1.3,1,1,加藤聡一,54,ダ1400,良,1:30.5,-1.3,1-1-1,0.0-39.0,39.0,521(+7),(スズノレイラ)
