,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/03,2小倉8,曇,4,障害4歳以上未勝利,12,2,2,52.9,7,中,五十嵐雄,60,障2860,稍,,,,106.1-39.9,,478(+2),アイスジャイアント
1,2023/11/18,3福島5,晴,4,障害3歳以上未勝利,14,6,10,8.0,5,6,五十嵐雄,60,障2770,稍,3:09.4,2.9,2-2-5-6,107.0-39.3,13.7,476(0),ルヴェルディ
2,2023/11/05,3福島2,曇,4,障害3歳以上未勝利,11,7,8,7.9,6,2,五十嵐雄,60,障2750,良,3:04.3,1.0,1-1-1-2,106.1-40.2,13.4,476(-2),ブラックボイス
3,2023/10/14,4新潟1,晴,1,障害3歳以上未勝利,14,3,4,36.4,9,5,五十嵐雄,60,障2850,良,3:06.8,1.5,6-6-6-6,105.0-38.6,13.1,478(-2),メモリーズオブユー
4,2023/08/27,3新潟6,晴,1,障害3歳以上未勝利,14,4,6,184.0,13,12,大江原圭,60,障2850,良,3:14.5,6.0,8-9-12-12,102.0-38.1,13.6,480(+10),アドマイヤアルバ
5,2023/05/21,1京都10,晴,7,4歳以上1勝クラス,10,1,1,68.0,9,10,水口優也,58,ダ1900,良,2:05.5,3.9,2-2-3-4,30.1-38.9,42.3,470(-2),ウインヴェルデ
6,2023/05/13,1新潟5,晴,8,4歳以上1勝クラス,10,6,6,95.4,9,8,石田拓郎,55,ダ1800,良,1:54.9,1.3,8-7-8-8,36.3-38.9,39.1,472(+2),レッドバロッサ
7,2023/03/11,2中京1,晴,8,4歳以上1勝クラス,13,1,1,253.4,11,6,石田拓郎,55,ダ1900,良,2:02.1,0.9,3-3-5-5,31.3-38.4,38.7,470(+2),ジョーコモド
8,2023/02/18,1東京7,晴,7,4歳以上1勝クラス,16,5,10,177.1,12,12,田中勝春,58,ダ1400,稍,1:27.4,1.7,11-11,35.7-37.9,38.4,468(-8),フォトスフィア
9,2022/12/11,6中京4,晴,8,3歳以上1勝クラス,16,5,9,165.0,12,9,鷲頭虎太,54,ダ1400,良,1:27.4,2.1,15-16,35.6-37.4,37.9,476(+8),カズプレスト
10,2022/11/13,5東京4,曇,7,3歳以上1勝クラス,16,8,16,195.6,14,12,津村明秀,57,ダ1600,良,1:38.9,1.9,8-6,35.7-36.8,38.3,468(+4),ヴァーンフリート
11,2022/10/23,4東京7,晴,8,3歳以上1勝クラス,11,1,1,108.2,10,7,小林凌大,55,ダ1400,良,1:26.5,1.5,9-10,35.0-37.7,37.6,464(+6),インヴァリアンス
12,2022/05/21,2東京9,雨,8,4歳以上1勝クラス,15,7,12,151.5,12,6,杉原誠人,57,ダ1400,稍,1:25.5,1.1,5-6,35.9-36.2,36.7,458(+2),ラブリークイーン
13,2022/04/03,3中山4,雨,7,4歳以上1勝クラス,16,3,5,227.0,16,15,永野猛蔵,55,芝1600,稍,1:37.2,2.0,11-11-11,35.5-36.3,37.4,456(-8),オメガロマンス
14,2021/12/06,水沢,曇,6,C2五組,10,1,1,3.9,3,1,陶文峰,56,ダ1400,不,1:28.4,-0.3,3-3-4-3,0.0-38.3,38.0,464(-8),(モンギンゴー)
15,2021/11/29,水沢,曇,4,C2五組,10,4,4,9.9,4,5,陶文峰,56,ダ1300,不,1:22.3,0.7,6-3-3-3,0.0-37.7,38.2,472(+10),ルビースター
16,2021/11/03,門別,晴,6,レックススタッド特別,12,1,1,40.7,7,9,井上俊彦,56,ダ1200,重,1:14.9,1.7,7-7,0.0-37.5,38.2,462(+2),ビービーキング
17,2021/10/28,門別,曇,9,うらかわ優駿ビレッジ,9,6,6,2.3,1,2,松井伸也,56,ダ1200,重,1:14.6,0.8,3-3,0.0-37.6,38.1,460(+8),カネトシディーバ
18,2021/10/13,門別,晴,4,3歳以上C4ー6,9,1,1,9.0,5,1,松井伸也,56,ダ1200,重,1:13.6,-0.3,6-4,0.0-37.8,36.6,452(-6),(グッドイヤー)
19,2021/09/29,門別,晴,5,三石産米トキノミノル,7,5,5,2.2,1,6,宮崎光行,56,ダ1700,良,1:58.5,3.8,3-3-3-5,0.0-44.3,47.7,458(0),グランポートリネス
20,2021/09/04,4新潟7,小雨,3,3歳未勝利,15,8,15,101.2,13,13,木幡育也,55,ダ1800,稍,1:55.3,4.5,2-2-5-6,36.4-37.4,41.2,458(+2),カンリンポチェ
21,2021/06/20,3東京6,晴,4,3歳未勝利,16,6,12,44.1,11,8,田中勝春,56,ダ2100,不,2:13.3,1.6,5-1-1-1,31.6-37.2,38.8,456(+4),サクラロワ
22,2021/06/05,3東京1,晴,6,3歳未勝利,14,8,14,102.2,11,7,田中勝春,56,ダ2100,重,2:13.5,1.8,5-5-4-5,30.6-37.1,38.4,452(+8),テイエムダイアタリ
23,2021/01/10,1中山3,晴,5,3歳未勝利,16,4,7,169.8,12,16,田中勝春,56,芝2200,良,2:19.5,2.6,8-8-11-14,38.1-35.6,37.3,444(0),グローリアスサルム
24,2020/09/27,4中山7,曇,5,2歳新馬,15,7,12,110.5,11,13,木幡育也,53,芝2000,稍,2:07.6,1.5,3-3-3-3,39.0-35.8,37.0,444(0),ジャンカルド
