,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/09/20,大井,晴,10,シンデレラチャレンジ,15,4,7,9.1,5,13,矢野貴之,56,ダ1400,重,1:30.8,2.8,8-10-15,35.6-40.2,41.2,515(+29),エースウィズ
1,2019/07/07,3中京4,曇,1,障害3歳以上未勝利,14,7,11,100.3,12,14,中村将之,58,障3000,稍,3:31.4,12.3,13-13-13-13,106.0-40.2,14.1,486(0),スワーヴエドワード
2,2019/06/02,3阪神2,曇,4,障害3歳以上未勝利,10,7,8,29.1,9,8,中村将之,58,障2970,良,3:34.3,11.2,8-8-8-8,107.0-39.7,14.4,486(-2),キタサンサジン
3,2019/04/29,3京都4,曇,11,天王山S(OP),15,2,3,105.1,13,15,鮫島克駿,54,ダ1200,良,1:13.3,2.0,11-14,35.0-36.3,37.2,488(-2),タテヤマ
4,2019/03/09,1阪神5,晴,11,ポラリスS(OP),16,8,16,112.2,16,10,坂井瑠星,54,ダ1400,稍,1:24.2,0.9,2-2,33.8-37.6,38.4,490(-2),ヴェンジェンス
5,2019/01/19,1京都6,晴,11,すばるS(L),15,1,1,183.4,15,15,田中健,53,ダ1400,良,1:26.1,3.3,5-14,34.5-36.4,39.0,492(+4),サクセスエナジー
6,2018/11/25,5京都8,晴,11,オータムリーフS(OP),16,8,16,66.1,13,15,吉田隼人,53,ダ1200,良,1:12.7,1.9,5-7,35.3-35.5,36.7,488(+6),コパノキッキング
7,2018/09/08,4阪神1,曇,11,エニフS(OP),16,4,8,27.3,8,12,池添謙一,52,ダ1400,不,1:23.6,1.4,5-5,33.7-37.0,37.7,482(+25),メイショウウタゲ
8,2018/06/13,川崎,晴,11,関東オークス【指定交(JpnII),13,4,4,9.6,4,8,池添謙一,54,ダ2100,稍,2:20.9,3.3,2-2-2-4,29.8-41.4,44.4,457(-17),ハービンマオ
9,2018/05/03,園田,晴,10,兵庫チャンピオンシッ(JpnII),11,8,10,8.9,4,5,池添謙一,54,ダ1870,稍,2:02.3,2.3,3-3-3-4,0.0-38.2,40.4,474(+4),テーオーエナジー
10,2018/03/11,2中京2,晴,10,昇竜S(OP),12,7,10,62.6,10,1,池添謙一,54,ダ1400,稍,1:24.3,-0.1,5-6,34.1-37.9,37.5,470(-4),(タマモアモーレ)
11,2018/02/03,2京都3,曇,10,エルフィンS(OP),12,2,2,36.6,8,12,池添謙一,54,芝1600,良,1:38.8,3.2,2-4,34.3-36.1,39.0,474(+2),レッドサクヤ
12,2017/12/17,5阪神6,晴,7,2歳500万下,10,5,5,9.5,5,1,福永祐一,54,ダ1200,良,1:12.4,-0.2,2-2,34.9-37.5,37.5,472(+10),(ガウル)
13,2017/11/11,5東京3,晴,9,オキザリス賞(500万下),12,2,2,29.7,7,3,福永祐一,54,ダ1400,良,1:26.7,0.7,2-2,35.8-36.8,37.5,462(-14),ダークリパルサー
14,2017/09/30,4阪神8,晴,9,ヤマボウシ賞(500万下),13,5,6,18.1,6,8,福永祐一,54,ダ1400,良,1:26.6,1.6,8-11,34.8-37.5,37.6,476(+6),ドンフォルティス
15,2017/09/16,4中山3,曇,6,2歳新馬,16,1,2,1.8,1,1,戸崎圭太,54,ダ1200,良,1:13.4,-0.6,1-1,35.4-38.0,38.0,470(0),(ミコジェンヌ)
