race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202507030812,2025/08/17,中京,晴,12,3歳以上1勝クラス,1勝クラス,18,8,17,180.4,16.0,15,高杉吏麒,57.0,芝,1200,良,0:1:09.4,0.9,10-10,34.6,466,ブルーサンセット
202504010808,2025/05/25,新潟,曇,08,4歳以上1勝クラス,1勝クラス,16,3,6,43.8,12.0,11,長岡禎仁,58.0,芝,1200,稍重,0:1:12.4,0.9,4-3,36.9,466,ソレントフレイバー
202504010112,2025/05/03,新潟,晴,12,4歳以上1勝クラス,1勝クラス,16,8,16,9.6,6.0,5,長岡禎仁,58.0,芝,1000,良,0:0:56.0,1.4,8,33.0,458,ニシノトキメキ
202510011103,2025/03/01,小倉,曇,03,4歳以上1勝クラス,1勝クラス,14,7,11,50.1,9.0,12,西塚洸二,57.0,ダート,1000,良,0:1:00.0,1.7,6-9,36.7,468,ザウリ
202404040408,2024/10/14,新潟,晴,8,3歳以上1勝クラス,1勝クラス,8,1,1,65.2,8,8,西塚洸二,56,ダート,1200,良,1:12.8,1.6,1-1,38.4,452,テイエムヒショウ
202407030512,2024/09/16,中京,晴,12,3歳以上1勝クラス,1勝クラス,12,5,5,33.4,6,7,西塚洸二,55,ダート,1200,良,1:12.5,2.0,4-4,37.6,452,フェンダー
202407020812,2024/09/01,中京,曇,12,3歳以上1勝クラス,1勝クラス,16,5,9,22.7,7,8,西塚洸二,55,ダート,1200,重,1:11.4,1.9,7-7,36.6,458,フィルムアクトレス
202408040708,2024/06/22,京都,曇,8,3歳以上1勝クラス,1勝クラス,16,6,12,136.9,14,13,長岡禎仁,55,ダート,1400,稍,1:26.6,3.2,5-6,39.1,462,クリノキングマン
202403010501,2024/04/20,福島,晴,1,3歳未勝利,未勝利,16,1,1,2.5,1,1,西塚洸二,55,ダート,1150,良,1:09.7,-0.1,2-2,37.7,460,(タマモアルタイル)
202408010403,2024/01/13,京都,晴,3,3歳未勝利,未勝利,14,1,1,6.1,2,6,坂井瑠星,57,ダート,1400,良,1:28.0,1.0,1-1,38.4,458,キャピタルサックス
202309050503,2023/12/16,阪神,曇,3,2歳未勝利,未勝利,16,2,3,8.1,4,4,坂井瑠星,56,ダート,1400,稍,1:26.7,1.0,2-1,39.6,458,ヴァンドーム
202307040101,2023/12/02,中京,晴,1,2歳未勝利,未勝利,16,3,5,7.9,4,6,松若風馬,56,ダート,1400,良,1:27.1,1.2,6-6,38.1,458,テイエムリステット
202309040902,2023/10/01,阪神,曇,2,2歳未勝利,未勝利,11,8,10,13.6,5,3,松若風馬,55,芝,1400,重,1:23.6,0.5,3-3,35.3,450,アスティスプマンテ
202304030801,2023/09/03,新潟,晴,1,2歳未勝利,未勝利,15,2,2,13.6,5,3,岩田康誠,55,芝,1400,良,1:23.6,1.1,9-10,35.9,446,ルージュスエルテ
202304020405,2023/08/06,新潟,晴,5,2歳新馬,新馬,10,4,4,26.8,7,6,松山弘平,55,芝,1600,良,1:36.5,0.8,1-1,34.9,446,クリーンエア
