,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/01/20,1中京2,曇,12,大須特別(1000万下),16,4,8,37.1,8,13,小崎綾也,57,ダ1200,良,1:12.7,1.3,2-2,35.0-36.4,37.6,468(+12),ヒロシゲゴールド
1,2018/12/02,4中京2,晴,12,鳴海特別(1000万下),16,8,16,27.1,8,9,松山弘平,57,ダ1200,良,1:11.9,1.4,2-2,34.4-36.1,37.3,456(+4),イーグルバローズ
2,2018/09/17,4阪神5,曇,12,3歳以上500万下,16,2,4,2.2,1,1,和田竜二,57,ダ1200,良,1:11.8,0.0,1-1,35.0-36.8,36.8,452(-8),(スマートアルタイル)
3,2018/08/18,2小倉7,晴,8,3歳以上500万下,14,2,2,3.6,1,2,和田竜二,57,ダ1000,良,0:58.3,0.2,1-1,34.0-35.5,35.7,460(+2),ロングベスト
4,2018/07/21,3中京7,晴,8,3歳以上500万下,16,1,2,2.9,1,3,和田竜二,57,ダ1200,良,1:12.1,0.6,2-2,34.6-36.9,37.5,458(+6),スズカモナミ
5,2018/05/26,3京都11,晴,12,4歳以上1000万下,16,4,7,20.7,9,6,松若風馬,57,ダ1200,良,1:12.4,0.6,3-3,35.1-36.7,37.1,452(+2),ヒップホップスワン
6,2018/03/17,2中京3,晴,12,恵那特別(1000万下),15,6,12,6.3,3,6,松若風馬,57,ダ1200,稍,1:11.9,0.5,3-3,34.7-36.7,36.8,450(-8),メイショウテンセイ
7,2018/02/17,2京都7,晴,12,4歳以上1000万下,15,5,9,15.0,5,4,松若風馬,57,ダ1200,稍,1:12.8,0.2,3-3,34.8-37.8,37.6,458(+4),アードラー
8,2017/12/17,5阪神6,晴,12,妙見山特別(1000万下),16,1,1,18.0,6,11,松山弘平,56,ダ1400,良,1:25.3,0.8,1-1,34.9-37.4,38.2,454(+4),ラバニーユ
9,2017/09/24,4阪神7,晴,12,3歳以上1000万下,16,8,15,7.3,4,8,Ｍ．デム,55,ダ1400,良,1:24.2,0.8,8-10,34.3-37.3,37.0,450(-4),ファッショニスタ
10,2017/07/02,3中京2,曇,10,香嵐渓特別(1000万下),16,5,10,23.1,6,3,菱田裕二,54,ダ1400,稍,1:23.5,0.4,2-2,33.7-37.9,38.2,454(+2),ケイマ
11,2017/04/30,3京都4,晴,10,端午S(OP),16,2,4,16.3,6,16,川田将雅,56,ダ1400,良,1:27.5,1.9,7-7,35.7-37.0,38.4,452(-4),マイネルバールマン
12,2017/03/20,2中京4,晴,9,沈丁花賞(500万下),10,2,2,4.0,2,1,Ｍ．デム,56,ダ1400,良,1:25.3,0.0,2-2,35.4-37.2,37.0,456(-4),(イイデファイナル)
13,2017/02/25,1阪神1,晴,6,3歳500万下,12,5,5,8.9,4,4,Ｍ．デム,56,ダ1400,稍,1:25.1,0.3,3-4,35.2-37.2,37.2,460(+6),ファッショニスタ
14,2017/01/08,1京都3,雨,6,3歳500万下,16,1,2,2.7,1,3,藤岡康太,56,ダ1200,稍,1:12.7,0.5,5-4,35.4-36.8,36.9,454(-6),ハタノオヌール
15,2016/12/11,5阪神4,晴,6,2歳新馬,9,7,7,3.1,2,1,藤岡康太,55,ダ1200,良,1:13.4,-0.6,3-3,36.4-37.0,36.6,460(0),(クライフォーローズ)
