,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/30,大井,晴,10,東京シンデレラマイル(重賞),16,2,4,80.3,8,15,本田正重,56,ダ1600,良,1:47.8,4.2,11-11-8-9,36.7-41.5,44.8,477(+2),スピーディキック
1,2023/11/14,大井,晴,11,東京シンデレラマイル,13,2,2,6.7,4,4,御神本訓,57,ダ1600,良,1:44.1,0.4,3-3-4-4,38.7-39.3,39.4,475(+10),ツーシャドー
2,2023/09/05,名古屋,晴,11,秋桜(重賞),10,2,2,6.7,3,8,本田正重,56,ダ1700,良,1:50.6,2.8,2-2-2,0.0-40.2,42.9,465(-4),ブリーザフレスカ
3,2023/08/08,金沢,晴,12,読売レディス杯(重賞),11,5,5,1.4,1,3,吉原寛人,55,ダ1500,稍,1:33.5,0.1,6-7-3-3,0.0-39.4,38.9,469(-5),クーファアチャラ
4,2023/04/26,浦和,曇,11,しらさぎ賞[地方交流(重賞),12,6,7,2.5,1,3,本田正重,57,ダ1400,不,1:26.3,0.5,5-5-3-3,35.5-37.3,37.5,474(0),スティールルージュ
5,2023/03/23,浦和,曇,10,’23ティアラC,11,8,10,2.9,2,1,本田正重,56,ダ1400,重,1:27.4,0.0,6-6-6-3,36.5-38.0,37.8,474(+16),(ジュネス)
6,2022/09/02,名古屋,晴,7,秋桜賞(重賞),11,8,12,2.1,2,3,本田正重,56,ダ1500,稍,1:36.1,0.3,4-2-3,0.0-39.9,40.1,458(-2),ダノンレジーナ
7,2022/08/02,金沢,晴,12,読売レディス杯(重賞),12,5,5,1.7,1,1,本田正重,55,ダ1500,良,1:33.1,-0.4,5-5-4-2,0.0-37.1,36.7,460(-1),(アルコレーヌ)
8,2022/07/06,川崎,曇,11,スパーキングレディー(JpnIII),10,2,2,18.0,5,5,御神本訓,55,ダ1600,良,1:42.2,1.1,4-3-3-3,36.0-39.6,40.3,461(+1),ショウナンナデシコ
9,2022/05/15,2東京8,曇,12,BSイレブン賞(3勝クラス),16,3,6,3.0,1,5,ルメール,54,ダ1400,稍,1:23.6,0.7,6-6,34.9-36.0,36.2,460(+8),エイシンギアアップ
10,2022/03/12,2中京1,晴,11,中京スポーツ杯(3勝クラス),16,8,15,7.9,4,2,泉谷楓真,54,ダ1400,良,1:23.9,0.2,6-7,33.7-38.3,37.7,452(-8),プリマジア
11,2022/01/16,1中京6,晴,10,遠江S(3勝クラス),16,3,6,7.6,3,3,池添謙一,54,ダ1400,良,1:24.5,0.4,5-5,34.5-37.3,37.4,460(+6),コラルノクターン
12,2021/11/14,5東京4,晴,9,銀嶺S(3勝クラス),14,6,9,3.8,2,3,津村明秀,54,ダ1400,良,1:24.5,0.1,5-3,35.9-36.3,35.9,454(+2),ケイアイターコイズ
13,2021/10/23,4東京5,晴,12,3歳以上2勝クラス,16,4,8,2.1,1,1,川田将雅,53,ダ1400,稍,1:24.3,-0.2,4-4,35.4-36.7,36.3,452(-2),(シャークスポット)
14,2021/08/28,4新潟5,曇,9,岩室温泉特別(2勝クラス),15,3,5,4.4,2,3,川田将雅,52,ダ1200,良,1:10.4,0.6,6-6,33.4-36.4,36.3,454(0),シャマル
15,2021/06/06,3東京2,晴,12,小金井特別(2勝クラス),16,4,7,2.2,1,6,川田将雅,52,ダ1600,重,1:36.3,0.8,2-2,34.5-37.0,37.8,454(+2),ヘライア
16,2021/04/25,2東京2,晴,3,3歳1勝クラス,16,7,14,1.8,1,1,ルメール,54,ダ1400,良,1:24.7,-0.2,6-7,35.7-36.5,36.1,452(-2),(ノーリス)
17,2021/02/21,1東京8,晴,1,3歳未勝利,16,5,10,3.5,2,1,ルメール,54,ダ1400,良,1:25.4,-0.7,7-6,36.5-36.4,35.8,454(-4),(モンチ)
18,2020/11/22,5東京6,晴,3,2歳未勝利,18,1,2,4.8,3,4,北村宏司,54,芝1400,良,1:22.3,0.2,5-6,35.6-34.6,34.0,458(-6),カトルショセット
19,2020/10/03,4中山8,晴,5,2歳新馬,16,1,2,2.6,1,3,池添謙一,54,芝1600,良,1:36.6,0.6,11-7-5,36.1-36.0,35.8,464(0),シャドウファックス
