race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040610,2025/10/18,東京,曇,10,伊勢佐木S,3勝クラス,16,1,2,139.9,15.0,15,木幡巧也,58.0,ダート,2100,良,0:2:14.7,2.7,15-15-15-15,37.5,466,ピカピカサンダー
202505030410,2025/06/15,東京,曇,10,,3勝クラス,15,7,12,129.6,15.0,9,吉田豊,58.0,芝,2400,稍重,0:2:28.7,1.6,15-15-15-14,37.1,460,カフェグランデ
202505020309,2025/05/03,東京,晴,09,是政S,3勝クラス,16,3,5,62.2,12.0,10,吉田豊,58.0,ダート,2100,重,0:2:11.4,1.2,14-15-13-13,36.3,464,アムールドパリ
202509020210,2025/03/30,阪神,曇,10,御堂筋S,3勝クラス,12,5,5,150.6,12.0,9,長岡禎仁,58.0,芝,2400,良,0:2:26.0,0.9,12-12-12-12,34.1,462,ミステリーウェイ
202506020409,2025/03/09,中山,晴,09,湾岸S,3勝クラス,12,5,6,104.5,10.0,10,吉田豊,58.0,芝,2500,稍重,0:2:35.2,1.7,12-12-11-12,38.0,466,スティンガーグラス
202507010211,2025/01/06,中京,雨,11,,オープン,17,4,7,16.6,7.0,12,池添謙一,52.0,芝,3000,稍重,0:3:14.4,4.2,12-12-13-13,40.6,466,ゴールデンスナップ
202406050711,2024/12/21,中山,晴,11,,3勝クラス,16,8,15,36.1,11.0,5,吉田豊,55.0,芝,2500,良,0:2:33.2,0.3,16-16-15-12,34.6,462,ヴェルミセル
202405040610,2024/10/20,東京,晴,10,甲斐路S,3勝クラス,8,5,5,21.4,7,8,吉田豊,58,芝,2000,良,2:01.3,0.8,8-6-6,33.9,472,トーセンリョウ
202405040209,2024/10/06,東京,曇,9,昇仙峡S,3勝クラス,8,8,8,4.9,3,7,吉田豊,58,芝,2400,良,2:26.6,0.8,2-2-2-2,34.4,470,ワイドエンペラー
202405030311,2024/06/08,東京,晴,11,ジューンS,3勝クラス,14,6,9,10.5,5,4,吉田豊,56,芝,2400,良,2:25.4,0.1,7-9-6-6,34.1,466,エリカヴァレリア
202405021208,2024/05/26,東京,晴,8,青嵐賞,2勝クラス,11,8,11,10.3,4,1,吉田豊,58,芝,2400,良,2:26.3,-0.3,8-6-2-2,34.2,468,(ダノンターキッシュ)
202407010510,2024/03/23,中京,小雨,10,熊野特別,2勝クラス,10,5,5,3.6,1,8,吉田豊,57,芝,2200,重,2:16.8,1.0,8-6-6-7,36.0,462,ホールネス
202406020309,2024/03/02,中山,曇,9,潮来特別,2勝クラス,11,6,6,5.0,2,3,吉田豊,56,芝,2500,稍,2:35.3,0.4,10-10-8-7,35.8,456,キントリヒ
202405010509,2024/02/10,東京,晴,9,箱根特別,2勝クラス,12,3,3,2.9,1,4,吉田豊,56,芝,2400,良,2:24.7,0.4,12-11-11-10,34.5,454,メイテソーロ
202305050509,2023/11/18,東京,晴,9,南武特別,2勝クラス,12,4,4,1.8,1,3,ルメール,56,芝,2400,良,2:25.8,0.4,11-11-10-11,34.8,468,ファンタジア
202304040309,2023/10/21,新潟,小雨,9,岩船特別,1勝クラス,15,5,9,3.2,2,1,吉田豊,55,芝,2200,重,2:15.7,-0.3,9-7-7-6,35.0,464,(ホウオウスーペリア)
202306040907,2023/10/01,中山,曇,7,3歳以上1勝クラス,1勝クラス,15,3,5,2.7,1,4,吉田豊,55,芝,2200,良,2:16.1,0.1,7-6-7-8,34.8,460,ホウオウサンデー
202306040511,2023/09/18,中山,晴,11,朝日セントライト記念(GII),オープン,15,5,9,89.8,11,9,吉田豊,56,芝,2200,良,2:12.9,1.5,13-13-15-15,34.8,458,レーベンスティール
202305030108,2023/06/03,東京,晴,8,稲城特別,1勝クラス,6,1,1,2.9,1,2,吉田豊,54,芝,2400,不,2:29.2,0.1,3-3-3-4,34.6,458,ニシノレヴナント
202305020311,2023/04/29,東京,晴,11,テレビ東京杯青葉賞(GII),オープン,15,3,5,18.0,6,5,吉田豊,56,芝,2400,良,2:24.8,0.9,10-11-7-7,35.2,460,スキルヴィング
202306030408,2023/04/02,中山,曇,8,山吹賞,1勝クラス,6,6,6,2.2,2,3,吉田豊,56,芝,2200,良,2:16.5,0.2,6-6-5-2,34.0,458,ドゥレッツァ
202306020411,2023/03/05,中山,曇,11,報知弥生ディープ記念(GII),オープン,10,3,3,91.2,9,4,吉田豊,56,芝,2000,良,2:00.6,0.2,10-10-9-8,34.2,456,タスティエーラ
202206050109,2022/12/03,中山,曇,9,葉牡丹賞,1勝クラス,18,2,4,65.6,12,9,吉田豊,55,芝,2000,良,2:00.2,1.1,16-15-15-10,35.0,466,ミッキーカプチーノ
202205050203,2022/11/06,東京,晴,3,2歳未勝利,未勝利,10,3,3,4.5,3,1,吉田豊,55,芝,2000,良,2:02.1,-0.2,6-7-7,33.9,462,(ワレハウミノコ)
202204030105,2022/08/13,新潟,曇,5,2歳新馬,新馬,17,8,17,25.5,6,4,吉田豊,54,芝,1600,良,1:36.0,1.2,10-10,33.8,442,エナジーチャイム
