,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/04/29,3京都4,曇,7,4歳以上500万下,12,7,10,4.2,2,8,荻野極,57,ダ1800,良,1:55.2,1.6,6-7-7-5,37.9-37.3,38.3,546(-10),メイショウテンシャ
1,2019/04/13,2阪神7,晴,7,4歳以上500万下,12,8,12,4.2,2,5,幸英明,57,ダ1800,稍,1:55.1,0.8,1-1-1-1,38.1-38.2,39.0,556(+8),イベリア
2,2019/03/24,2阪神2,曇,8,4歳以上500万下,11,5,5,3.0,2,2,荻野極,57,ダ1800,良,1:54.8,0.3,3-3-3-3,37.1-38.2,38.2,548(+2),シップーコウライ
3,2019/03/10,1阪神6,曇,8,4歳以上500万下,9,8,8,3.3,1,3,酒井学,57,ダ1800,稍,1:53.7,0.2,2-2-2-1,37.6-37.8,37.9,546(-4),クアトレフォイル
4,2019/02/17,2京都8,晴,7,4歳以上500万下,16,4,8,5.3,2,2,国分優作,57,ダ1800,良,1:53.9,0.3,2-2-2-2,36.7-39.5,39.6,550(+8),サンライズセナ
5,2019/02/03,2京都4,曇,8,4歳以上500万下,12,7,9,13.4,4,3,幸英明,57,ダ1800,稍,1:54.2,0.1,3-3-2-2,37.6-38.2,38.2,542(-6),サザンブリーズ
6,2019/01/13,1京都4,晴,7,4歳以上500万下,16,2,3,16.9,6,6,荻野極,56,ダ1800,良,1:54.0,1.0,1-1-1-1,35.6-40.1,41.1,548(0),アニエーゼ
7,2018/12/22,5阪神7,曇,8,3歳以上500万下,16,2,4,12.0,5,13,国分優作,57,ダ2000,稍,2:05.7,3.0,6-6-7-8,34.8-37.6,40.0,548(0),サマーサプライズ
8,2018/12/01,5阪神1,曇,8,3歳以上500万下,11,5,5,14.5,7,3,国分優作,57,ダ2000,良,2:06.3,0.0,2-2-2-1,36.1-39.2,39.1,548(0),エイシンレーザー
9,2018/11/17,5京都5,曇,7,3歳以上500万下,16,1,2,122.8,14,5,高倉稜,57,ダ1900,良,2:00.5,1.1,1-1-1-1,30.2-38.9,40.0,548(0),オクラホマ
10,2018/10/27,4京都8,晴,6,3歳以上500万下,12,5,6,91.0,10,9,酒井学,57,ダ1900,稍,2:00.9,2.3,3-3-5-8,29.2-37.7,39.1,548(+2),メイショウテムズ
11,2018/10/13,4京都4,晴,8,3歳以上500万下,12,3,3,65.6,9,7,国分優作,57,ダ1800,良,1:54.7,2.2,12-12-4-4,35.8-38.8,40.6,546(0),クリノピョートル
12,2018/05/20,1新潟8,晴,9,4歳以上500万下,15,8,14,38.3,9,15,太宰啓介,57,ダ1800,重,1:56.1,3.9,3-2-4-13,35.3-38.8,42.1,546(-4),アドラメレク
13,2018/05/05,3京都5,晴,7,4歳以上500万下,14,5,8,24.3,10,12,酒井学,57,ダ1900,良,2:03.3,4.0,1-1-1-3,29.2-39.1,43.1,550(+24),ウォーターレスター
14,2017/09/23,4阪神6,曇,8,3歳以上500万下,16,7,13,23.6,9,2,酒井学,54,ダ2000,良,2:05.7,0.5,3-3-2-1,34.7-38.5,38.9,526(-4),アポロテキサス
15,2017/09/09,4阪神1,晴,7,3歳以上500万下,16,3,5,46.0,13,12,酒井学,54,ダ1800,良,1:54.0,3.1,13-13-13-14,36.1-37.3,38.9,530(0),タイセイパルサー
16,2017/08/19,2小倉7,晴,8,3歳以上500万下,16,8,15,29.1,9,10,酒井学,54,ダ1700,稍,1:46.5,1.6,4-5-4-4,29.4-38.2,39.6,530(+2),ゼンノワスレガタミ
17,2017/01/28,2京都1,晴,4,3歳500万下,10,8,9,16.0,5,10,酒井学,56,ダ1800,良,1:54.4,2.0,2-2-2-2,36.6-38.2,40.1,528(+6),エルデュクラージュ
18,2017/01/05,1京都1,晴,3,3歳500万下,13,7,10,6.8,5,8,酒井学,56,ダ1800,良,1:54.4,1.9,3-3-2-2,36.5-37.6,39.4,522(-6),サンライズノヴァ
19,2016/12/17,5阪神5,晴,2,2歳未勝利,12,2,2,1.7,1,1,酒井学,55,ダ1800,稍,1:52.3,0.0,1-1-1-1,36.8-37.7,37.7,528(+2),(バニーテール)
20,2016/11/26,5京都7,晴,2,2歳未勝利,16,2,3,5.1,4,2,酒井学,55,ダ1800,良,1:53.1,0.8,3-3-2-1,36.0-38.0,38.6,526(+2),ローズストリート
21,2016/11/06,5京都2,曇,3,2歳未勝利,13,5,7,8.5,4,2,酒井学,55,ダ1800,良,1:54.2,0.4,2-2-2-2,36.6-38.5,38.7,524(+2),ブルベアパンサー
22,2016/10/22,3新潟3,晴,2,2歳未勝利,14,7,11,45.0,11,4,菱田裕二,55,ダ1800,良,1:56.1,1.1,9-8-1-1,37.2-38.5,39.6,522(+2),リゾネーター
23,2016/10/01,4阪神7,曇,1,2歳未勝利,16,5,10,114.8,14,10,坂井瑠星,52,ダ1800,重,1:55.0,1.7,11-13-13-12,36.8-38.5,39.0,520(-4),シロニイ
24,2016/09/10,4阪神1,晴,2,2歳未勝利,18,8,17,183.4,15,14,荻野極,51,芝1800,良,1:49.0,2.8,3-2,34.8-34.6,37.3,524(+4),リスグラシュー
25,2016/08/21,2小倉8,晴,5,2歳新馬,10,3,3,48.8,8,5,国分優作,54,芝1800,良,1:54.8,1.7,8-8-7-6,38.9-35.6,36.8,520(0),ペルシアンナイト
