race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040909,2025/10/26,東京,曇,09,三鷹特別,2勝クラス,13,6,8,40.7,12.0,6,柴田善臣,58.0,ダート,1600,不良,0:1:36.2,0.7,12-12,34.6,482,ベルダイナフェロー
202503010512,2025/04/26,福島,晴,12,4歳以上1勝クラス,1勝クラス,13,7,10,5.4,3.0,1,菊沢一樹,58.0,ダート,1700,良,0:1:47.1,-0.4,3-3-4-4,37.9,470,(プラムダンディ)
202506030207,2025/03/30,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,4,8,14.1,6.0,4,武藤雅,58.0,ダート,1800,稍重,0:1:54.6,1.0,12-14-13-11,38.6,474,タナサンブラック
202506020707,2025/03/22,中山,晴,07,4歳以上1勝クラス,1勝クラス,16,7,13,7.6,3.0,6,武藤雅,58.0,ダート,1800,稍重,0:1:55.2,0.8,6-6-9-10,38.8,476,イデアユウシン
202510011212,2025/03/02,小倉,曇,12,,1勝クラス,16,1,2,6.4,3.0,4,小沢大仁,58.0,ダート,1700,稍重,0:1:45.3,0.3,3-3-3-4,37.8,472,アレナパラシオ
202506010906,2025/01/26,中山,晴,06,,1勝クラス,16,5,9,7.1,4.0,6,菅原明良,57.0,ダート,1800,良,0:1:55.8,0.5,6-6-6-6,39.6,480,ライジンマル
202506010212,2025/01/06,中山,小雨,12,,1勝クラス,16,4,7,6.1,3.0,4,菅原明良,57.0,ダート,1800,良,0:1:56.2,0.4,4-4-5-3,39.0,474,カイコウ
202403030108,2024/11/02,福島,雨,08,,1勝クラス,11,8,10,2.1,1.0,7,柴田善臣,56.0,ダート,1700,重,0:1:45.5,0.5,3-3-3-3,37.7,466,ヘヴンリーハンド
202405040207,2024/10/06,東京,曇,7,3歳以上1勝クラス,1勝クラス,16,4,7,14.2,5,4,柴田善臣,56,ダ,1600,重,1:35.5,0.4,15-14,36.0,470,サトノアインス
202406040607,2024/09/21,中山,曇,7,3歳以上1勝クラス,1勝クラス,14,8,14,7.7,4,5,大江原比,51,ダ,1800,良,1:55.0,0.8,11-11-11-10,37.3,470,イモータルバード
202403020108,2024/06/29,福島,晴,8,3歳以上1勝クラス,1勝クラス,15,7,13,10.3,6,2,柴田善臣,55,ダ,1700,良,1:46.9,0.0,6-7-4-4,37.4,458,スプレーフォール
202408030105,2024/04/20,京都,曇,5,3歳1勝クラス,1勝クラス,10,6,6,32.5,7,5,武豊,57,ダ,1800,良,1:54.1,0.5,10-10-10-10,36.8,448,ジーサイクロン
202406030406,2024/03/31,中山,晴,6,3歳1勝クラス,1勝クラス,11,7,8,122.6,9,5,柴田善臣,57,芝,1600,良,1:34.3,0.6,6-8-8,34.9,452,ケイケイ
202406020606,2024/03/10,中山,晴,6,3歳1勝クラス,1勝クラス,16,2,3,59.9,10,16,大江原比,53,ダ,1800,稍,1:58.7,4.6,1-1-1-2,43.9,464,サトノエピック
202306050902,2023/12/28,中山,曇,2,2歳未勝利,未勝利,16,7,13,13.3,5,1,田中勝春,56,ダ,1800,良,1:56.5,-0.8,8-8-5-2,38.9,466,(サンカルミア)
202305050703,2023/11/25,東京,晴,3,2歳未勝利,未勝利,13,6,9,26.1,6,6,柴田善臣,56,芝,1800,良,1:48.4,1.0,7-7-7,34.6,464,ペッレグリーニ
202305040905,2023/10/29,東京,曇,5,2歳新馬,新馬,11,3,3,108.0,8,3,柴田善臣,56,芝,2000,良,2:02.8,0.5,3-3-3,34.2,460,ジオセントリック
