,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/23,船橋,晴,7,11月10日芝山はに,10,5,5,3.0,1,9,張田昂,54,ダ1200,良,1:17.7,1.7,1-1-1,37.1-38.9,40.6,500(+22),オデッセイ
1,2024/06/29,2福島1,晴,12,3歳以上1勝クラス,16,3,6,49.1,11,9,木幡巧也,56,ダ1150,良,1:09.6,1.1,7-6,30.7-37.8,38.2,478(-4),ネバレチュゴー
2,2023/12/16,5中山5,晴,12,3歳以上1勝クラス,16,7,13,61.2,12,11,丹内祐次,55,ダ1200,稍,1:12.8,1.6,2-3,34.7-36.5,37.9,482(+8),ヤングワールド
3,2023/11/04,3福島1,曇,3,3歳以上1勝クラス,12,2,2,9.4,6,6,丹内祐次,55,ダ1150,良,1:10.0,0.9,2-2,31.3-37.8,38.6,474(+8),フクノワカバ
4,2023/08/20,3新潟4,晴,8,3歳以上1勝クラス,15,5,8,70.4,13,12,石田拓郎,51,ダ1200,良,1:14.1,1.3,4-4,35.0-37.8,38.9,466(-4),ダークンストーミー
5,2023/05/20,2東京9,曇,6,3歳1勝クラス,16,1,1,41.2,9,16,木幡巧也,54,ダ1400,稍,1:26.9,3.7,4-4,35.0-36.3,39.4,470(+8),ワールズコライド
6,2023/04/22,1福島5,晴,1,3歳未勝利,16,6,11,5.0,3,1,丹内祐次,54,ダ1150,良,1:09.2,-1.1,2-2,32.1-37.1,37.0,462(-14),(ビップナージャ)
7,2023/03/11,2中山5,晴,4,3歳未勝利,16,4,7,15.4,5,8,横山琉人,52,ダ1200,良,1:13.0,1.7,8-8,33.7-37.6,38.3,476(-2),ルーラルハピネス
8,2022/11/20,3福島6,曇,1,2歳未勝利,16,4,8,41.3,9,2,横山琉人,52,ダ1150,良,1:09.6,0.0,4-3,32.0-37.6,37.3,478(0),エコロレジーナ
9,2022/10/30,4新潟6,曇,2,2歳未勝利,13,3,3,8.0,3,5,横山琉人,52,ダ1200,稍,1:13.7,0.6,2-3,35.5-37.6,38.0,478(-8),クールジャーマン
10,2022/09/17,4中山3,晴,1,2歳未勝利,14,4,6,41.9,6,7,横山琉人,52,ダ1200,良,1:13.7,2.3,5-5,34.3-37.1,38.6,486(+12),トモジャミ
11,2022/06/19,3東京6,晴,6,2歳新馬,16,4,8,89.9,14,7,内田博幸,54,ダ1400,良,1:28.2,2.3,12-11,35.3-38.7,38.9,474(0),モルチャン
