,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/08,高知,晴,9,ファイナルレース,11,7,9,41.8,11.0,11.0,松井伸也,56,ダ1600,良,1:55.3,6.2,2-3-3-11,0.0-41.8,47.6,495(-1),ミューティー
1,2023/12/29,高知,晴,12,ファイナルレース,12,4,4,3.2,1.0,10.0,林謙佑,56,ダ1400,稍,1:37.0,2.6,4-4-5-7,0.0-41.9,44.1,496(+1),レッドフェリーチェ
2,2023/12/09,高知,晴,4,C3ー3,11,7,8,111.3,8.0,10.0,阿部基嗣,53,ダ1300,重,1:29.5,4.2,4-4-5-10,0.0-40.0,44.0,495(+3),サンマルーン
3,2023/11/25,高知,晴,6,香川県オリーブ牛特別,12,6,8,91.8,8.0,9.0,塚本雄大,56,ダ1400,稍,1:35.5,3.0,8-5-5-6,0.0-40.4,42.4,492(+2),グルナピーク
4,2023/11/12,高知,曇,3,C3ー4,12,4,4,21.3,4.0,4.0,林謙佑,56,ダ1400,不,1:32.3,1.9,3-3-3-4,0.0-38.6,39.8,490(+2),モメントグスタール
5,2023/10/29,高知,晴,10,リンドウ特別,9,8,9,151.5,9.0,9.0,畑中信司,56,ダ1400,重,1:33.4,2.5,6-6-9-9,0.0-40.5,41.8,488(+4),メイショウエイコウ
6,2023/10/14,高知,小雨,12,ファイナルレース,12,8,12,5.8,3.0,1.0,林謙佑,56,ダ1400,重,1:34.0,0.0,1-1-1-1,0.0-42.0,42.0,484(-16),(コントゥラット)
7,2023/09/30,高知,曇,2,祝還暦セイジ特別,9,7,7,64.8,6.0,7.0,林謙佑,56,ダ1300,稍,1:28.8,2.2,2-2-3-5,0.0-40.6,42.5,500(+10),モズスナイパー
8,2023/09/17,高知,晴,11,ファイナルレース,12,3,3,7.1,3.0,2.0,林謙佑,56,ダ1300,稍,1:27.3,0.1,3-3-3-2,0.0-41.0,40.9,490(+1),バシール
9,2023/09/02,高知,曇,7,C3ー7,10,1,1,67.7,7.0,6.0,林謙佑,56,ダ1400,不,1:34.9,3.3,9-6-7-7,0.0-40.7,43.1,489(-10),エメラダ
10,2023/08/19,高知,曇,7,第15回渡辺彩夢特別,12,8,12,81.6,8.0,4.0,林謙佑,56,ダ1300,不,1:26.0,2.9,4-4-4-5,0.0-40.4,41.8,499(+10),カレンロマチェンコ
11,2023/07/30,高知,晴,11,ファイナルレース,12,7,9,8.1,3.0,9.0,塚本雄大,56,ダ1400,稍,1:37.7,3.4,5-4-4-7,0.0-43.2,45.7,489(-2),クラールス
12,2023/07/16,高知,晴,3,C3ー9,8,3,3,42.6,6.0,4.0,林謙佑,56,ダ800,稍,0:50.6,2.3,6-4,0.0-35.6,36.8,491(-10),ペイシャワールド
13,2023/05/28,高知,曇,5,C3ー10,9,4,4,16.6,4.0,7.0,林謙佑,56,ダ1400,稍,1:37.9,2.7,2-2-2-3,0.0-42.3,44.7,501(+10),クリノマンゲツ
14,2023/05/14,高知,雨,12,ファイナルレース,12,6,7,5.0,1.0,2.0,林謙佑,56,ダ1300,不,1:24.5,0.2,4-4-4-3,0.0-40.1,39.7,491(-12),トミケンボハテル
15,2023/04/30,高知,曇,9,C3ー11,11,6,7,57.9,5.0,8.0,林謙佑,56,ダ1400,不,1:35.2,2.9,6-5-7-7,0.0-41.4,42.8,503(-2),ケーリエール
16,2023/04/16,高知,小雨,12,ファイナルレース,12,3,3,66.5,10.0,11.0,岡村卓弥,56,ダ1300,不,1:27.6,3.3,10-10-10-11,0.0-39.6,42.0,505(+27),シエル
17,2023/01/01,高知,晴,11,ファイナルレース,12,6,8,5.9,3.0,10.0,畑中信司,56,ダ1300,重,1:28.0,1.2,4-4-5-5,0.0-42.5,42.4,478(-2),ミニストロペスカ
18,2022/12/17,高知,小雨,3,尊ラストスパート特別,10,1,1,91.2,8.0,9.0,畑中信司,56,ダ1400,重,1:36.8,4.2,7-7-9-10,0.0-41.5,44.0,480(-1),ケルントナー
19,2022/12/03,高知,晴,11,ファイナルレース,12,8,11,14.0,9.0,3.0,畑中信司,56,ダ1300,重,1:27.3,0.2,3-4-2-1,0.0-42.6,42.7,481(+7),ボーイズオブサマー
20,2022/11/19,高知,曇,3,C3ー11,11,2,2,205.5,9.0,9.0,畑中信司,56,ダ1400,稍,1:35.5,2.4,10-9-7-7,0.0-40.5,42.4,474(-2),ミッキーマインド
21,2022/11/05,高知,晴,5,C3ー11,11,2,2,39.3,6.0,4.0,畑中信司,56,ダ1300,重,1:26.1,1.7,4-5-4-5,0.0-40.1,41.1,476(-12),アポロテネシー
22,2022/10/22,高知,晴,5,C3ー11,9,4,4,3.1,2.0,7.0,畑中信司,56,ダ1400,稍,1:36.7,1.4,4-4-4-5,0.0-43.0,44.0,488(-1),スケサンカクサン
23,2022/10/09,高知,曇,7,木口拡誕生日記念特別,10,2,2,2.0,1.0,6.0,畑中信司,56,ダ1300,不,1:26.9,1.9,9-9-7-5,0.0-41.6,42.2,489(+13),ディープエコロジー
24,2022/09/18,高知,雨,8,C3ー9,0,8,12,,,,畑中信司,56,ダ1300,重,,,,,,計不,
25,2022/08/20,3新潟3,曇,2,3歳未勝利,15,5,8,19.0,5.0,7.0,三浦皇成,56,ダ1800,稍,1:56.3,1.6,5-5-4-5,36.3-39.4,40.5,476(-4),アーバンデザイン
26,2022/04/17,1福島2,晴,3,3歳未勝利,15,1,1,5.0,3.0,7.0,丹内祐次,56,ダ1700,稍,1:47.7,1.1,9-9-9-7,30.2-38.1,38.2,480(-2),クルル
27,2022/03/26,3中山1,曇,2,3歳未勝利,16,3,5,4.1,2.0,4.0,田辺裕信,56,ダ1800,稍,1:57.5,2.4,5-4-4-4,37.6-38.4,40.5,482(-2),アウグスト
28,2022/01/16,1中山6,晴,3,3歳未勝利,16,7,13,8.9,4.0,3.0,団野大成,56,ダ1800,良,1:56.6,0.3,2-2-1-1,37.8-40.0,40.3,484(0),ホウオウニンジャ
29,2022/01/05,1中山1,晴,3,3歳未勝利,15,8,15,15.9,5.0,4.0,団野大成,56,ダ1800,良,1:56.6,0.4,1-1-1-2,38.3-38.9,39.3,484(+4),クアトロマジコ
30,2021/12/11,5中山3,晴,6,2歳新馬,7,7,7,3.4,1.0,4.0,江田照男,55,ダ1800,稍,1:58.7,2.1,2-2-4-6,37.8-39.8,41.2,480(0),ミッキーエイト
