,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/01,名古屋,晴,12,B5組,11,7,8,3.4,2,9,柿原翔,54,ダ1600,良,1:47.9,1.5,4-5-4,0.0-41.1,41.8,470(+1),パートカラー
1,2020/09/17,名古屋,曇,12,B6組,9,8,9,1.5,1,2,柿原翔,54,ダ1400,良,1:32.8,0.2,2-2-2,0.0-40.7,40.8,469(0),キクノシャイン
2,2020/09/03,名古屋,曇,12,B6組,11,2,2,1.6,1,4,柿原翔,54,ダ1600,不,1:48.9,2.2,2-2-3,0.0-40.4,42.4,469(+7),チャピ
3,2020/08/21,名古屋,晴,10,B6組,9,1,1,1.1,1,2,柿原翔,54,ダ1600,良,1:46.4,0.0,1-1-1,0.0-41.0,41.0,462(-14),メイクアノイズ
4,2020/05/15,名古屋,曇,9,B8組,9,6,6,2.7,1,2,加藤聡一,54,ダ1600,良,1:43.2,0.3,4-3-3,0.0-40.3,39.7,476(-2),フラワーイレブン
5,2020/04/24,名古屋,晴,4,C5組,8,5,5,2.4,1,1,加藤聡一,54,ダ1400,良,1:29.6,-0.2,1-1-1,0.0-39.1,39.1,478(+3),(ビッケ)
6,2020/03/27,名古屋,雨,4,C6組,8,2,2,1.2,1,1,加藤聡一,54,ダ1400,稍,1:30.9,-0.5,1-1-1,0.0-38.7,38.7,475(-2),(ウインホノカ)
7,2020/03/13,名古屋,晴,4,C6組,9,8,8,2.6,1,2,加藤聡一,54,ダ1400,稍,1:30.6,0.1,3-3-2,0.0-40.1,39.7,477(+5),ドーンオブアネラ
8,2020/02/27,名古屋,晴,9,はるみ賞,11,7,8,2.6,2,2,加藤聡一,54,ダ1400,良,1:31.3,0.3,2-2-2,0.0-39.9,40.1,472(-1),マサノシーザー
9,2020/01/29,名古屋,晴,7,C16組,8,7,7,2.2,2,2,柿原翔,54,ダ1400,重,1:30.9,1.0,3-2-2,0.0-39.0,39.8,473(+3),ディープカミーノ
10,2020/01/15,名古屋,晴,9,堀川特別,12,1,1,3.3,2,2,柿原翔,54,ダ1600,良,1:45.9,0.0,5-4-4,0.0-41.7,41.3,470(-5),セイクリッドキング
11,2020/01/02,名古屋,晴,7,株式会社丸増商会創業,10,2,2,1.5,1,1,柿原翔,54,ダ1400,重,1:31.0,-0.2,2-2-3,0.0-40.1,39.9,475(+5),(スカイスペクター)
12,2019/12/18,名古屋,曇,5,C22組,10,5,5,3.0,2,1,柿原翔,54,ダ1400,重,1:31.8,-0.2,2-2-2,0.0-39.7,39.5,470(+2),(クラウドナイン)
13,2019/08/11,2小倉6,晴,6,3歳未勝利,16,5,9,106.8,12,12,水口優也,54,ダ1700,良,1:51.0,2.4,11-11-10-12,30.1-40.2,41.8,468(-8),メイショウカスガ
14,2019/07/27,2小倉1,晴,2,3歳未勝利,17,7,13,62.4,12,7,水口優也,54,芝1200,良,1:09.1,1.1,4-4,33.3-34.7,35.5,476(-2),ストラトスフィア
15,2019/07/13,3中京5,小雨,6,3歳未勝利,16,1,2,19.7,8,8,水口優也,54,ダ1400,重,1:26.1,1.5,9-8,34.6-38.0,38.5,478(-4),カルカリーナ
16,2019/05/25,3京都11,晴,2,3歳未勝利,16,1,1,36.1,9,7,水口優也,54,ダ1200,良,1:13.9,1.2,12-8,35.3-37.4,37.3,482(-4),ルンルンキャット
17,2019/04/21,3京都2,晴,4,3歳未勝利,18,4,8,132.6,14,中,水口優也,54,芝1200,良,,,,34.5-34.2,,486(0),エピックガール
