,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/10,高知,晴,8,あくあちゃんBD特別,10,7,7,8.0,3,9,岡村卓弥,56,ダ1400,稍,1:37.0,4.5,10-10-9-7,0.0-41.2,43.9,526(-2),コパノチャーリー
1,2021/01/17,高知,曇,7,C2ー3,7,4,4,1.9,1,1,赤岡修次,56,ダ1400,重,1:35.1,0.0,6-5-4-1,0.0-42.1,41.6,528(-1),(パーフェクトウェイ)
2,2020/11/28,高知,晴,8,C2ー3,11,5,5,3.7,2,9,多田羅誠,56,ダ1400,重,1:34.0,2.5,10-9-7-5,0.0-40.0,41.7,529(+1),ロックスピリット
3,2020/11/14,高知,晴,7,C2ー5,10,2,2,1.4,1,2,赤岡修次,56,ダ1600,重,1:48.5,0.2,6-7-3-2,0.0-41.1,40.7,528(+7),レオタイザン
4,2020/10/18,高知,曇,10,コスモス特別,8,4,4,1.4,1,1,赤岡修次,56,ダ1400,重,1:32.8,-0.6,5-4-4-2,0.0-39.7,39.3,521(-6),(スリーピーアイ)
5,2020/10/03,高知,晴,4,C3ー7,10,5,5,1.7,1,1,赤岡修次,56,ダ1300,稍,1:26.8,-0.8,4-3-3-1,0.0-41.6,41.3,527(+5),(ジャックビーンズ)
6,2020/08/30,高知,曇,10,オミナエシ特別,8,7,7,2.0,1,6,赤岡修次,56,ダ1300,重,1:26.2,2.1,4-4-2-2,0.0-40.3,42.2,522(0),メイショウバッハ
7,2020/08/08,高知,晴,7,C3ー12,10,5,5,1.1,1,1,赤岡修次,56,ダ1300,良,1:25.5,-1.2,9-9-5-1,0.0-40.2,39.7,522(-5),(マリー)
8,2020/07/05,高知,曇,6,C3ー15,10,5,5,1.5,1,1,赤岡修次,56,ダ1300,不,1:23.1,-0.2,3-3-2-1,0.0-38.0,37.9,527(-3),(グラッブアドリーム)
9,2020/06/21,高知,曇,3,C3ー17,12,3,3,1.1,1,1,赤岡修次,56,ダ1300,重,1:25.0,-0.6,4-3-2-1,0.0-40.3,40.2,530(+3),(エイシンスペード)
10,2020/05/31,高知,雨,5,C3ー17,12,2,2,5.1,2,2,岡村卓弥,56,ダ1400,不,1:30.4,1.3,4-3-3-2,0.0-37.6,38.6,527(+12),メイショウバッハ
11,2019/10/05,高知,晴,7,広島県もみじ特別,12,1,1,9.7,4,2,宮川実,56,ダ1400,不,1:31.6,0.0,10-9-8-1,0.0-40.4,39.2,515(0),コンドルヒデオ
12,2019/09/16,高知,晴,4,C1ー6,12,1,1,2.1,1,11,赤岡修次,56,ダ1400,稍,1:36.6,3.6,7-3-2-3,0.0-41.5,45.0,515(+1),ロイヤルジュビリー
13,2019/07/28,高知,曇,6,C1ー5,9,6,6,1.2,1,9,岡村卓弥,56,ダ1400,稍,1:34.7,2.3,8-6-5-8,0.0-40.8,42.6,514(+12),ネコディール
14,2019/05/05,2東京6,晴,12,立川特別(1000万下),16,7,13,219.6,15,9,伴啓太,57,ダ1600,重,1:36.3,0.9,14-14,34.4-36.8,36.5,502(-12),フィスキオ
15,2019/03/30,3中山3,曇,12,4歳以上1000万下,16,1,2,36.1,10,14,嘉藤貴行,57,ダ1800,良,1:55.5,2.3,13-12-7-5,37.4-38.8,40.5,514(+14),ロードアクシス
