,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/10,5中山3,晴,12,3歳以上2勝クラス,18,6,12,142.1,15,15,丸山元気,55,芝2000,良,2:01.1,1.1,3-4-3-3,35.0-36.2,37.0,498(-4),ブルームスベリー
1,2022/10/08,4東京1,曇,9,tvk賞(2勝クラス),13,7,11,29.0,10,13,丸田恭介,55,芝2000,良,2:01.6,0.9,4-3-2,36.5-33.8,34.5,502(+4),プラチナトレジャー
2,2022/07/24,2福島8,曇,10,白河特別(2勝クラス),10,1,1,10.7,5,5,石川裕紀,55,芝1800,良,1:49.9,0.5,6-6-9-9,36.8-36.5,36.1,498(-2),エリオトローピオ
3,2022/05/15,2東京8,曇,9,テレ玉杯(2勝クラス),12,6,8,21.5,6,8,池添謙一,55,芝1800,良,1:47.5,0.8,1-1-1,36.9-33.8,34.6,500(-2),トウシンモンブラン
4,2022/04/17,3中山8,曇,9,野島崎特別(2勝クラス),12,4,4,24.9,8,6,丸田恭介,55,芝2000,良,2:01.3,0.3,2-2-2-2,36.9-35.4,35.6,502(-2),パープルレディー
5,2022/02/06,1東京4,曇,8,4歳以上2勝クラス,11,7,8,62.2,8,4,丸田恭介,55,芝2000,良,2:01.2,0.1,2-3-3,36.4-34.6,34.4,504(+2),スパングルドスター
6,2021/11/21,2福島6,晴,12,五色沼特別(2勝クラス),15,8,15,77.8,12,15,丹内祐次,55,芝1800,良,1:51.4,2.9,2-2-2-2,34.8-36.2,39.0,502(+2),タガノディアーナ
7,2021/09/05,2札幌8,晴,12,釧路湿原特別(2勝クラス),13,1,1,32.0,8,6,菊沢一樹,55,芝2000,良,2:04.5,1.4,1-1-1-1,36.2-37.0,38.4,500(+4),ミスミルドレッド
8,2021/07/17,1函館5,晴,12,かもめ島特別(2勝クラス),13,2,2,16.7,7,7,丹内祐次,55,芝1800,良,1:49.5,0.3,2-2-2-2,36.9-35.5,35.6,496(-8),イカット
9,2021/06/27,1札幌6,晴,10,ライラック賞(2勝クラス),10,3,3,5.3,3,7,横山和生,55,芝2000,良,2:00.7,0.7,2-2-2-1,35.3-37.5,37.2,504(+8),ココニアル
10,2021/04/18,1新潟4,雨,10,奥の細道特別(2勝クラス),10,6,6,6.5,4,10,横山和生,55,芝2400,不,2:41.2,6.4,5-5-7-10,38.0-39.8,45.2,496(+4),ワンダーコノシュア
11,2021/01/31,1小倉6,晴,7,4歳以上1勝クラス,14,7,11,3.3,1,1,横山和生,54,芝2000,良,2:00.9,-0.2,1-1-1-1,36.1-36.3,36.3,492(+2),(ブルームスベリー)
12,2021/01/16,1小倉1,晴,9,4歳以上1勝クラス,17,3,5,15.5,5,2,横山和生,54,芝2000,良,1:58.5,0.2,1-1-1-1,34.3-35.9,36.1,490(0),イルーシヴゴールド
13,2020/12/20,3中京6,晴,8,3歳以上1勝クラス,18,1,2,48.5,12,7,柴山雄一,54,芝2000,良,2:02.1,0.6,1-1-1-1,36.4-35.5,36.1,490(+18),ルビーカサブランカ
14,2020/08/15,2札幌1,晴,6,3歳未勝利,16,6,11,3.1,1,1,横山武史,54,芝2000,稍,2:02.8,-0.2,1-1-1-1,36.3-37.3,37.3,472(+2),(ウォーターハミング)
15,2020/07/26,1札幌2,晴,4,3歳未勝利,12,3,3,4.0,2,2,横山武史,54,芝2000,良,2:01.7,0.0,1-1-1-1,35.6-35.8,35.8,470(-6),シャムロックヒル
16,2020/06/07,3東京2,晴,4,3歳未勝利,17,3,5,6.4,3,5,ルメール,54,芝2400,稍,2:27.2,1.0,2-3-5-2,36.6-36.3,37.1,476(-2),エドノフェリーチェ
17,2020/04/25,2東京1,晴,4,3歳未勝利,12,2,2,8.2,5,4,ヒューイ,54,芝2000,良,2:02.4,0.6,4-3-4,37.4-34.5,34.8,478(0),レッドペルーシュ
18,2020/01/12,1中山4,曇,2,3歳未勝利,15,7,14,9.6,5,9,マーフィ,54,ダ1800,良,1:59.0,2.4,7-5-3-5,37.7-40.1,42.2,478(0),ニーズヘッグ
19,2019/11/03,3福島2,曇,2,2歳未勝利,16,7,13,3.6,2,8,丸山元気,54,芝1800,良,1:49.7,1.0,6-5-5-6,34.8-36.3,36.9,478(+6),ミッキーハッスル
20,2019/08/31,2新潟11,曇,5,2歳新馬,14,7,11,13.9,4,2,田辺裕信,54,芝1800,良,1:49.4,0.2,2-3,36.7-34.6,34.5,472(0),ミッキーメテオ
