,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/12,1福島2,晴,9,4歳以上1勝クラス,16,4,8,175.3,13,11,柴山雄一,55,ダ1150,良,1:10.5,1.8,3-5,31.2-37.5,38.8,494(+10),メディクス
1,2019/08/04,1札幌4,晴,6,3歳以上1勝クラス,12,6,7,16.9,7,11,横山典弘,52,ダ1000,良,0:59.9,1.3,4-5,34.5-35.5,36.4,484(-8),ダノンチャンス
2,2019/06/15,1函館1,曇,7,3歳以上1勝クラス,8,4,4,4.0,2,中,団野大成,49,ダ1000,良,,,,34.2-36.6,,492(+10),アースミステリー
3,2019/05/11,1新潟5,晴,10,はやぶさ賞(500万下),16,3,6,17.8,9,13,横山武史,54,芝1000,良,0:56.6,1.4,6,32.5-33.1,34.1,482(-4),ナーゲルリング
4,2019/02/23,2中山1,晴,4,3歳500万下,16,6,11,36.4,10,12,野中悠太,52,ダ1200,良,1:12.8,1.1,3-3,33.6-38.1,39.0,486(+8),ジャパンスウェプト
5,2019/02/09,1小倉1,小雨,1,3歳未勝利,13,7,11,6.3,4,1,松若風馬,54,ダ1000,稍,0:59.7,-0.3,3-2,34.5-37.0,36.8,478(-4),(メイショウメイリン)
6,2018/12/16,4中京6,晴,5,2歳未勝利,18,6,12,31.5,7,14,加藤祥太,53,芝1400,良,1:23.9,1.4,2-2,34.6-35.8,37.1,482(-2),テーオーアマゾン
7,2018/11/25,5京都8,晴,1,2歳未勝利,16,6,12,3.9,1,4,福永祐一,54,ダ1200,良,1:13.9,0.7,3-3,35.1-38.1,38.5,484(0),レサイヤ
8,2018/11/11,5京都4,晴,1,2歳未勝利,14,1,1,17.5,6,3,福永祐一,54,ダ1200,稍,1:13.5,0.4,2-2,35.6-37.5,37.7,484(0),モズエロイコ
9,2018/10/27,4京都8,晴,4,2歳新馬,16,3,5,4.5,3,7,福永祐一,54,ダ1200,稍,1:15.5,1.7,7-7,37.4-36.4,37.5,484(0),ポンペイワーム
