,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/23,佐賀,曇,2,C2ー9組,9,8,9,7.5,3,7,田中純,54,ダ1400,不,1:35.4,2.2,6-8-8-7,0.0-40.5,41.0,451(0),アレンシュタイン
1,2023/02/12,佐賀,晴,1,C2ー8組,11,3,3,61.1,8,9,田中純,54,ダ1400,稍,1:36.7,4.1,8-8-11-11,0.0-40.6,43.0,451(-5),スワニーテソーロ
2,2023/01/23,佐賀,晴,3,さがけいば無料ネット,11,8,10,11.9,7,5,田中純,54,ダ1400,不,1:33.2,1.0,6-5-5-5,0.0-39.4,39.7,456(+1),カクテルグラス
3,2023/01/07,佐賀,曇,1,C2ー9組,10,1,1,10.1,5,5,田中純,54,ダ1400,良,1:34.4,0.6,7-8-9-8,0.0-40.8,40.0,455(-2),モンストロ
4,2022/12/25,佐賀,曇,3,玄海町浜野浦の棚田結,11,8,10,40.4,7,3,田中純,54,ダ1400,不,1:31.7,1.7,7-7-4-3,0.0-38.3,39.2,457(+5),サンマルヴァレー
5,2022/12/02,佐賀,晴,3,C2ー10組,11,4,4,29.3,8,7,田中純,54,ダ1400,稍,1:35.6,2.5,11-11-10-7,0.0-41.3,41.7,452(-5),グレイトハンター
6,2022/11/05,佐賀,晴,1,C2ー16組,10,8,9,6.8,3,1,田中純,54,ダ1300,良,1:30.0,-0.2,5-6-6-4,0.0-42.4,41.7,457(-6),(マカイレイ)
7,2022/10/24,佐賀,晴,1,C2ー17組,10,4,4,40.3,7,4,田中純,54,ダ1400,稍,1:32.8,0.4,6-7-6-5,0.0-40.4,40.1,463(-2),リーヴルネッサンス
8,2022/10/02,佐賀,晴,7,宗政酒造「宗政」賞,12,7,9,12.2,4,5,山口勲,54,ダ1300,良,1:25.8,1.3,4-4-4-6,0.0-39.0,39.8,465(+3),テイエムウイン
9,2022/09/17,佐賀,雨,11,夜のウーマんチャンス,10,6,7,16.1,6,1,田中純,54,ダ1400,良,1:33.6,-0.4,6-4-2-1,0.0-41.4,41.3,462(-12),(シゲルスイトピー)
10,2022/09/04,佐賀,晴,11,SAGAリベンジャー,12,7,9,15.5,7,8,田中純,54,ダ1300,稍,1:27.4,1.5,11-11-11-7,0.0-40.9,40.8,474(+12),ウィッシュムーン
11,2022/08/06,2新潟3,晴,3,3歳未勝利,18,8,16,269.9,16,17,藤田菜七,52,芝1600,良,1:35.9,1.8,11-11,35.5-34.0,35.1,462(+12),セキテイオー
12,2022/04/03,2阪神4,曇,4,3歳未勝利,18,8,16,301.3,17,17,鷲頭虎太,51,芝2400,良,2:31.2,2.3,16-17-16-9,36.6-34.0,35.7,450(+4),スワヤンブナート
13,2022/02/20,1阪神4,晴,5,3歳未勝利,14,4,5,261.3,13,8,藤井勘一,54,芝1800,稍,1:49.2,1.5,8-7,36.0-35.0,36.1,446(0),スーサンアッシャー
14,2022/01/16,1中京6,晴,4,3歳新馬,14,8,13,101.8,11,11,藤懸貴志,54,ダ1800,良,2:00.7,6.3,8-8-10-10,37.9-38.1,43.0,446(0),ウィングヘヴン
