,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/14,水沢,晴,7,B2,9,7,7,4.4,2,6,関本玲花,51,ダ850,良,0:52.7,0.6,4-6,0.0-36.8,37.1,444(+1),ガビーズメモリー
1,2022/05/31,水沢,小雨,8,B2,6,2,2,1.7,1,2,関本玲花,51,ダ850,重,0:51.3,0.2,1-1,0.0-36.2,36.4,443(-4),ナリタスターワン
2,2022/05/17,水沢,曇,7,B2,8,5,5,8.7,4,3,関本玲花,51,ダ850,良,0:51.9,0.7,2-2,0.0-36.3,36.9,447(+3),グランエスポワール
3,2022/04/24,水沢,曇,7,C1,10,7,7,2.9,2,2,陶文峰,55,ダ850,良,0:52.6,0.2,1-1,0.0-37.0,37.2,444(+6),ノットオンリー
4,2022/04/10,水沢,晴,8,C1,10,7,8,5.5,2,1,陶文峰,54,ダ850,良,0:52.6,-0.3,1-1,0.0-37.6,37.6,438(-9),(シュルプリーズ)
5,2022/03/27,水沢,晴,8,C1,10,8,9,4.5,3,1,陶文峰,54,ダ850,不,0:51.6,-0.2,1-1,0.0-37.0,37.0,447(+5),(サレンティーナ)
6,2021/12/20,水沢,曇,2,C2,9,8,8,1.9,1,1,陶文峰,54,ダ850,不,0:51.6,-0.4,1-1,0.0-36.6,36.6,442(-2),(グレーシー)
7,2021/12/06,水沢,晴,1,C2,5,2,2,1.6,1,2,関本玲花,51,ダ850,不,0:51.3,0.0,1-1,0.0-36.2,36.2,444(+5),グレーシー
8,2021/11/22,盛岡,雨,1,C2,7,1,1,3.2,2,6,陶文峰,54,ダ1000,重,1:04.1,2.0,3-3,0.0-38.2,39.7,439(-3),フレンドゾーン
9,2021/11/01,盛岡,晴,1,C2,6,6,6,1.1,1,4,陶文峰,54,ダ1000,稍,1:03.1,2.0,2-2,0.0-37.5,39.4,442(+3),サイタオフェーリア
10,2021/10/19,盛岡,曇,1,C2,7,2,2,1.0,1,3,陶文峰,54,ダ1000,重,1:02.6,0.6,1-1,0.0-38.1,38.7,439(+2),タビズキ
11,2021/10/04,盛岡,晴,1,C2,7,1,1,1.5,1,1,陶文峰,54,ダ1000,良,1:00.8,-1.3,1-1,0.0-36.8,36.8,437(+9),(ヒドゥンジェム)
12,2021/07/24,1函館7,曇,4,3歳未勝利,16,1,2,94.3,14,9,国分恭介,54,芝1200,良,1:10.2,1.0,4-5,33.8-35.4,35.8,428(-10),センショウライツ
13,2021/06/26,1札幌5,晴,2,3歳未勝利,12,8,12,27.6,9,9,団野大成,54,ダ1000,良,1:01.2,1.9,3-4,34.4-36.5,37.9,438(+2),メイショウエニシア
14,2021/06/13,1札幌2,晴,2,3歳未勝利,12,6,7,15.9,7,6,泉谷楓真,52,ダ1000,良,1:00.9,0.8,7-5,35.4-36.5,36.7,436(0),シャスティーナ
15,2021/03/07,1阪神8,晴,1,3歳未勝利,16,5,10,197.8,15,10,藤懸貴志,54,ダ1400,稍,1:27.4,1.4,1-1,35.3-38.1,39.5,436(-6),メイショウツワブキ
16,2020/12/06,3中京2,晴,4,2歳未勝利,18,7,14,463.4,17,11,藤岡康太,54,芝1200,良,1:09.8,1.3,13-12,33.3-35.2,34.6,442(+18),ゼリア
17,2020/07/18,4阪神5,晴,5,2歳新馬,17,4,8,101.0,15,16,藤井勘一,54,芝1400,良,1:28.6,4.0,16-17,35.1-37.1,38.0,424(0),ヴェールクレール
