race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202506030710,2025/04/19,中山,晴,10,下総S,3勝クラス,16,5,9,25.3,7.0,2,津村明秀,56.0,ダート,1800,良,0:1:52.7,0.1,11-11-9-7,37.6,500,ジョージテソーロ
202506020310,2025/03/08,中山,曇,10,上総S,3勝クラス,16,7,14,10.0,4.0,8,佐々木大,54.0,ダート,1800,稍重,0:1:53.6,1.5,9-9-9-6,38.7,510,ロードクロンヌ
202405040110,2024/10/05,東京,小雨,10,赤富士S,3勝クラス,14,1,1,16.7,7,6,佐々木大,52,ダ,1600,重,1:34.8,0.5,3-5,35.2,492,アッシュルバニパル
202401020111,2024/08/10,札幌,晴,11,報知杯大雪H,3勝クラス,14,3,3,1.7,1,7,佐々木大,52,ダ,1700,良,1:46.1,0.8,2-2-2-2,39.3,498,カンピオーネ
202401010412,2024/07/28,札幌,曇,12,3歳以上2勝クラス,2勝クラス,10,8,10,1.5,1,1,佐々木大,53,ダ,1700,重,1:42.8,-0.6,2-4-4-1,36.4,476,(カプラローラ)
202402011207,2024/07/14,函館,晴,7,3歳以上1勝クラス,1勝クラス,14,5,8,1.9,1,1,佐々木大,53,ダ,1700,良,1:44.7,-0.4,9-9-3-3,37.1,490,(サウンドアレグリア)
202405030407,2024/06/09,東京,曇,7,3歳以上1勝クラス,1勝クラス,14,5,8,1.7,1,2,岩田望来,53,ダ,1600,良,1:37.0,0.1,5-5,35.9,496,ルージュスタニング
202405021201,2024/05/26,東京,曇,1,3歳未勝利,未勝利,16,5,10,1.5,1,1,モレイラ,55,ダ,1600,良,1:36.7,-0.9,2-2,36.2,496,(セイウンマカロン)
202306050504,2023/12/16,中山,晴,4,2歳未勝利,未勝利,16,4,8,3.9,2,3,ルメール,55,芝,1800,良,1:49.1,0.4,5-5-4-4,35.5,480,メイショウヨゾラ
202305050804,2023/11/26,東京,曇,4,2歳未勝利,未勝利,14,8,13,3.1,2,8,モレイラ,55,芝,2000,良,2:01.6,1.2,5-5-5,35.8,482,マーシャルポイント
202305040903,2023/10/29,東京,曇,3,2歳未勝利,未勝利,11,5,5,1.8,1,2,モレイラ,55,芝,2000,良,2:01.4,0.3,6-6-6,34.8,478,ニューステソーロ
202306040506,2023/09/18,中山,晴,6,2歳新馬,新馬,8,5,5,3.6,2,2,モレイラ,55,芝,2000,良,2:02.0,0.4,3-3-3-2,34.4,474,トロヴァトーレ
