,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/09/16,名古屋,曇,5,C10組,9,5,5,57.0,7,9,木之前葵,52,ダ1400,良,1:41.3,7.9,6-6-8,0.0-41.6,47.3,485(+6),ハッピーパラダイス
1,2020/09/01,名古屋,雨,1,名古屋モーニングフィ,9,7,7,35.6,6,2,浅野皓大,51,ダ800,不,0:51.3,0.3,1,0.0-36.9,37.1,479(0),リコートルーパー
2,2020/08/19,名古屋,晴,1,名古屋モーニングフィ,10,6,6,142.0,10,10,浅野皓大,51,ダ1400,良,1:37.7,4.7,9-9-9,0.0-40.1,42.7,479(-2),マヤノハンパネー
3,2020/07/31,名古屋,曇,1,名古屋モーニングフィ,9,8,8,36.2,6,5,浅野皓大,51,ダ1400,稍,1:37.5,1.6,3-3-3,0.0-43.1,43.6,481(-4),コウソクラッシュ
4,2020/07/17,名古屋,曇,1,名古屋モーニングフィ,10,2,2,80.0,7,5,細川智史,51,ダ1400,重,1:36.0,0.8,7-7-3,0.0-41.2,41.0,485(+1),ゼネラルスターク
5,2020/07/07,名古屋,曇,2,名古屋モーニングフィ,12,3,3,170.9,11,7,浅野皓大,51,ダ1400,不,1:36.1,3.7,2-3-3,0.0-38.5,41.9,484(+6),ターンテーブル
6,2020/06/23,名古屋,晴,2,C18組,11,5,5,11.5,2,6,木之前葵,52,ダ1400,良,1:36.2,3.0,5-5-5,0.0-39.5,41.7,478(0),ララファル
7,2020/06/09,名古屋,晴,2,C19組,10,7,8,78.4,7,8,細川智史,51,ダ1400,良,1:36.2,2.4,5-4-4,0.0-41.7,42.9,478(+1),メイショウペルム
8,2020/05/26,名古屋,曇,1,C22組,10,8,10,52.7,7,6,浅野皓大,51,ダ1400,良,1:35.8,2.1,3-3-2,0.0-41.2,43.1,477(+4),レッツコウタロウ
9,2020/05/12,名古屋,晴,3,C22組,9,4,4,183.5,9,7,浅野皓大,51,ダ1400,良,1:35.8,3.0,1-1-2,0.0-39.6,42.6,473(-7),コマビルド
10,2020/05/01,名古屋,晴,3,C22組,8,8,8,118.6,8,8,浅野皓大,51,ダ1400,良,1:39.2,4.0,7-8-8,0.0-38.2,41.4,480(+6),コルドゥーン
11,2020/04/21,名古屋,曇,4,C22組,9,8,8,134.2,9,9,浅野皓大,51,ダ1400,重,1:37.6,3.4,5-5-5,0.0-41.5,44.3,474(-1),アイファーエンター
12,2020/04/07,名古屋,晴,5,C22組,10,4,4,169.4,7,6,大畑雅章,54,ダ1400,良,1:36.6,2.3,5-6-5,0.0-39.1,40.2,475(-3),ウイッチクイーン
13,2020/04/01,笠松,雨,5,深澤杏花騎手デビュー,10,5,5,25.2,6,9,木之前葵,54,ダ1400,稍,1:35.1,4.1,3-2-3,0.0-41.2,45.2,478(0),デルマシャンゼリゼ
