,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/28,5中山9,晴,10,ベストウィッシュC(2勝クラス),16,2,3,137.9,14,13,嶋田純次,55,ダ1200,良,1:12.5,1.2,15-14,34.5-36.8,36.6,494(-8),ホワイトガーベラ
1,2022/08/06,2新潟3,晴,12,3歳以上2勝クラス,15,1,1,164.2,15,12,嶋田純次,55,ダ1800,良,1:56.0,3.3,4-4-5-5,35.2-39.6,42.5,502(+2),グットディール
2,2022/05/21,2東京9,曇,10,高尾特別(2勝クラス),10,8,9,58.0,9,10,松岡正海,55,芝1400,稍,1:23.6,1.5,3-5,36.3-33.9,35.1,500(+4),フェルミスフィア
3,2022/05/08,2東京6,曇,8,4歳以上2勝クラス,16,1,2,41.6,8,12,岩田望来,55,ダ1400,良,1:26.3,2.7,8-8,35.4-36.1,37.8,496(0),アルメイダミノル
4,2022/04/10,3中山6,晴,12,4歳以上2勝クラス,16,3,6,19.3,9,6,嶋田純次,55,ダ1200,良,1:12.3,0.4,9-8,34.2-37.7,37.3,496(-2),リワードマレンゴ
5,2022/02/13,1阪神2,小雨,12,4歳以上2勝クラス,16,8,15,9.8,7,8,藤岡康太,55,ダ1400,良,1:25.7,1.0,7-6,34.6-37.9,38.3,498(-8),ワンダーイチョウ
6,2022/01/30,1小倉6,曇,10,平尾台特別(2勝クラス),13,4,4,7.5,4,10,鮫島克駿,55,ダ1700,良,1:48.1,1.5,2-3-3-4,30.7-38.1,39.2,506(0),ピクシーメイデン
7,2021/11/06,2福島1,晴,11,河北新報杯(2勝クラス),15,8,15,4.3,2,14,吉田隼人,55,ダ1700,良,1:47.4,2.2,5-6-7-8,29.8-38.2,39.7,506(-8),ソプラドール
8,2021/09/19,5中京4,曇,12,3歳以上2勝クラス,16,5,9,6.3,4,4,松若風馬,55,ダ1400,重,1:23.6,0.6,3-3,34.7-36.4,36.8,514(-4),メイショウマサヒメ
9,2021/09/04,4小倉7,曇,10,天草特別(2勝クラス),16,7,13,9.7,6,2,岩田望来,55,ダ1700,重,1:43.3,0.2,2-2-1-1,29.4-36.9,37.1,518(+18),タイセイアゲイン
10,2021/02/28,1阪神6,晴,12,4歳以上2勝クラス,16,4,7,2.9,1,15,福永祐一,55,ダ1400,良,1:25.9,1.5,3-5,34.3-38.0,39.2,500(-2),トップオブメジャー
11,2021/01/31,1中京10,晴,12,4歳以上2勝クラス,16,4,8,2.1,1,6,幸英明,54,ダ1400,稍,1:25.1,0.9,1-1,34.8-37.2,38.1,502(-6),アイムポッシブル
12,2020/11/08,5阪神2,晴,12,3歳以上2勝クラス,14,5,8,2.8,1,2,藤岡康太,54,ダ1400,良,1:23.9,0.2,2-2,35.1-36.6,36.6,508(-2),ファシネートゼット
13,2020/10/10,4京都1,曇,6,3歳以上1勝クラス,16,1,2,9.7,6,1,藤岡康太,53,ダ1400,不,1:22.0,-0.9,1-1,34.0-36.2,36.2,510(+14),(メイショウマサヒメ)
14,2020/07/04,4阪神1,小雨,2,3歳未勝利,16,7,13,3.4,1,1,福永祐一,54,ダ1400,不,1:24.2,0.0,2-2,34.4-37.6,37.4,496(+2),(トレッファー)
15,2020/06/21,3阪神6,晴,3,3歳未勝利,15,5,9,5.8,2,4,幸英明,54,ダ1800,稍,1:55.1,0.6,1-1-1-2,37.6-39.2,39.8,494(+2),ナムラパフィン
16,2020/03/01,1中京2,晴,1,3歳未勝利,12,1,1,3.3,2,4,藤岡康太,54,ダ1800,稍,1:55.4,1.7,6-7-7-6,37.2-38.8,39.9,492(0),アドマイヤミランダ
