,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/12,高知,晴,6,C2ー6,10,7,9,,,取,塚本雄大,54,ダ1300,重,,,,0.0-40.3,,計不,イシュキック
1,2023/05/20,高知,晴,5,C2ー6,10,4,4,78.9,8.0,8,塚本雄大,54,ダ1400,不,1:34.7,2.0,6-7-8-9,0.0-40.5,42.0,448(-1),ブレイヴルーラー
2,2023/05/06,高知,小雨,7,C2ー5,10,4,4,229.8,8.0,7,西森将司,54,ダ1400,不,1:34.4,2.1,8-9-8-7,0.0-41.3,42.3,449(-2),オーバーリミット
3,2023/01/24,高知,雪,4,全日本新人王争覇戦第,12,2,2,37.2,11.0,9,小沢大仁,54,ダ1400,不,1:31.9,1.7,7-9-8-7,0.0-39.5,39.7,451(-4),ディープエコロジー
4,2023/01/08,高知,晴,5,C2ー4,9,1,1,14.7,4.0,5,塚本雄大,54,ダ1300,重,1:27.0,1.1,5-5-5-4,0.0-40.7,41.4,455(0),メイショウワダイコ
5,2022/12/28,高知,晴,9,C2ー3,9,8,10,65.3,8.0,9,井上瑛太,54,ダ1600,不,1:50.4,4.1,6-5-5-6,0.0-40.5,43.6,455(+4),プロトイチバンボシ
6,2022/12/10,高知,晴,9,リッタームート祭特別,9,5,5,16.0,6.0,5,塚本雄大,54,ダ1400,重,1:34.5,1.4,4-5-5-4,0.0-41.2,41.9,451(-2),ゼンノナイン
7,2022/11/26,高知,曇,8,C2ー4,9,5,5,38.3,8.0,8,塚本雄大,54,ダ1400,不,1:33.3,1.5,6-6-6-6,0.0-40.7,41.6,453(+2),ウンエンリヒカイ
8,2022/11/12,高知,晴,7,筒井さん感謝応援特別,11,6,7,36.4,8.0,4,塚本雄大,54,ダ1600,稍,1:49.7,1.5,8-8-6-5,0.0-41.5,42.4,451(-7),キョシンタンカイ
9,2022/10/29,高知,晴,7,侑未ビスコもちゃ特別,10,7,8,36.5,7.0,4,塚本雄大,54,ダ1300,良,1:27.0,1.6,4-6-6-5,0.0-40.4,41.5,458(+1),ダヴィンチ
10,2022/10/15,高知,晴,5,C2ー6,12,6,7,53.0,8.0,7,山崎雅由,54,ダ1400,稍,1:33.9,2.7,8-7-5-7,0.0-39.7,41.6,457(+10),ステラストラータ
11,2022/10/02,高知,晴,6,C3ー3,11,7,9,8.5,4.0,1,塚本雄大,54,ダ1300,重,1:24.9,-0.1,2-2-2-1,0.0-39.7,39.6,447(-5),(シゲルブイン)
12,2022/09/11,高知,晴,2,舞神楽イブキ特別,10,6,6,13.8,4.0,2,塚本雄大,54,ダ1400,不,1:31.8,0.5,5-5-5-4,0.0-40.2,40.4,452(+6),クリノライメイ
13,2022/08/28,高知,晴,3,C3ー4,11,2,2,,,取,塚本雄大,54,ダ1300,良,,,,0.0-41.0,,計不,オセアジャスティス
14,2022/08/07,高知,晴,3,C3ー4,10,8,10,12.8,4.0,8,塚本雄大,54,ダ1400,稍,1:33.6,2.4,3-3-3-7,0.0-39.6,41.7,446(-2),スリーヘリオス
15,2022/07/24,高知,晴,4,アイスクリン特別,10,2,2,5.8,4.0,3,塚本雄大,54,ダ1300,稍,1:26.7,0.9,1-1-1-2,0.0-40.4,41.3,448(-4),プロトイチバンボシ
16,2022/07/10,高知,曇,1,C3ー7,7,7,7,3.4,3.0,2,塚本雄大,54,ダ1300,不,1:25.6,0.8,1-1-1-1,0.0-40.0,40.8,452(+4),ヒロブレイブ
17,2022/06/18,高知,曇,8,郡道美玲HBD特別,9,1,1,32.0,5.0,3,塚本雄大,54,ダ1300,不,1:24.9,0.0,4-4-3-4,0.0-40.5,40.2,448(-4),ダイチヴィット
18,2022/05/29,高知,晴,7,あゆみ誕生日記念特別,9,2,2,21.2,5.0,4,塚本雄大,54,ダ1400,稍,1:34.7,0.5,2-2-2-2,0.0-42.0,42.4,452(+3),アルマスティング
19,2022/05/14,高知,曇,8,あいり様10周年特別,11,8,10,10.6,5.0,6,塚本雄大,54,ダ1300,不,1:25.2,1.8,3-4-3-5,0.0-38.7,40.2,449(+1),チアアップ
20,2022/04/30,高知,晴,2,何奈の誕生日は特別,11,7,8,2.4,2.0,1,塚本雄大,54,ダ1300,不,1:26.3,0.0,2-2-2-2,0.0-41.0,40.9,448(+2),(ラッキーメッセージ)
21,2022/04/17,高知,晴,4,C3ー16,11,1,1,8.3,4.0,2,塚本雄大,54,ダ1300,重,1:27.0,1.1,4-3-2-1,0.0-40.0,40.8,446(-1),リヴィエラ
22,2022/03/23,高知,雨,3,C3ー9,11,3,3,16.4,3.0,6,塚本雄大,54,ダ1300,不,1:25.8,4.1,3-3-3-4,0.0-38.1,41.5,447(+3),マジック
