,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/10,園田,晴,11,園田オータムトロフィ(重賞),12,1,1,14.9,5,3,赤岡修次,56,ダ1700,稍,1:54.1,0.7,7-6-6-5,0.0-39.0,39.1,478(+4),マルカイグアス
1,2024/09/06,園田,晴,11,クリスタル賞,6,5,5,4.2,2,1,小牧太,56,ダ1700,良,1:54.0,-0.2,4-4-3-2,0.0-40.7,40.1,474(-1),(レイアンドダンス)
2,2024/08/09,園田,晴,6,☆荒井かおり☆来場記,8,2,2,2.8,2,1,土方颯太,52,ダ1400,良,1:32.9,-0.2,5-7-6-5,0.0-41.0,40.1,475(+7),(ダイシンバースディ)
3,2024/06/30,3小倉2,曇,3,3歳未勝利,15,2,3,30.9,8,7,国分優作,57,ダ1700,重,1:47.5,1.6,9-11-11-11,30.0-38.7,39.6,468(-10),トーレ
4,2024/06/01,4京都1,晴,2,3歳未勝利,16,6,11,25.4,6,12,国分優作,57,ダ1800,稍,1:57.4,3.8,12-14-13-12,37.0-37.7,40.1,478(-2),ソーニーイシュー
5,2024/03/24,2阪神2,雨,3,3歳未勝利,15,7,13,20.7,7,6,国分優作,57,ダ1800,不,1:54.1,1.4,14-14-13-12,38.0-36.5,36.4,480(-4),アーロンイメル
6,2024/03/09,1阪神5,晴,2,3歳未勝利,12,3,3,69.7,9,4,国分優作,57,ダ1800,良,1:57.5,0.6,8-6-6-4,37.8-39.8,39.8,484(0),カールスタード
7,2024/02/24,1阪神1,曇,2,3歳未勝利,11,8,11,77.9,10,10,国分優作,57,ダ1800,稍,1:56.8,1.3,4-5-4-4,36.8-39.7,40.6,484(-6),ギマール
8,2023/11/18,3京都5,曇,2,2歳未勝利,16,1,1,248.9,11,14,国分優作,56,ダ1800,重,1:56.5,4.3,13-13-12-13,36.0-38.1,40.6,490(+6),ロードフォアエース
9,2023/11/04,3京都1,晴,6,2歳新馬,14,1,1,45.9,12,6,国分優作,56,ダ1800,良,1:57.9,3.6,9-9-7-6,37.7-37.9,40.6,484(0),エイカイソウル
