,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/02,門別,晴,11,みんなおいでよ上砂川,11,4,4,124.1,10,11,五十嵐冬,56,ダ1200,稍,1:28.8,14.9,9-11,0.0-37.3,50.4,464(-2),カツベンケイ
1,2022/10/19,門別,晴,10,アポイ岳世界ジオパー,11,6,6,106.3,10,7,五十嵐冬,57,ダ1200,良,1:16.5,2.5,11-11,0.0-39.1,38.5,466(+2),ジランドール
2,2022/09/20,門別,晴,10,日高町建設協会特別,10,4,4,98.5,9,5,小野楓馬,57,ダ1200,重,1:14.5,1.0,7-7,0.0-37.2,37.5,464(+2),クインズソフィア
3,2022/09/06,門別,曇,12,北海道えぞまつ特別1,8,2,2,33.1,4,5,阿部龍,57,ダ1200,稍,1:16.1,2.2,8-7,0.0-38.6,39.2,462(+2),ジランドール
4,2022/08/23,門別,曇,10,地方自治研究日高特別,8,8,8,27.7,5,6,高野誠毅,57,ダ1200,稍,1:15.2,1.5,6-7,0.0-39.1,38.6,460(-2),ジークリンデ
5,2022/07/26,門別,曇,11,エスポワールシチー賞,7,3,3,3.9,2,3,桑村真明,56,ダ1200,良,1:14.4,0.3,2-2,0.0-38.7,38.7,462(+2),コクサイルビー
6,2022/07/13,門別,曇,12,日高銀聖特別,10,8,10,6.9,3,5,落合玄太,55,ダ1200,良,1:15.3,0.6,8-8,0.0-38.7,38.1,460(-10),テンシノエア
7,2022/06/28,門別,雨,9,ハマナス特別,9,6,6,23.3,6,2,桑村真明,56,ダ1200,不,1:13.6,1.4,6-5,0.0-38.1,38.2,470(-4),グロリアスルカ
8,2022/06/09,門別,晴,10,ヒナゲシ特別,6,1,1,3.5,2,6,阿部龍,56,ダ1200,良,1:16.4,1.4,6-5,0.0-38.5,39.2,474(+2),リワードアルフィン
9,2022/05/11,門別,晴,10,インディチャンプ賞,7,5,5,6.5,5,3,阿部龍,56,ダ1000,良,1:01.6,0.8,6-6,0.0-37.4,37.2,472(+2),マナモクプニ
10,2022/04/28,門別,晴,9,ソメイヨシノ特別,7,4,4,9.5,5,2,阿部龍,55,ダ1200,良,1:16.7,0.4,4-6,0.0-39.0,38.3,470(0),ヤマノプリティー
11,2022/04/13,門別,曇,7,日高町観光まちづくり,12,6,7,8.3,5,2,桑村真明,56,ダ1200,良,1:16.5,0.6,8-5,0.0-39.5,39.0,470(-10),ラストトレビアン
12,2021/11/02,門別,雨,12,ドレフォン・プレミア,12,4,4,44.0,5,8,黒澤愛斗,56,ダ1200,重,1:13.8,2.0,9-9,0.0-36.4,36.5,480(+4),スカイトライア
13,2021/08/24,門別,曇,11,第35回愛別きのこフ,12,4,4,22.9,4,5,阿部龍,56,ダ1200,不,1:13.5,1.0,11-11,0.0-37.7,37.0,476(+14),ミユキメガバックス
14,2021/07/27,門別,曇,11,JAバンクよりぞう特,11,6,7,16.9,5,5,落合玄太,56,ダ1800,良,1:59.0,1.9,1-2-2-2,0.0-40.0,41.6,462(0),グリントビート
15,2021/06/29,門別,曇,9,雪印種苗BFMP特別,9,8,10,3.1,2,3,落合玄太,56,ダ1700,良,1:51.8,0.6,2-2-2-1,0.0-41.6,42.1,462(-4),カツゲキドラゴン
16,2021/06/02,門別,晴,11,オケクラフト特別,8,8,9,1.8,1,2,小野楓馬,55,ダ1200,良,1:14.4,0.4,2-1,0.0-38.8,39.2,466(-2),マナホクレレ
17,2021/04/28,門別,曇,12,サッポロ生ビール黒ラ,12,8,11,8.9,3,1,阿部龍,56,ダ1200,良,1:14.2,-0.1,4-3,0.0-38.8,38.1,468(-8),(ラテントパワーズ)
18,2021/04/14,門別,曇,9,福寿草特別,10,7,8,10.5,4,1,落合玄太,56,ダ1200,稍,1:14.6,-0.8,1-1,0.0-38.2,38.2,476(+40),(ファイトフラッシュ)
19,2020/10/14,門別,曇,11,門別軽種馬生産振興会,11,1,1,11.9,5,8,落合玄太,56,ダ1200,重,1:15.7,2.3,8-7,0.0-38.6,38.8,436(-28),ツウカイヴィータ
20,2019/12/15,4中京6,晴,7,3歳以上1勝クラス,13,6,8,14.5,5,5,荻野極,57,ダ1800,良,1:55.4,1.5,3-3-3-2,36.3-39.4,40.6,464(0),オウケンスターダム
21,2018/04/22,1福島6,晴,9,4歳以上500万下,15,8,15,4.5,2,3,川又賢治,54,ダ1700,良,1:47.1,0.6,6-9-7-7,29.4-38.8,38.8,464(-4),デザートスネーク
22,2018/04/08,3中山6,晴,8,4歳以上500万下,13,5,7,69.1,9,2,江田照男,57,ダ1800,良,1:55.5,0.0,5-5-7-5,36.4-40.4,39.5,468(+4),マイネルストラトス
23,2017/03/12,1阪神6,晴,8,4歳以上500万下,13,2,2,48.1,8,6,川又賢治,54,芝1600,良,1:34.8,0.5,4-5,36.1-35.1,34.7,464(+18),ステファンバローズ
24,2016/08/13,2新潟5,晴,9,糸魚川特別(500万下),12,7,10,62.4,11,9,石川裕紀,54,芝2000,良,2:01.5,0.8,1-1,37.0-33.3,34.1,446(+4),ゴールドエッセンス
25,2016/07/23,3中京7,晴,12,3歳以上500万下,16,1,2,31.5,6,15,内田博幸,54,芝1600,良,1:36.1,2.0,3-4-5,35.8-34.8,36.1,442(-6),ロワアブソリュー
26,2016/04/03,3中山4,曇,6,3歳500万下,16,7,13,12.2,5,5,藤田菜七,53,芝1600,良,1:34.8,0.4,10-4-4,35.3-36.0,36.1,448(0),ミッキーグローリー
27,2016/03/20,2中山7,晴,11,フジTVスプリングS(GII),11,5,5,55.3,8,9,藤田菜七,56,芝1800,良,1:49.1,1.0,5-5-6-7,36.0-36.2,36.4,448(-2),マウントロブソン
28,2016/03/06,2中山4,曇,11,報知杯弥生賞(GII),12,5,6,321.6,11,9,三浦皇成,56,芝2000,良,2:02.1,2.2,8-9-10-11,34.3-35.1,35.5,450(+2),マカヒキ
29,2016/02/07,2京都4,晴,11,きさらぎ賞(GIII),9,7,7,167.3,7,6,バルジュ,56,芝1800,良,1:48.7,1.8,9-9,35.5-34.9,35.2,448(+2),サトノダイヤモンド
30,2016/01/30,1東京1,曇,6,3歳500万下,13,1,1,11.8,8,10,戸崎圭太,56,ダ1400,重,1:27.2,1.3,3-4,36.5-36.4,37.4,446(-4),オーシャンビュー
31,2016/01/09,1京都2,晴,4,3歳500万下,16,3,5,17.6,6,13,松若風馬,56,ダ1200,良,1:14.1,1.5,12-12,35.0-37.6,37.6,450(0),コージェント
32,2015/12/05,5阪神1,晴,1,2歳未勝利,16,6,11,13.6,4,1,松若風馬,54,ダ1400,稍,1:26.3,-0.2,3-3,34.8-39.2,38.8,450(+10),(アリノマンボ)
33,2015/10/31,4東京8,曇,3,2歳未勝利,13,4,4,48.3,10,13,横山典弘,55,芝2000,良,2:07.0,5.2,2-4-10,37.1-34.9,39.3,440(0),プレイヤーサムソン
