,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,6,3歳C2一組,10,8,10,5.9,2,2,塚本涼人,54,ダ1200,良,1:14.9,0.2,2-2,0.0-38.2,38.2,458(-1),ルージュルージュ
1,2024/07/07,盛岡,雨,5,3歳C2二組,10,2,2,10.7,5,2,塚本涼人,54,ダ1200,不,1:13.3,1.0,4-2,0.0-36.7,37.4,459(-4),プリンセスアメリカ
2,2024/06/23,水沢,小雨,6,3歳C2一組,11,6,7,64.0,7,4,塚本涼人,54,ダ1300,稍,1:24.6,1.3,3-2-3-4,0.0-39.9,40.6,463(-2),タイセイファルクス
3,2024/06/09,水沢,曇,6,3歳C2一組,11,7,9,107.7,9,5,塚本涼人,54,ダ1300,良,1:24.9,1.1,2-2-2-2,0.0-40.2,40.9,465(+7),サンスイシサン
4,2024/05/26,盛岡,晴,6,3歳C1一組,11,8,12,166.1,9,9,塚本涼人,54,ダ1400,良,1:31.7,4.4,4-6,0.0-38.4,42.2,458(-4),ノイバラ
5,2024/05/12,盛岡,曇,7,3歳C1一組,12,2,2,45.3,7,10,岩本怜,54,ダ1400,良,1:32.8,4.1,12-12,0.0-39.0,39.5,462(-7),ラブショック
6,2024/04/28,水沢,晴,4,3歳C1一組,11,7,8,25.7,5,9,塚本涼人,54,ダ1400,良,1:35.5,3.3,2-2-3-6,0.0-42.0,45.0,469(0),バウンスライト
7,2024/04/14,水沢,晴,6,3歳C1二組,9,6,6,3.7,2,2,塚本涼人,54,ダ1400,良,1:33.3,0.2,1-1-1-2,0.0-41.9,42.1,469(-2),ライトフィールダー
8,2024/03/29,水沢,曇,5,3歳C1,11,5,5,14.1,6,4,佐々木志,52,ダ1400,不,1:31.8,2.0,1-1-4-4,0.0-39.4,41.4,471(-5),プリズムスペクトル
9,2024/03/17,水沢,曇,1,がんばれ!山形県の酪,10,1,1,3.4,1,7,塚本涼人,54,ダ1300,重,1:27.9,1.5,4-4-7-7,0.0-40.7,41.5,476(+10),フレデリック
10,2023/12/30,水沢,曇,1,2歳C2二組,9,3,3,1.9,1,2,塚本涼人,54,ダ850,重,0:53.2,0.0,2-2,0.0-37.9,37.5,466(+6),ティーエスフェアリ
11,2023/10/09,4東京3,雨,2,2歳未勝利,13,5,6,345.4,11,13,木幡巧也,55,芝1600,稍,1:38.3,3.2,3-3,34.8-36.6,39.0,460(0),オメガウインク
12,2023/09/23,4中山6,曇,5,2歳新馬,16,7,14,134.9,13,13,菊沢一樹,55,芝1600,重,1:42.7,4.6,14-13-13,37.7-35.1,38.3,460(0),タイガードラゴン
