,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/08,笠松,晴,5,B8組,10,1,1,89.2,6,6,大畑雅章,54,ダ1400,良,1:30.9,1.2,3-5-6,0.0-38.8,39.3,461(+2),カレンハサウェイ
1,2024/01/11,笠松,晴,8,B9組,9,7,7,35.1,6,4,今井貴大,54,ダ1600,良,1:45.0,2.1,7-6-6,0.0-38.8,39.8,459(0),ジュエルプリンス
2,2023/12/27,笠松,晴,8,B4組,9,7,7,40.2,9,9,大畑雅章,54,ダ1400,良,1:32.9,1.9,8-6-7,0.0-39.8,40.8,459(+1),アルマヘクトール
3,2023/12/08,笠松,晴,8,B5組,8,7,7,37.7,6,4,大畑雅章,54,ダ1400,良,1:30.7,1.0,4-4-3,0.0-38.9,39.2,458(-3),メイショウヒエイ
4,2023/11/21,笠松,晴,7,B6組,9,1,1,25.3,8,7,大畑雅章,54,ダ1400,良,1:31.9,0.9,4-4-4,0.0-39.7,40.2,461(-1),インシュラー
5,2023/11/10,笠松,雨,8,B5組,9,6,6,29.8,5,5,大畑雅章,54,ダ1400,重,1:31.0,2.7,6-4-4,0.0-38.7,40.2,462(+4),ワールドミッション
6,2023/10/27,笠松,晴,9,B6組,10,4,4,34.0,6,2,大畑雅章,54,ダ1600,良,1:46.4,0.3,5-5-5,0.0-40.5,40.4,458(-6),メイクストーム
7,2023/10/12,笠松,晴,7,B4組,10,3,3,15.8,5,4,渡辺竜也,54,ダ1400,良,1:32.5,0.5,6-6-4,0.0-41.8,41.2,464(-2),アイファーリーベン
8,2023/09/26,笠松,曇,9,オータムアタック(OP),10,8,10,52.8,10,8,森島貴之,55,ダ1600,良,1:44.8,1.6,2-2-4,0.0-39.4,40.8,466(+4),アドマイヤグルス
9,2023/08/12,高知,晴,8,C2ー4,10,3,3,76.0,9,10,所蛍,51,ダ1300,重,1:27.6,3.9,8-7-8-10,0.0-39.3,42.4,462(-4),フィールドモーリス
10,2023/07/22,高知,晴,8,C2ー4,11,5,5,165.3,9,7,畑中信司,54,ダ1300,稍,1:27.3,1.4,8-10-8-7,0.0-40.3,40.7,466(-1),ジャミールフエルテ
11,2023/07/08,高知,曇,11,ファイナルレース,12,4,4,12.1,8,8,所蛍,51,ダ1400,不,1:34.6,2.5,7-7-7-7,0.0-41.1,42.2,467(+11),フィールドモーリス
12,2023/06/10,高知,雨,8,C2ー3,9,5,5,31.4,5,9,所蛍,51,ダ1300,不,1:25.5,2.4,8-9-9-9,0.0-38.4,40.0,456(-14),ウインレゼルヴ
13,2023/05/20,高知,晴,7,C2ー4,11,1,1,17.2,7,9,畑中信司,54,ダ1400,不,1:33.2,1.5,11-11-7-6,0.0-40.2,40.8,470(+10),マイネルエンカント
14,2023/05/06,高知,小雨,9,C2ー3,11,3,3,7.4,2,8,畑中信司,54,ダ1400,不,1:32.8,2.3,9-9-8-7,0.0-38.8,40.3,460(-5),ホウオウジャッジ
15,2023/04/22,高知,晴,10,穀雨特別,11,7,8,48.7,9,7,林謙佑,54,ダ1300,稍,1:26.5,1.5,11-10-10-7,0.0-40.3,40.6,465(+8),ジュヴゼーム
16,2023/04/08,高知,晴,6,C2ー5,12,4,4,22.7,5,2,畑中信司,54,ダ1400,不,1:31.4,0.1,10-10-10-5,0.0-40.6,39.7,457(+4),デルマウオッカ
17,2023/03/26,高知,曇,10,春暖特別,12,1,1,44.9,10,3,畑中信司,54,ダ1400,不,1:29.9,0.2,8-6-7-3,0.0-39.1,38.9,453(-1),トランソニック
18,2023/03/19,高知,晴,8,春分特別,10,3,3,14.9,5,4,畑中信司,54,ダ1600,不,1:46.3,0.8,9-9-9-9,0.0-41.2,40.7,454(+1),スイスライツ
19,2023/03/05,高知,晴,4,土佐あかうし特別,11,7,9,28.7,8,3,畑中信司,54,ダ1400,稍,1:34.5,0.3,9-9-7-6,0.0-42.4,41.0,453(-1),トライファン
20,2023/02/19,高知,曇,6,まりあ9周年記念特別,10,7,8,24.4,5,7,畑中信司,54,ダ1400,重,1:34.6,1.8,8-7-7-6,0.0-39.5,40.6,454(-2),バーナードループ
21,2023/02/13,高知,曇,3,C3ー2,9,5,5,26.7,6,2,畑中信司,54,ダ1400,不,1:31.8,0.1,7-7-7-3,0.0-39.1,38.5,456(+2),スイスライツ
22,2023/01/31,高知,晴,9,ユキワリイチゲ特別,12,7,9,200.8,11,11,畑中信司,54,ダ1300,重,1:25.9,1.7,12-12-12-12,0.0-39.2,39.5,454(+1),ムジョウ
23,2023/01/17,高知,曇,10,ファイナルレース,12,6,8,5.1,2,1,畑中信司,54,ダ1400,不,1:32.9,0.0,12-12-11-8,0.0-41.3,40.6,453(-5),(サンライズアミーゴ)
24,2022/12/29,高知,晴,12,ファイナルレース,11,3,3,3.4,1,4,赤岡修次,54,ダ1400,不,1:33.0,1.1,9-9-8-9,0.0-40.3,40.8,458(+6),サノノショウグン
25,2022/12/11,高知,晴,1,司優子入籍祝い特別,12,7,10,19.2,5,9,畑中信司,54,ダ1300,重,1:27.2,3.2,5-6-7-7,0.0-40.3,40.8,452(-6),メイショウデージー
26,2022/11/27,高知,晴,2,西川ご夫妻に感謝特別,10,3,3,7.8,3,6,畑中信司,54,ダ1300,不,1:25.7,1.2,5-5-5-5,0.0-40.3,40.7,458(-2),ムーンオブバローダ
27,2022/11/13,高知,晴,2,C3ー6,10,1,1,5.4,4,3,畑中信司,54,ダ1400,不,1:31.4,0.6,3-3-4-3,0.0-39.5,39.7,460(-1),アポロセイラン
28,2022/10/30,高知,晴,10,リンドウ特別,9,8,8,15.4,5,7,畑中信司,54,ダ1400,良,1:33.7,2.2,6-6-5-5,0.0-39.1,40.7,461(+5),トリストラム
29,2022/10/09,高知,曇,8,尚貴・淳至・来場特別,10,7,9,2.8,2,1,赤岡修次,54,ダ1300,不,1:24.9,0.0,6-6-4-2,0.0-40.4,39.9,456(+12),(コスモテンペスタ)
30,2022/08/28,4小倉6,晴,12,3歳以上1勝クラス,11,8,10,25.4,8,8,松本大輝,50,芝1200,良,1:08.8,0.9,9-9,33.0-34.9,35.2,444(-2),ワンダーカタリナ
31,2022/08/20,4小倉3,晴,3,3歳未勝利,18,7,14,5.4,2,8,藤岡康太,54,芝1200,良,1:08.3,0.6,4-4,33.1-34.6,34.9,446(+6),コルカノン
32,2022/07/17,3小倉6,曇,2,3歳未勝利,18,1,2,15.2,6,8,松山弘平,54,芝1200,良,1:08.6,0.9,14-13,33.0-34.7,34.4,440(0),マメコ
33,2022/05/22,3中京6,晴,4,3歳未勝利,18,7,14,7.9,4,9,松山弘平,54,芝1200,稍,1:09.7,0.7,9-9,34.1-34.9,35.0,440(0),エイシンスポッター
34,2022/05/08,1新潟2,晴,2,3歳未勝利,16,2,4,3.3,1,4,松山弘平,54,芝1200,良,1:10.5,0.7,10-9,34.3-35.5,35.1,440(0),グランプレジール
35,2022/04/23,1福島3,曇,2,3歳未勝利,16,1,1,2.8,1,2,鮫島克駿,54,芝1200,良,1:11.1,0.2,6-6,35.2-35.7,35.3,440(0),デフィデリ
36,2022/02/06,1小倉8,晴,6,3歳未勝利,18,5,10,16.5,4,6,松若風馬,54,芝1200,良,1:09.9,0.4,13-10,35.0-34.5,34.1,440(+2),アスターディゴン
37,2022/01/15,1小倉1,晴,2,3歳未勝利,18,7,13,42.5,9,10,岩田康誠,54,芝1200,良,1:09.4,1.2,14-15,33.3-34.9,35.1,438(-6),グラスミヤラビ
38,2021/12/28,6阪神9,曇,2,2歳未勝利,16,8,16,27.7,6,5,和田竜二,54,芝1200,良,1:10.2,0.9,12-14,34.4-34.9,34.7,444(0),ゼロドラゴン
39,2021/12/04,6阪神1,晴,4,2歳未勝利,12,1,1,13.3,5,5,岩田康誠,54,芝1200,良,1:09.9,0.3,9-9,34.9-34.7,34.2,444(+10),フェブサンカラ
40,2021/10/16,5新潟3,曇,6,2歳未勝利,15,4,7,11.9,6,12,亀田温心,53,芝1400,良,1:24.7,1.4,12-12,34.6-36.4,36.7,434(+2),ユキヤナギ
