race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030504,2025/10/13,京都,晴,04,3歳以上1勝クラス,1勝クラス,13,6,9,253.2,13,13,小沢大仁,56,ダート,1800,良,0:1:56.0,3.8,12-12-12-12,38.9,450,プリンセッサ
202509040206,2025/09/07,阪神,晴,06,3歳以上1勝クラス,1勝クラス,15,5,9,449.3,15.0,15,河原田菜,52.0,ダート,1400,良,0:1:26.3,2.3,15-15,38.6,446,ポートデラメール
202507030610,2025/08/10,中京,曇,10,3歳以上1勝クラス,1勝クラス,13,8,13,271.3,13.0,12,小沢大仁,56.0,ダート,1900,良,0:2:03.6,2.7,9-9-11-13,39.1,440,メイケイロゼッタ
202509030108,2025/06/07,阪神,曇,08,,1勝クラス,9,8,8,107.5,7.0,8,小沢大仁,56.0,ダート,1800,良,0:1:56.6,2.1,8-8-8-8,39.3,440,ラヴァブル
202504010812,2025/05/25,新潟,小雨,12,4歳以上1勝クラス,1勝クラス,15,5,9,181.4,15.0,8,小沢大仁,56.0,ダート,1800,稍重,0:1:54.3,1.3,11-11-9-8,38.8,438,バルダンツァ
202507020607,2025/03/30,中京,晴,07,4歳以上1勝クラス,1勝クラス,9,8,9,106.5,9.0,6,小沢大仁,56.0,ダート,1800,稍重,0:1:56.1,1.9,9-9-9-8,39.4,442,フローラルセント
202510010108,2025/01/25,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,7,14,17.1,7.0,13,小沢大仁,55.0,ダート,1700,良,0:1:48.1,3.1,16-16-15-15,38.2,438,レシプロシティ
202404040203,2024/10/06,新潟,晴,3,3歳以上1勝クラス,1勝クラス,12,5,5,11.5,5,8,小沢大仁,55,ダ,1800,稍,1:54.8,1.1,10-11-12-12,36.9,436,ルージュアベリア
202407020407,2024/08/18,中京,晴,7,3歳以上1勝クラス,1勝クラス,13,6,8,69.5,11,4,小沢大仁,55,ダ,1800,良,1:54.3,1.4,10-9-8-7,37.9,434,バスタードサフラン
202410030812,2024/07/21,小倉,晴,12,3歳以上1勝クラス,1勝クラス,15,2,3,80.9,13,9,小沢大仁,55,ダ,1700,稍,1:46.2,1.5,14-15-15-13,38.1,438,モズアカボス
