,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/20,2東京1,晴,10,湘南S(3勝クラス),18,7,13,72.7,14,15,坂井瑠星,55,芝1400,良,1:20.6,0.7,16-15,33.8-34.5,33.9,494(0),リュミエールノワル
1,2024/03/31,2阪神4,晴,10,キタサンブラックC(3勝クラス),17,5,9,52.2,10,9,荻野極,58,芝1400,良,1:21.2,0.8,12-12,33.6-35.4,34.3,494(+6),スズハローム
2,2024/02/10,1東京5,晴,10,雲雀S(3勝クラス),16,1,1,37.9,9,6,松山弘平,58,芝1400,良,1:20.8,0.5,14-14,34.1-34.4,33.4,488(0),ヴェルトハイム
3,2024/01/07,1京都2,晴,10,新春S(3勝クラス),13,6,8,8.0,5,6,松山弘平,58,芝1400,良,1:22.8,0.3,10-9,35.2-35.5,34.9,488(-2),サンライズロナウド
4,2023/12/17,5阪神6,晴,10,六甲アイランドS(3勝クラス),18,8,18,31.8,9,6,松山弘平,55,芝1400,良,1:20.9,0.6,17-17,33.1-35.9,34.6,490(+8),ダノンティンパニー
5,2023/11/11,5東京3,曇,10,奥多摩S(3勝クラス),15,6,11,6.8,3,4,モレイラ,55,芝1400,良,1:21.0,0.2,12-12,35.1-33.8,32.8,482(+4),アサヒ
6,2023/10/14,4東京4,晴,10,白秋S(3勝クラス),12,4,4,37.6,9,5,津村明秀,58,芝1400,良,1:21.1,0.3,9-8,35.2-33.7,33.4,478(-8),ジューンオレンジ
7,2023/08/05,2新潟3,晴,11,新潟日報賞(3勝クラス),14,2,2,24.3,9,6,荻野極,54,芝1400,良,1:20.5,0.4,10-10,33.2-35.5,34.7,486(0),アルーリングウェイ
8,2023/06/24,3阪神7,曇,10,ストークS(3勝クラス),16,8,16,86.1,16,6,荻野極,58,芝1400,良,1:21.6,0.7,14-14,34.7-34.8,33.9,486(-4),シナモンスティック
9,2023/05/28,1京都12,曇,12,渡月橋S(3勝クラス),14,6,9,41.1,11,9,荻野極,58,芝1400,良,1:21.2,0.4,13-14,34.8-34.2,33.1,490(-2),ホウオウノーサイド
10,2023/03/11,1阪神9,晴,10,難波S(3勝クラス),11,6,8,82.1,10,10,団野大成,58,芝1800,良,1:46.7,1.8,5-5,35.6-33.9,34.7,492(0),マテンロウスカイ
11,2023/02/19,1阪神4,曇,10,武庫川S(3勝クラス),14,5,7,30.6,9,9,荻野極,58,芝1600,稍,1:35.2,1.2,10-10,35.6-34.3,34.6,492(+4),セルバーグ
12,2022/12/28,5中山9,晴,12,カウントダウンS(3勝クラス),16,6,11,9.0,4,8,イーガン,57,芝1600,良,1:35.1,0.4,9-12-15,35.3-35.6,35.0,488(+8),インダストリア
13,2022/11/27,5阪神8,晴,10,立雲峡S(3勝クラス),13,1,1,56.0,10,3,荻野極,54,芝1600,良,1:32.2,0.3,11-11,33.9-35.2,34.3,480(+8),アールドヴィーヴル
14,2022/10/29,4東京8,晴,10,紅葉S(3勝クラス),12,2,2,32.2,10,7,坂井瑠星,54,芝1600,良,1:34.4,0.3,10-11,36.0-33.4,32.6,472(-10),ウイングレイテスト
15,2022/09/18,4中山4,雨,10,レインボーS(3勝クラス),15,3,5,12.8,6,12,菅原明良,54,芝1800,重,1:51.2,1.3,8-8-8-9,36.3-36.4,36.9,482(+4),ロングラン
16,2022/06/25,3東京7,晴,11,江の島S(3勝クラス),11,8,11,41.4,9,7,菅原明良,57,芝2000,良,1:58.9,1.2,3-3-4,36.3-34.6,35.4,478(-10),トゥーフェイス
17,2022/06/05,4中京2,曇,10,高山S(3勝クラス),15,2,2,7.7,4,13,荻野極,57,芝2000,良,2:01.1,1.4,3-5-9-8,36.2-35.3,36.0,488(+10),イクスプロージョン
18,2022/03/20,2中山7,晴,8,4歳以上2勝クラス,14,2,2,4.6,2,1,岩田望来,57,芝2000,稍,2:02.3,-0.1,2-2-4-4,37.4-36.1,35.8,478(-4),(セントオブゴールド)
19,2022/02/19,1東京7,曇,12,4歳以上2勝クラス,15,5,9,9.9,5,5,坂井瑠星,57,芝1800,良,1:47.4,0.2,3-3-2,35.7-34.5,34.5,482(0),キタノインパクト
20,2021/12/28,6阪神9,曇,10,フォーチュンC(2勝クラス),10,8,10,3.1,1,6,松山弘平,57,芝2000,良,2:01.0,0.8,6-5-5-5,37.4-35.7,35.9,482(+4),キングオブドラゴン
21,2021/11/28,5東京8,晴,9,オリエンタル賞(2勝クラス),14,4,6,10.2,5,2,ムーア,57,芝2000,良,1:58.7,0.3,4-4-4,34.9-35.4,35.0,478(-4),グランオフィシエ
22,2021/08/08,3新潟6,曇,10,信濃川特別(2勝クラス),14,7,11,8.9,5,8,菅原明良,57,芝2000,良,1:59.2,0.8,13-12,35.8-34.9,34.7,482(-8),ダノンレガーロ
23,2021/07/25,3新潟2,晴,10,糸魚川特別(2勝クラス),12,6,7,18.7,7,6,岩田望来,57,芝1800,良,1:46.9,0.6,8-8,36.4-33.5,32.7,490(+6),ランドオブリバティ
24,2021/06/05,4中京1,曇,9,一宮特別(2勝クラス),10,6,6,2.2,2,7,岩田望来,57,芝2200,良,2:15.4,0.9,5-5-5-5,35.3-36.2,36.6,484(+4),タイセイシリウス
25,2020/10/18,4新潟4,晴,6,3歳以上1勝クラス,12,6,7,1.5,1,1,岩田望来,55,芝2000,良,1:59.6,-0.6,10-9,35.6-35.1,34.0,480(0),(ペプチドヒミコ)
26,2020/08/22,2小倉3,曇,9,都井岬特別(1勝クラス),11,1,1,1.9,1,4,川田将雅,54,芝2000,良,2:00.2,0.4,5-5-6-7,35.1-35.7,35.8,480(-4),オールザワールド
27,2020/08/02,2新潟4,晴,9,出雲崎特別(1勝クラス),15,7,13,5.3,2,2,戸崎圭太,54,芝2000,良,2:00.1,0.4,8-8,35.2-34.5,33.2,484(+10),アリストテレス
28,2020/05/10,3京都6,曇,5,3歳未勝利,9,5,5,3.0,2,1,西村淳也,55,芝2000,良,2:01.2,0.0,4-3-3-4,36.3-35.0,34.8,474(+6),(タンジェリンムーン)
29,2020/04/19,1福島4,曇,2,3歳未勝利,16,8,16,2.1,1,3,西村淳也,55,芝2000,不,2:05.4,1.3,4-4-2-2,35.9-39.3,38.9,468(-10),リベルター
30,2020/03/08,1中京4,雨,5,3歳未勝利,17,7,13,2.2,1,2,西村淳也,55,芝2200,不,2:21.8,0.1,7-7-8-6,36.1-38.6,38.1,478(0),コスモクウ
31,2020/01/18,1小倉1,雨,4,3歳未勝利,11,6,7,2.6,2,3,川田将雅,56,芝1800,稍,1:49.3,0.8,4-4-4-3,35.8-36.0,36.4,478(+6),ウインアステロイド
32,2019/11/17,5京都6,晴,2,2歳未勝利,15,5,8,3.0,1,2,川田将雅,55,芝1600,良,1:35.9,0.0,3-3,35.3-36.2,35.4,472(0),ゴルトファルベン
33,2019/10/12,4京都3,雨,5,2歳新馬,18,6,12,2.5,1,2,川田将雅,55,芝1600,不,1:41.0,0.3,3-2,35.4-39.7,39.9,472(0),テイエムフローラ
